2010-07-09 20:00	0.92620	0.92810	0.92535	0.92780	1779
2010-07-11 20:00	0.92715	0.92825	0.92260	0.92465	7617
2010-07-12 00:00	0.92465	0.92645	0.92330	0.92525	48105
2010-07-12 04:00	0.92525	0.92790	0.92135	0.92760	61921
2010-07-12 08:00	0.92770	0.93245	0.92710	0.92760	77137
2010-07-12 12:00	0.92760	0.93260	0.92660	0.92735	78104
2010-07-12 16:00	0.92735	0.92860	0.92590	0.92780	53048
2010-07-12 20:00	0.92780	0.93060	0.92680	0.92985	14491
2010-07-13 00:00	0.92985	0.93105	0.92660	0.92700	39639
2010-07-13 04:00	0.92705	0.92740	0.92285	0.92455	67524
2010-07-13 08:00	0.92455	0.92965	0.92375	0.92910	61444
2010-07-13 12:00	0.92910	0.93045	0.92310	0.92810	82648
2010-07-13 16:00	0.92815	0.93020	0.92655	0.92800	57267
2010-07-13 20:00	0.92800	0.93285	0.92780	0.93160	14854
2010-07-14 00:00	0.93160	0.93400	0.93160	0.93230	44188
2010-07-14 04:00	0.93230	0.93560	0.93075	0.93505	56296
2010-07-14 08:00	0.93505	0.93665	0.93165	0.93240	67798
2010-07-14 12:00	0.93240	0.93500	0.92765	0.93445	81930
2010-07-14 16:00	0.93440	0.93440	0.92815	0.93030	64400
2010-07-14 20:00	0.93035	0.93170	0.92710	0.92765	11534
2010-07-15 00:00	0.92770	0.92950	0.92435	0.92700	52611
2010-07-15 04:00	0.92700	0.92720	0.92190	0.92270	73484
2010-07-15 08:00	0.92270	0.92540	0.92130	0.92390	80735
2010-07-15 12:00	0.92395	0.92605	0.91110	0.91480	89511
2010-07-15 16:00	0.91480	0.92215	0.91400	0.91975	78418
2010-07-15 20:00	0.91975	0.92100	0.91725	0.91825	18203
2010-07-16 00:00	0.91825	0.91925	0.91330	0.91425	38000
2010-07-16 04:00	0.91425	0.91695	0.91220	0.91360	59046
2010-07-16 08:00	0.91355	0.91930	0.91160	0.91515	85513
2010-07-16 12:00	0.91515	0.91825	0.90875	0.91595	105869
2010-07-16 16:00	0.91595	0.91645	0.91075	0.91430	65494
2010-07-16 20:00	0.91425	0.91515	0.91180	0.91230	1318
2010-07-18 20:00	0.90810	0.90965	0.90520	0.90560	10777
2010-07-19 00:00	0.90560	0.91000	0.90510	0.90795	37292
2010-07-19 04:00	0.90795	0.91310	0.90730	0.90985	64881
2010-07-19 08:00	0.90990	0.91570	0.90990	0.91245	74890
2010-07-19 12:00	0.91245	0.91565	0.91070	0.91450	90806
2010-07-19 16:00	0.91450	0.91915	0.91325	0.91830	58556
2010-07-19 20:00	0.91830	0.91850	0.91360	0.91570	13480
2010-07-20 00:00	0.91570	0.92550	0.91535	0.92405	43242
2010-07-20 04:00	0.92405	0.92585	0.92245	0.92480	74155
2010-07-20 08:00	0.92480	0.92565	0.92055	0.92150	89293
2010-07-20 12:00	0.92145	0.92220	0.91595	0.92085	98403
2010-07-20 16:00	0.92085	0.93035	0.91960	0.92940	72262
2010-07-20 20:00	0.92935	0.93100	0.92695	0.92855	15308
2010-07-21 00:00	0.92855	0.92960	0.92615	0.92765	47272
2010-07-21 04:00	0.92755	0.93130	0.92700	0.92910	59730
2010-07-21 08:00	0.92915	0.93125	0.92740	0.92825	75459
2010-07-21 12:00	0.92835	0.92890	0.92480	0.92810	85598
2010-07-21 16:00	0.92795	0.92970	0.92095	0.92210	66733
2010-07-21 20:00	0.92215	0.92305	0.91980	0.92140	13860
2010-07-22 00:00	0.92135	0.92245	0.91625	0.91760	48601
2010-07-22 04:00	0.91760	0.92105	0.91705	0.91880	69669
2010-07-22 08:00	0.91880	0.92755	0.91850	0.92625	85988
2010-07-22 12:00	0.92625	0.93170	0.92450	0.92775	90429
2010-07-22 16:00	0.92775	0.93290	0.92770	0.93090	57705
2010-07-22 20:00	0.93100	0.93245	0.93070	0.93205	16076
2010-07-23 00:00	0.93205	0.93305	0.92890	0.93000	30641
2010-07-23 04:00	0.93005	0.93400	0.92945	0.93370	50821
2010-07-23 08:00	0.93360	0.93505	0.92935	0.93445	55654
2010-07-23 12:00	0.93450	0.94345	0.93405	0.94180	74070
2010-07-23 16:00	0.94190	0.94485	0.93950	0.94465	62088
2010-07-23 20:00	0.94465	0.94580	0.94240	0.94420	1790
2010-07-25 20:00	0.94330	0.94430	0.94065	0.94285	7788
2010-07-26 00:00	0.94285	0.94485	0.94150	0.94300	57914
2010-07-26 04:00	0.94300	0.94525	0.94110	0.94465	71639
2010-07-26 08:00	0.94470	0.94745	0.94040	0.94120	78549
2010-07-26 12:00	0.94115	0.94365	0.94005	0.94285	80867
2010-07-26 16:00	0.94285	0.94715	0.94280	0.94675	58474
2010-07-26 20:00	0.94680	0.94700	0.94450	0.94505	11039
2010-07-27 00:00	0.94505	0.94645	0.94440	0.94645	41255
2010-07-27 04:00	0.94645	0.95245	0.94520	0.95200	72718
2010-07-27 08:00	0.95200	0.96000	0.95155	0.95890	100056
2010-07-27 12:00	0.95890	0.95905	0.95585	0.95760	99930
2010-07-27 16:00	0.95760	0.95890	0.95515	0.95595	56899
2010-07-27 20:00	0.95590	0.95720	0.95455	0.95630	13814
2010-07-28 00:00	0.95620	0.95825	0.94655	0.94665	45931
2010-07-28 04:00	0.94660	0.95100	0.94540	0.94820	53460
2010-07-28 08:00	0.94820	0.95050	0.94495	0.94690	80726
2010-07-28 12:00	0.94690	0.94790	0.93990	0.94435	87999
2010-07-28 16:00	0.94430	0.94520	0.94180	0.94265	67128
2010-07-28 20:00	0.94275	0.94475	0.94060	0.94465	13828
2010-07-29 00:00	0.94460	0.94630	0.94330	0.94610	43767
2010-07-29 04:00	0.94610	0.94945	0.94445	0.94905	67373
2010-07-29 08:00	0.94905	0.95045	0.94130	0.94230	75191
2010-07-29 12:00	0.94240	0.94260	0.93375	0.93475	91380
2010-07-29 16:00	0.93485	0.94005	0.93285	0.93750	71623
2010-07-29 20:00	0.93745	0.93900	0.93565	0.93575	18711
2010-07-30 00:00	0.93575	0.93630	0.93260	0.93405	51611
2010-07-30 04:00	0.93410	0.93905	0.93040	0.93205	70168
2010-07-30 08:00	0.93215	0.93725	0.93035	0.93470	76611
2010-07-30 12:00	0.93470	0.94760	0.93260	0.94210	89140
2010-07-30 16:00	0.94225	0.94380	0.93820	0.94190	43868
2010-07-30 20:00	0.94200	0.94260	0.94110	0.94120	1671
2010-08-01 20:00	0.94140	0.94670	0.94085	0.94645	9823
2010-08-02 00:00	0.94645	0.94840	0.94470	0.94575	35654
2010-08-02 04:00	0.94585	0.95680	0.94450	0.95560	58367
2010-08-02 08:00	0.95560	0.95570	0.95105	0.95140	58866
2010-08-02 12:00	0.95140	0.95290	0.94455	0.94800	86750
2010-08-02 16:00	0.94800	0.94950	0.94690	0.94860	80501
2010-08-02 20:00	0.94865	0.94990	0.94785	0.94820	11466
2010-08-03 00:00	0.94810	0.94890	0.94405	0.94435	22927
2010-08-03 04:00	0.94435	0.94670	0.94175	0.94370	31377
2010-08-03 08:00	0.94370	0.94610	0.94340	0.94425	67944
2010-08-03 12:00	0.94425	0.95015	0.94395	0.95000	96169
2010-08-03 16:00	0.95000	0.95090	0.94730	0.94835	75501
2010-08-03 20:00	0.94835	0.94985	0.94780	0.94955	8354
2010-08-04 00:00	0.94955	0.95085	0.94675	0.95005	43543
2010-08-04 04:00	0.95005	0.95235	0.94845	0.95085	55511
2010-08-04 08:00	0.95085	0.95270	0.94890	0.95250	77316
2010-08-04 12:00	0.95255	0.96365	0.95075	0.96300	114549
2010-08-04 16:00	0.96300	0.96615	0.96295	0.96530	81354
2010-08-04 20:00	0.96545	0.96625	0.96345	0.96480	19335
2010-08-05 00:00	0.96480	0.96600	0.96305	0.96375	48266
2010-08-05 04:00	0.96375	0.96480	0.96110	0.96130	52478
2010-08-05 08:00	0.96135	0.96145	0.95635	0.95715	64780
2010-08-05 12:00	0.95720	0.95870	0.95195	0.95630	76127
2010-08-05 16:00	0.95650	0.95875	0.95580	0.95695	57550
2010-08-05 20:00	0.95695	0.95870	0.95670	0.95695	13048
2010-08-06 00:00	0.95695	0.96045	0.95575	0.95925	42601
2010-08-06 04:00	0.95925	0.96280	0.95865	0.96215	51805
2010-08-06 08:00	0.96215	0.96330	0.95725	0.96290	58746
2010-08-06 12:00	0.96290	0.96350	0.94685	0.94980	91392
2010-08-06 16:00	0.94980	0.95450	0.94615	0.95305	62485
2010-08-06 20:00	0.95305	0.95475	0.95180	0.95375	3071
2010-08-08 20:00	0.95335	0.95435	0.95175	0.95260	4446
2010-08-09 00:00	0.95260	0.95410	0.95200	0.95340	30071
2010-08-09 04:00	0.95335	0.95690	0.95295	0.95590	61049
2010-08-09 08:00	0.95590	0.95680	0.95405	0.95540	102744
2010-08-09 12:00	0.95540	0.95950	0.95435	0.95875	119956
2010-08-09 16:00	0.95875	0.96150	0.95870	0.96120	81501
2010-08-09 20:00	0.96120	0.96170	0.95955	0.96080	16040
2010-08-10 00:00	0.96075	0.96190	0.95855	0.96140	85517
2010-08-10 04:00	0.96145	0.96335	0.95915	0.96150	90346
2010-08-10 08:00	0.96150	0.96215	0.95770	0.95980	80966
2010-08-10 12:00	0.95975	0.96320	0.95885	0.96075	129765
2010-08-10 16:00	0.96080	0.96080	0.95465	0.95655	75810
2010-08-10 20:00	0.95660	0.95810	0.95580	0.95640	19633
2010-08-11 00:00	0.95645	0.95755	0.95380	0.95545	67105
2010-08-11 04:00	0.95545	0.95580	0.95120	0.95295	78384
2010-08-11 08:00	0.95295	0.95410	0.94935	0.95195	96889
2010-08-11 12:00	0.95200	0.95365	0.94830	0.95295	114205
2010-08-11 16:00	0.95295	0.95385	0.94970	0.95100	91849
2010-08-11 20:00	0.95105	0.95190	0.94720	0.95005	26844
2010-08-12 00:00	0.95010	0.95045	0.94330	0.94615	57970
2010-08-12 04:00	0.94615	0.95165	0.94515	0.94925	80160
2010-08-12 08:00	0.94930	0.94960	0.94265	0.94345	74944
2010-08-12 12:00	0.94340	0.94405	0.93730	0.93965	99923
2010-08-12 16:00	0.93965	0.94250	0.93850	0.94075	84016
2010-08-12 20:00	0.94070	0.94220	0.93985	0.94100	9389
2010-08-13 00:00	0.94100	0.94570	0.94070	0.94480	50706
2010-08-13 04:00	0.94475	0.94815	0.94385	0.94420	70190
2010-08-13 08:00	0.94415	0.94820	0.94315	0.94540	99197
2010-08-13 12:00	0.94540	0.94735	0.94145	0.94235	95183
2010-08-13 16:00	0.94235	0.94315	0.93905	0.93915	48077
2010-08-13 20:00	0.93915	0.93945	0.93765	0.93805	2461
2010-08-15 20:00	0.93770	0.93985	0.93470	0.93845	11135
2010-08-16 00:00	0.93840	0.93890	0.93155	0.93480	81424
2010-08-16 04:00	0.93480	0.93805	0.92795	0.92810	67335
2010-08-16 08:00	0.92805	0.92920	0.92165	0.92765	100932
2010-08-16 12:00	0.92765	0.93190	0.92595	0.93135	54076
2010-08-16 16:00	0.93140	0.93390	0.93080	0.93290	78357
2010-08-16 20:00	0.93285	0.93420	0.92980	0.93050	16997
2010-08-17 00:00	0.93050	0.93695	0.92975	0.93650	58773
2010-08-17 04:00	0.93650	0.93960	0.93495	0.93595	83093
2010-08-17 08:00	0.93605	0.94270	0.93470	0.94040	94035
2010-08-17 12:00	0.94040	0.94680	0.93950	0.94595	105284
2010-08-17 16:00	0.94590	0.94725	0.94470	0.94490	73175
2010-08-17 20:00	0.94490	0.94545	0.94360	0.94515	19942
2010-08-18 00:00	0.94520	0.94525	0.93985	0.94050	55823
2010-08-18 04:00	0.94050	0.94230	0.93525	0.93600	57599
2010-08-18 08:00	0.93590	0.94045	0.93590	0.93940	36117
2010-08-18 12:00	0.93940	0.94165	0.93470	0.93570	79949
2010-08-18 16:00	0.93565	0.93940	0.93550	0.93685	64925
2010-08-18 20:00	0.93690	0.93690	0.93465	0.93500	18469
2010-08-19 00:00	0.93500	0.93680	0.93360	0.93480	52917
2010-08-19 04:00	0.93480	0.94015	0.93425	0.93435	86253
2010-08-19 08:00	0.93430	0.93715	0.93330	0.93595	95639
2010-08-19 12:00	0.93600	0.93620	0.91835	0.92030	93361
2010-08-19 16:00	0.92030	0.92240	0.91910	0.92125	84030
2010-08-19 20:00	0.92125	0.92170	0.91740	0.91785	16121
2010-08-20 00:00	0.91785	0.92185	0.91745	0.91990	33207
2010-08-20 04:00	0.91985	0.92085	0.91585	0.91825	58075
2010-08-20 08:00	0.91825	0.92100	0.91570	0.91865	52185
2010-08-20 12:00	0.91865	0.92245	0.91800	0.92090	55827
2010-08-20 16:00	0.92090	0.92460	0.92055	0.92355	64187
2010-08-20 20:00	0.92355	0.92425	0.92230	0.92390	3038
2010-08-22 20:00	0.91635	0.92030	0.91600	0.91940	13499
2010-08-23 00:00	0.91935	0.92110	0.91910	0.92110	34472
2010-08-23 04:00	0.92115	0.92235	0.91915	0.92150	61157
2010-08-23 08:00	0.92150	0.92900	0.92110	0.92785	68872
2010-08-23 12:00	0.92790	0.93220	0.92700	0.92785	47810
2010-08-23 16:00	0.92780	0.92955	0.92725	0.92810	53466
2010-08-23 20:00	0.92810	0.92825	0.92575	0.92655	21222
2010-08-24 00:00	0.92655	0.92720	0.92380	0.92555	53149
2010-08-24 04:00	0.92555	0.92630	0.92155	0.92160	62902
2010-08-24 08:00	0.92170	0.92420	0.91910	0.92020	40522
2010-08-24 12:00	0.92025	0.92050	0.91120	0.91330	49054
2010-08-24 16:00	0.91335	0.91420	0.90995	0.91170	76147
2010-08-24 20:00	0.91165	0.91185	0.90840	0.91040	21180
2010-08-25 00:00	0.91040	0.91410	0.90995	0.91255	70184
2010-08-25 04:00	0.91255	0.91450	0.90720	0.91340	91758
2010-08-25 08:00	0.91330	0.91515	0.90700	0.90760	57302
2010-08-25 12:00	0.90760	0.90780	0.89920	0.90460	79604
2010-08-25 16:00	0.90460	0.91080	0.90325	0.90950	78618
2010-08-25 20:00	0.90955	0.91240	0.90915	0.91220	20132
2010-08-26 00:00	0.91215	0.91305	0.91005	0.91200	63236
2010-08-26 04:00	0.91200	0.91740	0.91175	0.91420	92917
2010-08-26 08:00	0.91420	0.91530	0.90925	0.91115	42305
2010-08-26 12:00	0.91120	0.91400	0.90860	0.91045	58083
2010-08-26 16:00	0.91040	0.91095	0.90710	0.90790	60207
2010-08-26 20:00	0.90790	0.90850	0.90530	0.90610	17544
2010-08-27 00:00	0.90610	0.90785	0.90540	0.90735	54023
2010-08-27 04:00	0.90740	0.91000	0.90680	0.90925	51010
2010-08-27 08:00	0.90925	0.91080	0.90650	0.90985	39525
2010-08-27 12:00	0.90985	0.92250	0.90700	0.92185	51919
2010-08-27 16:00	0.92185	0.92620	0.92075	0.92540	40497
2010-08-27 20:00	0.92535	0.92615	0.92350	0.92365	2341
2010-08-29 20:00	0.92650	0.92890	0.92485	0.92710	12972
2010-08-30 00:00	0.92720	0.92975	0.92495	0.92525	38835
2010-08-30 04:00	0.92530	0.92620	0.92365	0.92550	70147
2010-08-30 08:00	0.92550	0.92560	0.92240	0.92245	88786
2010-08-30 12:00	0.92245	0.92245	0.91505	0.91575	93761
2010-08-30 16:00	0.91575	0.91785	0.91505	0.91535	49426
2010-08-30 20:00	0.91530	0.91585	0.91365	0.91400	13763
2010-08-31 00:00	0.91395	0.91645	0.91230	0.91460	41018
2010-08-31 04:00	0.91450	0.91520	0.90740	0.90815	65601
2010-08-31 08:00	0.90815	0.90935	0.90310	0.90440	58803
2010-08-31 12:00	0.90440	0.90610	0.90155	0.90425	42549
2010-08-31 16:00	0.90420	0.90645	0.90160	0.90315	23726
2010-08-31 20:00	0.90315	0.90645	0.90270	0.90570	15007
2010-09-01 00:00	0.90570	0.91595	0.90540	0.91370	58434
2010-09-01 04:00	0.91370	0.91650	0.91125	0.91415	72428
2010-09-01 08:00	0.91415	0.91870	0.91280	0.91750	73076
2010-09-01 12:00	0.91750	0.92505	0.91115	0.92265	44332
2010-09-01 16:00	0.92265	0.92455	0.92120	0.92280	21210
2010-09-01 20:00	0.92270	0.92580	0.92195	0.92325	22474
2010-09-02 00:00	0.92315	0.92505	0.92135	0.92185	47450
2010-09-02 04:00	0.92185	0.92320	0.91705	0.91930	64949
2010-09-02 08:00	0.91925	0.92050	0.91750	0.91900	33754
2010-09-02 12:00	0.91900	0.92270	0.91720	0.92090	37795
2010-09-02 16:00	0.92090	0.92440	0.91975	0.92325	23916
2010-09-02 20:00	0.92325	0.92375	0.92075	0.92095	10871
2010-09-03 00:00	0.92095	0.92340	0.91860	0.91900	38011
2010-09-03 04:00	0.91905	0.92300	0.91790	0.92225	28815
2010-09-03 08:00	0.92225	0.92555	0.92205	0.92545	29796
2010-09-03 12:00	0.92545	0.93830	0.92355	0.93130	40094
2010-09-03 16:00	0.93130	0.93355	0.93110	0.93245	20787
2010-09-03 20:00	0.93245	0.93245	0.93040	0.93115	1718
2010-09-05 20:00	0.93025	0.93190	0.92955	0.93130	8328
2010-09-06 00:00	0.93120	0.93200	0.92900	0.93120	48145
2010-09-06 04:00	0.93120	0.93335	0.92925	0.93240	67301
2010-09-06 08:00	0.93240	0.93260	0.92845	0.93080	28638
2010-09-06 12:00	0.93070	0.93175	0.92695	0.92775	16165
2010-09-06 16:00	0.92775	0.92890	0.92665	0.92805	7493
2010-09-06 20:00	0.92815	0.92875	0.92245	0.92325	29964
2010-09-07 00:00	0.92325	0.92795	0.92280	0.92545	89463
2010-09-07 04:00	0.92545	0.92655	0.92020	0.92075	68656
2010-09-07 08:00	0.92075	0.92330	0.92025	0.92310	45683
2010-09-07 12:00	0.92310	0.92590	0.91930	0.92445	54866
2010-09-07 16:00	0.92445	0.92510	0.91970	0.92005	24108
2010-09-07 20:00	0.92000	0.92240	0.91955	0.92225	20283
2010-09-08 00:00	0.92225	0.92330	0.92000	0.92040	63995
2010-09-08 04:00	0.92040	0.92395	0.92000	0.92225	78036
2010-09-08 08:00	0.92240	0.92680	0.92110	0.92620	112422
2010-09-08 12:00	0.92620	0.93090	0.92540	0.92810	112329
2010-09-08 16:00	0.92815	0.92995	0.92670	0.92780	83279
2010-09-08 20:00	0.92780	0.92910	0.92715	0.92755	12678
2010-09-09 00:00	0.92750	0.93485	0.92750	0.93195	64569
2010-09-09 04:00	0.93195	0.93670	0.92975	0.93620	92476
2010-09-09 08:00	0.93615	0.94000	0.93460	0.93560	88547
2010-09-09 12:00	0.93560	0.93910	0.93420	0.93840	91519
2010-09-09 16:00	0.93840	0.94005	0.93670	0.93795	80968
2010-09-09 20:00	0.93785	0.93795	0.93585	0.93650	13863
2010-09-10 00:00	0.93650	0.94345	0.93620	0.93730	37195
2010-09-10 04:00	0.93730	0.94455	0.93485	0.94290	36650
2010-09-10 08:00	0.94290	0.94945	0.94065	0.94735	54871
2010-09-10 12:00	0.94735	0.95110	0.94155	0.94190	61534
2010-09-10 16:00	0.94190	0.94475	0.94105	0.94455	58727
2010-09-10 20:00	0.94455	0.94485	0.94340	0.94445	2613
2010-09-12 20:00	0.94770	0.94890	0.94620	0.94855	15403
2010-09-13 00:00	0.94855	0.94880	0.94375	0.94510	60580
2010-09-13 04:00	0.94515	0.94805	0.94195	0.94650	85910
2010-09-13 08:00	0.94650	0.94740	0.94430	0.94595	65430
2010-09-13 12:00	0.94595	0.94705	0.94135	0.94320	73068
2010-09-13 16:00	0.94320	0.94400	0.94020	0.94235	82908
2010-09-13 20:00	0.94240	0.94310	0.94040	0.94065	17304
2010-09-14 00:00	0.94060	0.94155	0.93470	0.93645	71162
2010-09-14 04:00	0.93655	0.93710	0.93310	0.93310	75518
2010-09-14 08:00	0.93315	0.93820	0.93220	0.93800	51656
2010-09-14 12:00	0.93790	0.93960	0.93220	0.93760	68829
2010-09-14 16:00	0.93760	0.94110	0.93705	0.93740	92398
2010-09-14 20:00	0.93740	0.93770	0.93445	0.93625	19632
2010-09-15 00:00	0.93620	0.94100	0.93520	0.93890	75494
2010-09-15 04:00	0.93890	0.94150	0.93715	0.94095	97653
2010-09-15 08:00	0.94095	0.94150	0.93580	0.93900	67182
2010-09-15 12:00	0.93900	0.94425	0.93565	0.94250	82283
2010-09-15 16:00	0.94245	0.94315	0.93975	0.94155	76659
2010-09-15 20:00	0.94155	0.94185	0.93695	0.94090	15471
2010-09-16 00:00	0.94085	0.94090	0.93630	0.93640	27081
2010-09-16 04:00	0.93640	0.93925	0.93390	0.93810	29922
2010-09-16 08:00	0.93810	0.94120	0.93690	0.94120	61241
2010-09-16 12:00	0.94130	0.95230	0.94125	0.94830	97015
2010-09-16 16:00	0.94830	0.95110	0.94600	0.95050	69660
2010-09-16 20:00	0.95050	0.95180	0.94985	0.94990	12302
2010-09-17 00:00	0.94990	0.95800	0.94990	0.95770	61367
2010-09-17 04:00	0.95770	0.96360	0.95650	0.96270	90029
2010-09-17 08:00	0.96265	0.96335	0.95275	0.95305	46464
2010-09-17 12:00	0.95305	0.95330	0.94465	0.94620	62905
2010-09-17 16:00	0.94630	0.94835	0.94515	0.94515	61116
2010-09-17 20:00	0.94515	0.94620	0.94380	0.94480	1826
2010-09-19 20:00	0.94520	0.94825	0.94515	0.94635	6644
2010-09-20 00:00	0.94635	0.95320	0.94580	0.95290	36445
2010-09-20 04:00	0.95285	0.95540	0.94795	0.94920	61353
2010-09-20 08:00	0.94920	0.95150	0.94805	0.94965	51472
2010-09-20 12:00	0.94965	0.95385	0.94945	0.95245	57903
2010-09-20 16:00	0.95245	0.95375	0.95050	0.95125	80532
2010-09-20 20:00	0.95125	0.95220	0.94965	0.94985	13462
2010-09-21 00:00	0.94985	0.95125	0.94745	0.94920	50952
2010-09-21 04:00	0.94925	0.95285	0.94865	0.94935	62097
2010-09-21 08:00	0.94935	0.95130	0.94760	0.94875	43000
2010-09-21 12:00	0.94885	0.95275	0.94865	0.95100	40292
2010-09-21 16:00	0.95095	0.95660	0.94875	0.95045	49000
2010-09-21 20:00	0.95050	0.95235	0.94980	0.95215	28480
2010-09-22 00:00	0.95210	0.95485	0.95125	0.95375	59378
2010-09-22 04:00	0.95375	0.95485	0.94725	0.94805	68525
2010-09-22 08:00	0.94805	0.95035	0.94485	0.94575	57514
2010-09-22 12:00	0.94570	0.94685	0.93925	0.94050	62172
2010-09-22 16:00	0.94050	0.94405	0.93940	0.94205	87890
2010-09-22 20:00	0.94210	0.94400	0.93970	0.94260	19981
2010-09-23 00:00	0.94255	0.94495	0.94255	0.94355	48192
2010-09-23 04:00	0.94355	0.94560	0.94160	0.94190	46763
2010-09-23 08:00	0.94190	0.94290	0.93255	0.93425	55960
2010-09-23 12:00	0.93425	0.93995	0.93000	0.93870	55006
2010-09-23 16:00	0.93870	0.94020	0.93520	0.93585	79447
2010-09-23 20:00	0.93585	0.93650	0.93360	0.93385	17956
2010-09-24 00:00	0.93385	0.93775	0.93375	0.93655	39402
2010-09-24 04:00	0.93660	0.93945	0.93250	0.93520	66330
2010-09-24 08:00	0.93520	0.93960	0.93290	0.93510	46554
2010-09-24 12:00	0.93510	0.94345	0.93495	0.94185	44085
2010-09-24 16:00	0.94185	0.94570	0.94165	0.94505	51611
2010-09-24 20:00	0.94505	0.94525	0.94270	0.94270	2118
2010-09-26 20:00	0.94360	0.94705	0.94290	0.94415	16056
2010-09-27 00:00	0.94415	0.94635	0.94285	0.94305	52657
2010-09-27 04:00	0.94305	0.94775	0.94225	0.94650	74556
2010-09-27 08:00	0.94655	0.94695	0.94315	0.94330	74104
2010-09-27 12:00	0.94335	0.94650	0.94285	0.94580	54032
2010-09-27 16:00	0.94580	0.94960	0.94570	0.94650	86260
2010-09-27 20:00	0.94650	0.94785	0.94470	0.94515	18871
2010-09-28 00:00	0.94520	0.94685	0.94450	0.94505	52304
2010-09-28 04:00	0.94505	0.94525	0.93995	0.94405	72749
2010-09-28 08:00	0.94405	0.94935	0.94300	0.94895	63336
2010-09-28 12:00	0.94910	0.94925	0.93705	0.94345	56814
2010-09-28 16:00	0.94345	0.94555	0.94240	0.94485	78785
