2010-07-01 18:00	132.500	132.725	132.250	132.550	10658
2010-07-01 19:00	132.555	133.010	132.355	132.955	11001
2010-07-01 20:00	132.955	133.065	132.825	132.870	4859
2010-07-01 21:00	132.865	133.145	132.835	133.065	1807
2010-07-01 22:00	133.070	133.155	132.695	132.870	2817
2010-07-01 23:00	132.870	133.055	132.855	133.050	2755
2010-07-02 00:00	133.050	133.460	132.975	133.275	6562
2010-07-02 01:00	133.275	133.785	133.230	133.745	6297
2010-07-02 02:00	133.750	133.870	133.610	133.660	6591
2010-07-02 03:00	133.655	133.740	133.550	133.600	4132
2010-07-02 04:00	133.600	133.645	133.405	133.430	5722
2010-07-02 05:00	133.430	133.490	133.180	133.370	5466
2010-07-02 06:00	133.375	133.680	133.315	133.515	9727
2010-07-02 07:00	133.510	133.765	133.330	133.385	12312
2010-07-02 08:00	133.385	133.720	133.275	133.700	10020
2010-07-02 09:00	133.700	133.775	133.340	133.450	10783
2010-07-02 10:00	133.450	133.535	133.085	133.095	9722
2010-07-02 11:00	133.085	133.225	132.940	133.065	10511
2010-07-02 12:00	133.065	133.880	132.740	132.985	12601
2010-07-02 13:00	132.995	133.480	132.935	133.365	14049
2010-07-02 14:00	133.340	133.480	133.020	133.220	12448
2010-07-02 15:00	133.225	133.350	132.875	133.095	11638
2010-07-02 16:00	133.095	133.200	132.935	133.140	10752
2010-07-02 17:00	133.135	133.200	132.970	133.100	8938
2010-07-02 18:00	133.100	133.325	133.025	133.325	6592
2010-07-02 19:00	133.325	133.600	133.230	133.390	4073
2010-07-02 20:00	133.390	133.525	133.235	133.295	2218
2010-07-04 21:00	133.338	133.355	133.180	133.245	2959
2010-07-04 22:00	133.245	133.400	133.245	133.300	1354
2010-07-04 23:00	133.300	133.330	133.110	133.265	3365
2010-07-05 00:00	133.265	133.450	133.140	133.235	7142
2010-07-05 01:00	133.240	133.545	133.175	133.430	8568
2010-07-05 02:00	133.435	133.510	133.330	133.415	3999
2010-07-05 03:00	133.415	133.515	133.240	133.425	3675
2010-07-05 04:00	133.440	133.570	133.375	133.460	3928
2010-07-05 05:00	133.460	133.565	133.345	133.480	5207
2010-07-05 06:00	133.480	133.655	133.415	133.580	7574
2010-07-05 07:00	133.580	133.645	133.255	133.295	10679
2010-07-05 08:00	133.295	133.330	133.010	133.010	11131
2010-07-05 09:00	133.005	133.025	132.710	132.710	10001
2010-07-05 10:00	132.710	133.025	132.670	132.885	9097
2010-07-05 11:00	132.885	132.915	132.575	132.735	8559
2010-07-05 12:00	132.735	132.880	132.640	132.725	7773
2010-07-05 13:00	132.730	132.760	132.480	132.565	9396
2010-07-05 14:00	132.565	132.620	132.380	132.555	11218
2010-07-05 15:00	132.545	132.775	132.505	132.580	9090
2010-07-05 16:00	132.580	132.730	132.520	132.730	3051
2010-07-05 17:00	132.745	132.870	132.710	132.815	4202
2010-07-05 18:00	132.760	132.820	132.692	132.820	2819
2010-07-05 19:00	132.820	132.845	132.723	132.765	2151
2010-07-05 20:00	132.805	132.860	132.769	132.815	1339
2010-07-05 21:00	132.800	132.838	132.754	132.810	1937
2010-07-05 22:00	132.810	132.830	132.510	132.540	1991
2010-07-05 23:00	132.550	132.710	132.055	132.145	7199
2010-07-06 00:00	132.145	132.145	131.865	132.040	11231
2010-07-06 01:00	132.035	132.425	131.910	132.410	8318
2010-07-06 02:00	132.410	132.530	132.335	132.475	6231
2010-07-06 03:00	132.475	132.710	132.405	132.685	5875
2010-07-06 04:00	132.680	132.860	132.355	132.850	7381
2010-07-06 05:00	132.850	133.025	132.665	132.975	9997
2010-07-06 06:00	132.975	133.355	132.930	133.145	14286
2010-07-06 07:00	133.145	133.655	133.075	133.495	15284
2010-07-06 08:00	133.495	133.600	133.295	133.345	14386
2010-07-06 09:00	133.345	133.665	133.285	133.625	10977
2010-07-06 10:00	133.625	133.650	133.395	133.535	10190
2010-07-06 11:00	133.535	133.635	133.320	133.370	7569
2010-07-06 12:00	133.370	133.415	133.135	133.320	9517
2010-07-06 13:00	133.320	133.500	133.175	133.200	11266
2010-07-06 14:00	133.220	133.345	132.870	133.045	13299
2010-07-06 15:00	133.045	133.120	132.655	132.880	12244
2010-07-06 16:00	132.880	132.945	132.505	132.605	11102
2010-07-06 17:00	132.625	132.725	132.365	132.425	7747
2010-07-06 18:00	132.425	132.640	132.365	132.415	7232
2010-07-06 19:00	132.415	132.505	132.260	132.480	5679
2010-07-06 20:00	132.475	132.665	132.355	132.560	2973
2010-07-06 21:00	132.535	132.675	132.470	132.660	1084
2010-07-06 22:00	132.645	132.675	132.460	132.505	1422
2010-07-06 23:00	132.510	132.880	132.430	132.850	4414
2010-07-07 00:00	132.850	132.860	132.525	132.590	8195
2010-07-07 01:00	132.590	132.610	132.375	132.435	7411
2010-07-07 02:00	132.435	132.510	132.310	132.390	5232
2010-07-07 03:00	132.400	132.490	132.330	132.405	4631
2010-07-07 04:00	132.415	132.440	132.035	132.310	7912
2010-07-07 05:00	132.300	132.475	132.285	132.380	6711
2010-07-07 06:00	132.375	132.395	131.920	131.920	11034
2010-07-07 07:00	131.920	132.020	131.440	131.585	14771
2010-07-07 08:00	131.580	131.800	131.250	131.395	15135
2010-07-07 09:00	131.395	131.755	131.375	131.685	12679
2010-07-07 10:00	131.685	132.045	131.615	131.970	13388
2010-07-07 11:00	131.970	132.245	131.830	131.835	14438
2010-07-07 12:00	131.830	132.275	131.665	132.125	15922
2010-07-07 13:00	132.125	132.420	132.025	132.230	17618
2010-07-07 14:00	132.225	132.860	132.225	132.660	17662
2010-07-07 15:00	132.655	132.750	132.185	132.290	17108
2010-07-07 16:00	132.290	132.640	132.285	132.460	10974
2010-07-07 17:00	132.455	132.890	132.450	132.780	9948
2010-07-07 18:00	132.780	133.045	132.780	132.905	8278
2010-07-07 19:00	132.910	133.350	132.800	133.285	9268
2010-07-07 20:00	133.285	133.335	133.090	133.180	3701
2010-07-07 21:00	133.155	133.245	133.000	133.220	2390
2010-07-07 22:00	133.220	133.220	133.025	133.045	2523
2010-07-07 23:00	133.055	133.355	133.045	133.335	3780
2010-07-08 00:00	133.335	133.860	133.325	133.650	11169
2010-07-08 01:00	133.645	134.330	133.535	134.105	10311
2010-07-08 02:00	134.110	134.450	134.010	134.350	9585
2010-07-08 03:00	134.345	134.380	134.135	134.195	7623
2010-07-08 04:00	134.195	134.225	134.040	134.085	4424
2010-07-08 05:00	134.090	134.240	133.990	134.160	6382
2010-07-08 06:00	134.160	134.585	134.050	134.235	13142
2010-07-08 07:00	134.235	134.415	133.895	133.995	10201
2010-07-08 08:00	134.000	134.005	133.550	133.580	10170
2010-07-08 09:00	133.580	133.760	133.460	133.580	9007
2010-07-08 10:00	133.580	133.605	133.335	133.370	6641
2010-07-08 11:00	133.375	133.635	133.240	133.340	7182
2010-07-08 12:00	133.340	133.920	133.320	133.905	11490
2010-07-08 13:00	133.905	134.385	133.710	133.940	15430
2010-07-08 14:00	133.940	134.285	133.685	134.275	11928
2010-07-08 15:00	134.275	134.280	133.450	133.590	12335
2010-07-08 16:00	133.585	133.730	133.485	133.650	9077
2010-07-08 17:00	133.640	134.010	133.630	133.790	7115
2010-07-08 18:00	133.790	133.970	133.555	133.945	7440
2010-07-08 19:00	133.930	134.040	133.700	133.965	6984
2010-07-08 20:00	133.965	134.050	133.875	133.960	3192
2010-07-08 21:00	133.945	134.130	133.885	134.075	1516
2010-07-08 22:00	134.080	134.095	133.920	133.965	2296
2010-07-08 23:00	133.975	134.235	133.955	134.065	4210
2010-07-09 00:00	134.060	134.130	133.865	133.965	7655
2010-07-09 01:00	133.970	134.160	133.960	134.145	6013
2010-07-09 02:00	134.140	134.275	134.025	134.225	5756
2010-07-09 03:00	134.225	134.400	134.180	134.365	7322
2010-07-09 04:00	134.375	134.390	134.205	134.315	5141
2010-07-09 05:00	134.320	134.540	134.190	134.455	6496
2010-07-09 06:00	134.445	134.505	134.220	134.495	11180
2010-07-09 07:00	134.495	134.575	134.060	134.250	11160
2010-07-09 08:00	134.240	134.555	134.215	134.375	11353
2010-07-09 09:00	134.385	134.645	134.185	134.540	11006
2010-07-09 10:00	134.540	134.575	134.135	134.210	9746
2010-07-09 11:00	134.220	134.500	133.955	134.035	10150
2010-07-09 12:00	134.035	134.035	133.420	133.660	11632
2010-07-09 13:00	133.675	133.890	133.595	133.650	11814
2010-07-09 14:00	133.650	133.870	133.645	133.685	10283
2010-07-09 15:00	133.690	133.695	133.430	133.560	9183
2010-07-09 16:00	133.555	133.695	133.270	133.275	9499
2010-07-09 17:00	133.275	133.400	133.225	133.315	5812
2010-07-09 18:00	133.320	133.415	133.280	133.395	5032
2010-07-09 19:00	133.390	133.595	133.360	133.520	4888
2010-07-09 20:00	133.520	133.610	133.430	133.475	2275
2010-07-11 21:00	133.506	133.780	133.425	133.520	902
2010-07-11 22:00	133.520	133.665	133.395	133.615	1952
2010-07-11 23:00	133.615	133.895	133.485	133.895	4420
2010-07-12 00:00	133.895	133.990	133.805	133.945	12567
2010-07-12 01:00	133.945	133.985	133.795	133.840	11702
2010-07-12 02:00	133.840	133.890	133.665	133.845	7445
2010-07-12 03:00	133.845	133.885	133.715	133.840	3838
2010-07-12 04:00	133.835	133.930	133.745	133.780	3723
2010-07-12 05:00	133.770	133.790	133.425	133.440	8267
2010-07-12 06:00	133.440	133.465	132.785	133.040	12458
2010-07-12 07:00	133.040	133.270	132.890	133.140	12668
2010-07-12 08:00	133.145	133.295	132.605	132.670	13305
2010-07-12 09:00	132.675	132.960	132.560	132.865	10882
2010-07-12 10:00	132.870	133.065	132.595	132.965	10850
2010-07-12 11:00	132.970	133.255	132.915	133.235	10321
2010-07-12 12:00	133.235	133.440	133.110	133.385	10059
2010-07-12 13:00	133.390	133.600	133.130	133.520	12904
2010-07-12 14:00	133.520	133.760	133.305	133.450	11774
2010-07-12 15:00	133.455	133.470	132.675	132.930	14070
2010-07-12 16:00	132.935	133.080	132.865	133.060	10134
2010-07-12 17:00	133.055	133.235	132.980	133.095	6701
2010-07-12 18:00	133.095	133.145	132.925	133.070	4485
2010-07-12 19:00	133.055	133.205	133.000	133.160	4486
2010-07-12 20:00	133.160	133.230	133.105	133.170	3112
2010-07-12 21:00	133.170	133.235	132.995	133.170	1361
2010-07-12 22:00	133.175	133.290	133.135	133.135	1419
2010-07-12 23:00	133.130	133.390	133.016	133.390	3059
2010-07-13 00:00	133.390	133.635	133.365	133.475	6945
2010-07-13 01:00	133.475	133.540	133.220	133.475	7295
2010-07-13 02:00	133.475	133.475	133.140	133.245	4847
2010-07-13 03:00	133.245	133.255	132.910	133.010	4625
2010-07-13 04:00	133.005	133.185	132.990	133.065	4541
2010-07-13 05:00	133.065	133.115	132.905	132.915	5827
2010-07-13 06:00	132.915	132.935	132.620	132.935	11641
2010-07-13 07:00	132.940	133.330	132.530	132.570	14983
2010-07-13 08:00	132.570	133.235	132.435	133.125	16194
2010-07-13 09:00	133.125	133.780	133.085	133.550	10855
2010-07-13 10:00	133.550	133.585	133.275	133.300	9069
2010-07-13 11:00	133.300	133.520	133.015	133.345	12434
2010-07-13 12:00	133.345	133.785	133.310	133.770	12105
2010-07-13 13:00	133.775	134.075	133.740	133.825	12979
2010-07-13 14:00	133.830	134.070	133.435	133.605	14107
2010-07-13 15:00	133.605	133.990	133.535	133.875	14682
2010-07-13 16:00	133.880	134.095	133.715	133.785	11087
2010-07-13 17:00	133.785	134.165	133.760	134.000	8698
2010-07-13 18:00	134.000	134.245	133.975	134.240	9804
2010-07-13 19:00	134.240	134.250	134.025	134.090	5477
2010-07-13 20:00	134.090	134.685	134.080	134.655	6381
2010-07-13 21:00	134.655	134.675	134.500	134.610	1632
2010-07-13 22:00	134.610	134.915	134.565	134.885	2857
2010-07-13 23:00	134.885	135.005	134.845	134.960	5073
2010-07-14 00:00	134.960	135.745	134.945	135.230	12912
2010-07-14 01:00	135.235	135.265	134.970	135.090	6541
2010-07-14 02:00	135.085	135.190	135.065	135.180	4291
2010-07-14 03:00	135.180	135.630	135.155	135.400	7541
2010-07-14 04:00	135.395	135.520	135.360	135.495	5389
2010-07-14 05:00	135.490	135.490	135.220	135.245	7624
2010-07-14 06:00	135.250	135.365	135.075	135.150	10944
2010-07-14 07:00	135.150	135.645	135.025	135.285	11721
2010-07-14 08:00	135.285	135.815	135.265	135.630	10907
2010-07-14 09:00	135.630	135.635	135.220	135.240	10759
2010-07-14 10:00	135.245	135.585	135.200	135.265	10156
2010-07-14 11:00	135.260	135.275	134.910	134.945	10174
2010-07-14 12:00	134.945	135.120	134.545	134.710	10358
2010-07-14 13:00	134.705	134.775	134.330	134.605	10152
2010-07-14 14:00	134.610	135.050	134.295	135.040	9251
2010-07-14 15:00	135.035	135.575	135.020	135.385	8902
2010-07-14 16:00	135.380	135.385	134.830	134.905	9214
2010-07-14 17:00	134.905	135.015	134.735	134.740	7200
2010-07-14 18:00	134.740	134.855	134.370	134.590	10556
2010-07-14 19:00	134.590	134.835	134.495	134.670	6328
2010-07-14 20:00	134.670	134.985	134.630	134.935	3299
2010-07-14 21:00	134.870	135.095	134.870	134.955	1648
2010-07-14 22:00	134.955	134.975	134.695	134.790	1585
2010-07-14 23:00	134.790	134.895	134.750	134.760	2358
2010-07-15 00:00	134.760	134.770	134.305	134.365	8568
2010-07-15 01:00	134.360	134.550	134.345	134.505	5400
2010-07-15 02:00	134.505	135.015	134.415	134.755	8705
2010-07-15 03:00	134.750	134.860	134.710	134.775	6981
2010-07-15 04:00	134.770	134.770	134.320	134.405	7632
2010-07-15 05:00	134.405	134.725	134.355	134.515	7853
2010-07-15 06:00	134.515	134.695	134.335	134.585	10904
2010-07-15 07:00	134.585	134.730	134.245	134.390	14403
2010-07-15 08:00	134.390	135.180	134.300	134.970	16318
2010-07-15 09:00	134.970	135.045	134.750	134.880	10678
2010-07-15 10:00	134.880	135.350	134.860	135.260	11717
2010-07-15 11:00	135.255	135.455	135.155	135.255	13433
2010-07-15 12:00	135.255	135.540	134.675	134.755	13505
2010-07-15 13:00	134.760	135.025	134.540	134.850	16258
2010-07-15 14:00	134.825	134.825	133.985	134.440	16252
2010-07-15 15:00	134.440	134.635	134.165	134.380	13342
2010-07-15 16:00	134.380	134.385	134.125	134.305	11353
2010-07-15 17:00	134.300	134.690	134.285	134.405	10379
2010-07-15 18:00	134.405	135.025	134.325	134.775	11270
2010-07-15 19:00	134.765	135.380	134.625	135.060	12078
2010-07-15 20:00	135.060	135.195	134.945	135.040	5336
2010-07-15 21:00	135.105	135.195	134.925	134.940	1592
2010-07-15 22:00	134.950	134.955	134.728	134.875	1622
2010-07-15 23:00	134.875	135.075	134.830	134.835	4341
2010-07-16 00:00	134.825	135.025	134.745	134.770	7121
2010-07-16 01:00	134.765	134.770	134.460	134.650	8253
2010-07-16 02:00	134.650	134.725	134.500	134.505	5037
2010-07-16 03:00	134.500	134.620	134.075	134.195	7294
2010-07-16 04:00	134.200	134.350	134.040	134.165	6820
2010-07-16 05:00	134.175	134.290	134.060	134.225	7005
2010-07-16 06:00	134.235	134.445	134.135	134.315	10603
2010-07-16 07:00	134.315	134.825	134.295	134.720	10969
2010-07-16 08:00	134.720	134.725	134.090	134.215	9719
2010-07-16 09:00	134.215	134.465	134.045	134.205	11290
2010-07-16 10:00	134.205	134.280	133.880	133.880	8888
2010-07-16 11:00	133.875	134.060	133.020	133.220	12332
2010-07-16 12:00	133.220	133.695	132.960	133.310	12842
2010-07-16 13:00	133.310	133.485	132.665	132.820	14055
2010-07-16 14:00	132.820	132.820	132.235	132.575	13360
2010-07-16 15:00	132.570	132.625	132.100	132.115	12732
2010-07-16 16:00	132.115	132.605	132.020	132.510	11963
2010-07-16 17:00	132.515	132.870	132.460	132.770	8512
2010-07-16 18:00	132.765	132.805	132.635	132.655	7732
2010-07-16 19:00	132.665	132.735	132.410	132.580	5684
2010-07-16 20:00	132.585	132.705	132.428	132.468	2628
2010-07-18 21:00	132.303	132.395	132.020	132.335	1113
2010-07-18 22:00	132.335	132.715	132.335	132.405	1934
2010-07-18 23:00	132.405	132.565	132.235	132.325	3083
2010-07-19 00:00	132.325	132.585	132.265	132.420	5732
2010-07-19 01:00	132.420	132.675	132.410	132.645	6543
2010-07-19 02:00	132.645	132.805	132.585	132.680	4401
2010-07-19 03:00	132.680	132.735	132.615	132.650	2980
2010-07-19 04:00	132.650	132.765	132.640	132.705	3700
2010-07-19 05:00	132.705	132.845	132.460	132.580	5505
2010-07-19 06:00	132.580	132.800	132.235	132.265	9003
2010-07-19 07:00	132.265	133.255	132.265	133.205	13337
2010-07-19 08:00	133.205	133.340	132.990	133.115	11694
2010-07-19 09:00	133.115	133.435	132.805	132.855	13800
2010-07-19 10:00	132.855	133.190	132.765	133.010	11100
2010-07-19 11:00	133.010	133.290	132.940	133.150	9589
2010-07-19 12:00	133.150	133.195	132.750	132.800	11587
2010-07-19 13:00	132.805	132.930	132.480	132.620	12480
2010-07-19 14:00	132.605	132.605	131.800	131.840	15648
2010-07-19 15:00	131.840	132.135	131.780	132.075	11660
2010-07-19 16:00	132.075	132.280	131.885	132.280	10141
2010-07-19 17:00	132.275	132.275	131.905	132.055	5860
2010-07-19 18:00	132.050	132.375	132.025	132.175	6526
2010-07-19 19:00	132.175	132.425	132.125	132.290	7222
2010-07-19 20:00	132.295	132.365	131.995	132.005	3410
2010-07-19 21:00	131.995	132.175	131.930	132.125	2158
2010-07-19 22:00	132.155	132.195	131.985	132.015	1914
2010-07-19 23:00	132.025	132.225	131.955	132.035	4124
2010-07-20 00:00	132.035	132.435	131.965	132.335	8392
2010-07-20 01:00	132.335	132.710	132.335	132.420	10485
2010-07-20 02:00	132.420	132.790	132.310	132.590	7551
2010-07-20 03:00	132.595	133.035	132.570	132.805	6957
2010-07-20 04:00	132.805	132.945	132.675	132.735	5299
2010-07-20 05:00	132.735	133.055	132.705	133.020	5977
2010-07-20 06:00	133.020	133.215	132.830	133.000	10322
2010-07-20 07:00	133.000	133.145	132.655	132.665	11787
2010-07-20 08:00	132.665	132.725	132.155	132.275	12945
2010-07-20 09:00	132.270	132.465	131.870	132.045	10956
2010-07-20 10:00	132.040	132.085	131.650	131.770	11280
2010-07-20 11:00	131.770	131.955	131.675	131.840	10119
2010-07-20 12:00	131.835	132.310	131.475	132.105	11744
2010-07-20 13:00	132.105	132.265	131.790	132.190	10721
2010-07-20 14:00	132.185	132.705	131.925	132.645	10402
2010-07-20 15:00	132.650	133.360	132.605	133.055	9678
2010-07-20 16:00	133.055	133.375	132.980	133.300	10000
2010-07-20 17:00	133.305	133.545	133.260	133.475	7502
2010-07-20 18:00	133.475	133.475	133.095	133.110	6848
2010-07-20 19:00	133.110	133.660	133.095	133.605	6961
2010-07-20 20:00	133.605	133.755	133.495	133.545	4774
2010-07-20 21:00	133.480	133.685	133.465	133.526	2311
2010-07-20 22:00	133.585	133.585	133.285	133.385	1628
2010-07-20 23:00	133.385	133.725	133.365	133.635	3494
2010-07-21 00:00	133.635	133.705	133.145	133.170	9100
2010-07-21 01:00	133.170	133.340	133.120	133.265	5965
2010-07-21 02:00	133.265	133.350	133.115	133.290	3829
2010-07-21 03:00	133.290	133.300	132.895	133.025	5775
2010-07-21 04:00	133.015	133.170	132.955	133.170	6091
2010-07-21 05:00	133.170	133.325	133.115	133.150	5605
2010-07-21 06:00	133.150	133.550	132.340	132.790	8214
2010-07-21 07:00	132.800	133.645	132.775	133.580	12077
2010-07-21 08:00	133.580	133.600	132.640	132.810	12359
2010-07-21 09:00	132.810	133.240	132.780	133.030	11547
2010-07-21 10:00	133.030	133.085	132.685	132.825	8804
2010-07-21 11:00	132.820	132.905	132.540	132.735	9701
2010-07-21 12:00	132.750	133.105	132.620	132.895	12929
2010-07-21 13:00	132.890	132.900	132.345	132.445	13796
2010-07-21 14:00	132.440	132.630	132.325	132.625	11870
2010-07-21 15:00	132.610	132.770	132.390	132.690	11013
2010-07-21 16:00	132.700	132.795	132.505	132.540	8542
2010-07-21 17:00	132.525	132.645	132.395	132.500	7870
2010-07-21 18:00	132.495	132.495	131.575	131.710	10913
2010-07-21 19:00	131.705	132.100	131.665	132.015	8055
2010-07-21 20:00	132.020	132.165	131.915	131.945	3689
2010-07-21 21:00	132.000	132.125	131.850	131.905	1527
2010-07-21 22:00	131.915	132.015	131.705	131.905	1992
2010-07-21 23:00	131.905	132.075	131.780	131.875	4024
2010-07-22 00:00	131.875	132.045	131.380	131.515	9450
2010-07-22 01:00	131.515	131.705	131.390	131.440	7308
2010-07-22 02:00	131.455	131.495	131.190	131.315	6029
2010-07-22 03:00	131.315	131.315	131.130	131.300	5793
2010-07-22 04:00	131.300	131.380	131.210	131.310	5733
2010-07-22 05:00	131.310	131.530	131.220	131.235	7425
2010-07-22 06:00	131.250	131.295	130.835	131.160	11149
2010-07-22 07:00	131.160	131.665	131.140	131.610	9883
2010-07-22 08:00	131.610	132.395	131.500	132.350	10895
2010-07-22 09:00	132.350	132.675	132.165	132.390	9745
2010-07-22 10:00	132.390	132.785	132.195	132.565	8165
2010-07-22 11:00	132.560	132.750	132.465	132.465	5765
2010-07-22 12:00	132.460	132.505	131.985	132.200	8746
2010-07-22 13:00	132.195	132.625	132.025	132.580	8645
2010-07-22 14:00	132.580	133.295	132.580	132.860	9263
2010-07-22 15:00	132.865	133.015	132.680	132.950	8255
2010-07-22 16:00	132.945	133.040	132.765	132.830	6922
2010-07-22 17:00	132.830	132.965	132.625	132.655	6878
2010-07-22 18:00	132.650	132.885	132.650	132.830	7936
2010-07-22 19:00	132.825	132.945	132.635	132.635	6958
2010-07-22 20:00	132.630	132.760	132.590	132.645	3655
2010-07-22 21:00	132.610	132.800	132.527	132.800	2231
2010-07-22 22:00	132.795	133.115	132.724	133.115	1971
2010-07-22 23:00	133.105	133.330	132.955	133.285	5647
2010-07-23 00:00	133.285	133.295	132.855	132.945	7911
2010-07-23 01:00	132.945	132.970	132.430	132.565	8539
2010-07-23 02:00	132.565	132.705	132.430	132.690	7443
2010-07-23 03:00	132.690	132.775	132.605	132.710	4691
2010-07-23 04:00	132.710	132.900	132.705	132.865	5219
2010-07-23 05:00	132.865	133.110	132.530	132.810	8185
2010-07-23 06:00	132.815	133.295	132.750	133.275	9567
2010-07-23 07:00	133.275	133.305	132.750	133.120	9327
2010-07-23 08:00	133.125	134.095	133.125	134.080	10140
2010-07-23 09:00	134.090	134.495	134.045	134.425	9194
2010-07-23 10:00	134.420	134.640	134.240	134.585	9257
2010-07-23 11:00	134.580	134.715	134.345	134.395	10401
2010-07-23 12:00	134.395	134.855	134.270	134.615	11407
2010-07-23 13:00	134.615	134.775	133.865	134.045	11621
2010-07-23 14:00	134.040	134.525	133.930	134.415	11238
2010-07-23 15:00	134.420	134.825	134.360	134.645	10646
2010-07-23 16:00	134.635	135.005	134.140	134.410	9793
2010-07-23 17:00	134.415	134.750	134.265	134.710	7079
2010-07-23 18:00	134.705	134.910	134.675	134.800	7375
2010-07-23 19:00	134.800	134.940	134.640	134.725	5738
2010-07-23 20:00	134.730	134.935	134.665	134.875	1986
2010-07-25 21:00	134.836	134.970	134.645	134.935	1384
2010-07-25 22:00	134.930	135.060	134.700	134.990	2389
2010-07-25 23:00	134.990	135.405	134.945	135.395	2762
2010-07-26 00:00	135.395	135.425	135.045	135.200	10020
2010-07-26 01:00	135.200	135.480	135.145	135.470	10969
2010-07-26 02:00	135.480	135.525	135.410	135.435	5623
2010-07-26 03:00	135.435	135.535	135.415	135.515	5791
2010-07-26 04:00	135.520	135.580	135.315	135.375	5915
2010-07-26 05:00	135.375	135.375	135.035	135.100	7435
2010-07-26 06:00	135.095	135.460	135.095	135.285	11320
2010-07-26 07:00	135.290	135.290	134.795	134.860	13474
2010-07-26 08:00	134.860	135.020	134.510	134.950	14318
2010-07-26 09:00	134.950	135.130	134.855	135.030	8888
2010-07-26 10:00	135.025	135.110	134.820	134.880	8928
2010-07-26 11:00	134.875	135.065	134.635	134.775	11166
2010-07-26 12:00	134.780	134.875	134.560	134.795	11561
2010-07-26 13:00	134.795	135.290	134.795	134.900	12666
2010-07-26 14:00	134.895	135.400	134.830	134.965	12026
2010-07-26 15:00	134.975	135.260	134.830	135.055	11245
2010-07-26 16:00	135.055	135.105	134.535	134.610	12426
2010-07-26 17:00	134.615	134.835	134.510	134.820	7106
2010-07-26 18:00	134.825	134.860	134.430	134.435	7961
2010-07-26 19:00	134.435	134.640	134.405	134.535	4990
2010-07-26 20:00	134.535	134.585	134.435	134.555	2199
2010-07-26 21:00	134.563	134.745	134.490	134.645	1071
2010-07-26 22:00	134.645	134.770	134.547	134.750	2023
2010-07-26 23:00	134.750	134.800	134.505	134.515	3179
2010-07-27 00:00	134.520	134.715	134.460	134.580	6311
2010-07-27 01:00	134.580	134.825	134.545	134.680	6887
2010-07-27 02:00	134.680	134.800	134.625	134.730	4955
2010-07-27 03:00	134.730	134.800	134.655	134.705	4313
2010-07-27 04:00	134.700	134.815	134.590	134.755	4783
2010-07-27 05:00	134.755	135.050	134.720	134.890	6424
2010-07-27 06:00	134.885	135.060	134.720	134.925	11492
2010-07-27 07:00	134.935	135.095	134.770	134.880	13681
2010-07-27 08:00	134.880	135.255	134.830	135.110	15571
