2011-03-10 00:00	115.173	115.245	114.200	114.427	209000
2011-03-11 00:00	114.427	115.009	112.924	113.844	196487
2011-03-13 00:00	114.012	114.258	112.463	113.280	34236
2011-03-14 00:00	113.280	114.836	113.274	114.476	188386
2011-03-15 00:00	114.476	114.652	111.958	113.377	267139
2011-03-16 00:00	113.375	113.481	107.037	109.864	282386
2011-03-17 00:00	109.867	111.654	109.459	111.578	293075
2011-03-18 00:00	111.576	115.553	111.058	114.266	250936
2011-03-20 00:00	114.801	114.806	114.439	114.792	12795
2011-03-21 00:00	114.793	115.513	114.488	115.470	151520
2011-03-22 00:00	115.475	115.534	114.761	114.821	161201
2011-03-23 00:00	114.821	115.030	113.836	114.067	182984
2011-03-24 00:00	114.070	114.958	113.547	114.797	167408
2011-03-25 00:00	114.797	115.207	114.464	114.579	153652
2011-03-27 00:00	114.274	114.495	114.140	114.493	9263
2011-03-28 00:00	114.493	115.303	114.436	115.008	149087
2011-03-29 00:00	115.004	116.561	114.805	116.496	172725
2011-03-30 00:00	116.496	117.469	116.225	117.449	188369
2011-03-31 00:00	117.449	118.115	116.735	118.092	192707
2011-04-01 00:00	118.090	119.789	118.030	119.633	197940
2011-04-03 00:00	119.771	120.051	119.647	119.805	7791
2011-04-04 00:00	119.806	119.998	119.181	119.825	154521
2011-04-05 00:00	119.829	121.177	119.318	120.932	165842
2011-04-06 00:00	120.929	122.605	120.899	122.390	179711
2011-04-07 00:00	122.390	122.444	120.750	121.370	194676
2011-04-08 00:00	121.374	123.078	121.364	122.764	167171
2011-04-10 00:00	122.711	123.319	122.630	123.263	9413
2011-04-11 00:00	123.259	123.270	121.696	121.799	164885
2011-04-12 00:00	121.800	122.240	120.155	121.289	213222
2011-04-13 00:00	121.288	122.159	120.759	121.006	181597
2011-04-14 00:00	121.006	121.468	119.259	121.337	203421
2011-04-15 00:00	121.341	121.409	119.683	119.903	156763
2011-04-17 00:00	119.877	120.058	119.483	119.613	9423
2011-04-18 00:00	119.615	119.821	116.475	117.424	203213
2011-04-19 00:00	117.424	119.058	117.080	118.887	212443
2011-04-20 00:00	118.889	120.384	118.733	119.767	205956
2011-04-21 00:00	119.762	120.262	118.623	119.185	190802
2011-04-22 00:00	119.185	119.711	118.812	119.192	64160
2011-04-24 00:00	119.071	119.702	119.028	119.702	8236
2011-04-25 00:00	119.695	120.025	118.810	118.840	146247
2011-04-26 00:00	118.840	119.890	118.493	119.664	196962
2011-04-27 00:00	119.662	121.626	119.492	121.610	205057
2011-04-28 00:00	121.609	121.829	120.395	121.102	188214
2011-04-29 00:00	121.100	121.131	120.051	120.185	119698
2011-05-01 00:00	120.137	120.479	120.076	120.321	14913
2011-05-02 00:00	120.319	121.027	120.030	120.162	172417
2011-05-03 00:00	120.162	120.577	119.206	120.220	189017
2011-05-04 00:00	120.217	120.822	119.253	119.507	196666
2011-05-05 00:00	119.514	119.780	116.141	116.915	237199
2011-05-06 00:00	116.928	117.589	115.206	115.396	264795
2011-05-08 00:00	115.733	116.317	115.733	116.258	12255
2011-05-09 00:00	116.258	116.475	115.023	115.188	221671
2011-05-10 00:00	115.188	116.890	114.790	116.597	238149
2011-05-11 00:00	116.595	116.730	114.559	115.113	263225
2011-05-12 00:00	115.114	115.616	114.178	115.269	246736
2011-05-13 00:00	115.269	115.534	113.504	113.987	249080
2011-05-15 00:00	113.901	113.940	113.404	113.533	11361
2011-05-16 00:00	113.526	115.226	113.495	114.376	233750
2011-05-17 00:00	114.376	116.397	114.361	116.267	253690
2011-05-18 00:00	116.266	116.695	115.224	116.522	217168
2011-05-19 00:00	116.518	117.231	116.198	117.070	228429
2011-05-20 00:00	117.070	117.166	115.514	115.643	199640
2011-05-22 00:00	115.534	115.613	115.058	115.274	11745
2011-05-23 00:00	115.273	115.596	113.867	114.879	235583
2011-05-24 00:00	114.883	116.170	114.780	115.636	206446
2011-05-25 00:00	115.636	115.719	114.716	115.400	205253
2011-05-26 00:00	115.399	116.378	114.465	114.753	207860
2011-05-27 00:00	114.753	115.988	114.678	115.604	201720
2011-05-29 00:00	115.620	115.684	115.453	115.559	6993
2011-05-30 00:00	115.559	116.045	115.202	115.899	117327
2011-05-31 00:00	115.902	117.796	115.844	117.340	201107
2011-06-01 00:00	117.340	117.701	115.748	116.104	201391
2011-06-02 00:00	116.105	117.368	116.089	117.176	222086
2011-06-03 00:00	117.174	117.575	115.920	117.409	184240
2011-06-05 00:00	117.198	117.590	117.191	117.551	9379
2011-06-06 00:00	117.553	117.697	116.579	116.885	184406
2011-06-07 00:00	116.885	117.890	116.772	117.698	184292
2011-06-08 00:00	117.698	117.769	116.293	116.539	207525
2011-06-09 00:00	116.539	117.455	115.918	116.813	203743
2011-06-10 00:00	116.813	116.858	114.947	115.184	206382
2011-06-12 00:00	114.990	115.261	114.946	115.198	7825
2011-06-13 00:00	115.198	115.750	115.020	115.604	191012
2011-06-14 00:00	115.604	116.698	115.257	116.185	203688
2011-06-15 00:00	116.183	116.251	114.548	114.727	223991
2011-06-16 00:00	114.727	114.963	113.490	114.438	246054
2011-06-17 00:00	114.438	114.798	113.718	114.424	207092
2011-06-19 00:00	114.379	114.512	114.221	114.287	9153
2011-06-20 00:00	114.285	115.340	113.588	115.177	181987
2011-06-21 00:00	115.177	115.818	114.648	115.368	174888
2011-06-22 00:00	115.368	115.769	115.015	115.173	179187
2011-06-23 00:00	115.176	115.412	113.838	114.796	209900
2011-06-24 00:00	114.796	114.889	113.769	114.068	191222
2011-06-26 00:00	113.982	114.165	113.864	113.897	9155
2011-06-27 00:00	113.897	115.768	113.835	115.576	200066
2011-06-28 00:00	115.576	116.669	115.126	116.362	219724
2011-06-29 00:00	116.363	117.171	115.899	116.787	206309
2011-06-30 00:00	116.787	117.199	116.120	116.814	201791
2011-07-01 00:00	116.809	117.476	116.762	117.377	175274
2011-07-03 00:00	117.423	117.729	117.376	117.715	9341
2011-07-04 00:00	117.715	117.749	117.026	117.475	126060
2011-07-05 00:00	117.475	117.612	116.685	117.030	161885
2011-07-06 00:00	117.026	117.029	115.547	115.931	173189
2011-07-07 00:00	115.931	116.797	115.524	116.709	172607
2011-07-08 00:00	116.710	116.806	114.659	114.878	166030
2011-07-10 00:00	114.414	114.727	114.393	114.639	10314
2011-07-11 00:00	114.649	114.762	112.345	112.781	193144
2011-07-12 00:00	112.782	112.808	109.575	111.150	254331
2011-07-13 00:00	111.150	112.600	110.846	112.525	221067
2011-07-14 00:00	112.527	112.926	111.633	111.874	215610
2011-07-15 00:00	111.874	112.340	111.349	111.984	167888
2011-07-17 00:00	111.608	111.856	111.552	111.683	8282
2011-07-18 00:00	111.686	111.716	110.651	111.646	168818
2011-07-19 00:00	111.647	112.308	111.168	112.191	186619
2011-07-20 00:00	112.187	112.510	111.660	112.398	182748
2011-07-21 00:00	112.398	113.280	111.456	113.171	203849
2011-07-22 00:00	113.172	113.564	112.256	112.736	161200
2011-07-24 00:00	112.646	112.778	112.474	112.609	11465
2011-07-25 00:00	112.609	113.014	112.027	112.547	166792
2011-07-26 00:00	112.547	113.541	112.257	113.143	185303
2011-07-27 00:00	113.144	113.219	111.836	111.928	182717
2011-07-28 00:00	111.928	112.095	110.825	111.493	179053
2011-07-29 00:00	111.493	111.556	110.378	110.535	190923
2011-07-31 00:00	110.947	111.495	110.696	111.017	14884
2011-08-01 00:00	111.016	112.241	108.705	110.708	228060
2011-08-02 00:00	110.702	110.996	109.199	109.625	228632
2011-08-03 00:00	109.625	110.825	109.060	110.675	227374
2011-08-04 00:00	110.675	114.170	110.459	111.318	294104
2011-08-05 00:00	111.327	112.299	110.344	111.994	257257
2011-08-07 00:00	112.630	112.677	111.790	111.937	23050
2011-08-08 00:00	111.961	112.319	109.715	110.098	254567
2011-08-09 00:00	110.101	111.242	109.088	110.728	281596
2011-08-10 00:00	110.728	110.833	108.248	108.605	251526
2011-08-11 00:00	108.611	109.884	108.020	109.369	235043
2011-08-12 00:00	109.369	109.603	108.520	109.258	182615
2011-08-14 00:00	109.633	109.828	109.482	109.802	9853
2011-08-15 00:00	109.804	111.033	109.628	110.896	180269
2011-08-16 00:00	110.896	111.046	110.097	110.354	185807
2011-08-17 00:00	110.356	110.974	109.793	110.541	186362
2011-08-18 00:00	110.541	110.715	109.238	109.552	201953
2011-08-19 00:00	109.564	110.265	109.015	110.159	207008
2011-08-21 00:00	110.357	110.480	110.186	110.400	9615
2011-08-22 00:00	110.400	110.925	110.015	110.439	174832
2011-08-23 00:00	110.438	111.094	110.070	110.665	181891
2011-08-24 00:00	110.666	111.146	110.122	110.972	180243
2011-08-25 00:00	110.969	111.642	110.603	111.372	181042
2011-08-26 00:00	111.372	111.582	110.101	111.142	167722
2011-08-28 00:00	111.264	111.275	111.026	111.140	7945
2011-08-29 00:00	111.138	111.936	111.008	111.689	143648
2011-08-30 00:00	111.688	111.696	110.440	110.774	158721
2011-08-31 00:00	110.779	110.823	109.889	110.252	162989
2011-09-01 00:00	110.252	110.942	109.523	109.696	182000
2011-09-02 00:00	109.696	109.880	108.850	109.074	161798
2011-09-04 00:00	108.909	109.001	108.668	108.715	9175
2011-09-05 00:00	108.717	108.895	108.117	108.229	143440
2011-09-06 00:00	108.230	109.948	107.829	108.616	205416
2011-09-07 00:00	108.614	109.085	108.271	108.908	170128
2011-09-08 00:00	108.911	109.029	107.544	107.730	181548
2011-09-09 00:00	107.731	107.997	105.294	105.898	186717
2011-09-11 00:00	105.212	105.555	105.006	105.219	14341
2011-09-12 00:00	105.217	105.738	103.889	105.269	227793
2011-09-13 00:00	105.270	105.556	104.401	105.273	211019
2011-09-14 00:00	105.273	105.577	104.547	105.472	211448
2011-09-15 00:00	105.473	106.982	105.088	106.484	185336
2011-09-16 00:00	106.484	106.516	105.533	105.917	160962
2011-09-18 00:00	105.326	105.501	105.108	105.286	11862
2011-09-19 00:00	105.285	105.391	103.959	104.456	178781
2011-09-20 00:00	104.457	105.179	103.982	104.700	176272
2011-09-21 00:00	104.700	105.316	103.650	104.037	202547
2011-09-22 00:00	104.037	104.365	102.204	102.974	232219
2011-09-23 00:00	102.976	103.724	102.239	103.326	183046
2011-09-25 00:00	103.392	103.759	103.197	103.601	13093
2011-09-26 00:00	103.601	103.699	101.936	103.146	229321
2011-09-27 00:00	103.147	104.958	102.844	104.190	209561
2011-09-28 00:00	104.190	104.509	103.480	103.488	198398
2011-09-29 00:00	103.488	104.923	103.305	104.309	203053
2011-09-30 00:00	104.307	104.333	103.025	103.093	186680
2011-10-02 00:00	102.841	103.224	102.841	103.105	10197
2011-10-03 00:00	103.111	103.201	100.754	101.050	219196
2011-10-04 00:00	101.053	102.771	100.798	102.306	228572
2011-10-05 00:00	102.304	102.722	101.606	102.488	200417
2011-10-06 00:00	102.488	103.085	101.666	102.944	196554
2011-10-07 00:00	102.944	103.854	102.553	102.619	167081
2011-10-09 00:00	102.795	102.915	102.725	102.905	6249
2011-10-10 00:00	102.912	104.984	102.824	104.454	160981
2011-10-11 00:00	104.453	104.892	104.014	104.569	179937
2011-10-12 00:00	104.569	107.044	104.197	106.227	199661
2011-10-13 00:00	106.224	106.566	105.124	105.753	191462
2011-10-14 00:00	105.752	107.442	105.587	107.149	160811
2011-10-16 00:00	106.852	107.251	106.836	107.127	9722
2011-10-17 00:00	107.127	107.674	105.357	105.607	190544
2011-10-18 00:00	105.607	106.200	104.770	105.426	196864
2011-10-19 00:00	105.425	106.531	105.317	105.778	182752
2011-10-20 00:00	105.777	106.304	104.880	106.040	202311
2011-10-21 00:00	106.036	106.099	104.952	105.945	165251
2011-10-23 00:00	105.485	105.896	105.404	105.840	9755
2011-10-24 00:00	105.840	106.459	105.142	106.068	161479
2011-10-25 00:00	106.068	106.318	105.269	105.802	181041
2011-10-26 00:00	105.802	106.168	104.745	105.765	182315
2011-10-27 00:00	105.765	108.130	105.761	107.856	201757
2011-10-28 00:00	107.856	107.867	107.085	107.229	157517
2011-10-30 00:00	106.923	107.269	106.904	107.113	7168
2011-10-31 00:00	107.110	111.587	106.996	108.529	245418
2011-11-01 00:00	108.528	109.234	106.489	106.922	239339
2011-11-02 00:00	106.922	107.891	106.894	106.962	200983
2011-11-03 00:00	106.963	108.059	106.572	107.893	200914
2011-11-04 00:00	107.893	108.248	107.215	107.882	168321
2011-11-06 00:00	108.098	108.125	107.667	107.752	7485
2011-11-07 00:00	107.754	107.838	106.844	107.428	178960
2011-11-08 00:00	107.426	107.637	107.107	107.426	172076
2011-11-09 00:00	107.426	107.567	105.097	105.192	203458
2011-11-10 00:00	105.192	105.975	104.728	105.690	192283
2011-11-11 00:00	105.690	106.367	105.359	106.019	155590
2011-11-13 00:00	106.673	106.702	106.262	106.379	6917
2011-11-14 00:00	106.377	106.396	104.757	105.030	178027
2011-11-15 00:00	105.032	105.561	103.977	104.099	196368
2011-11-16 00:00	104.099	104.381	103.404	103.581	201472
2011-11-17 00:00	103.578	104.163	103.404	103.553	207911
2011-11-18 00:00	103.549	104.288	103.511	103.966	182135
2011-11-20 00:00	103.832	104.058	103.832	104.018	9946
2011-11-21 00:00	104.018	104.215	103.225	103.741	189478
2011-11-22 00:00	103.741	104.353	103.723	104.060	200721
2011-11-23 00:00	104.062	104.126	103.057	103.115	189959
2011-11-24 00:00	103.110	103.454	102.700	102.879	159994
2011-11-25 00:00	102.879	103.246	102.484	102.871	159526
2011-11-27 00:00	103.347	103.474	103.070	103.392	9529
2011-11-28 00:00	103.394	104.515	103.074	103.964	201967
2011-11-29 00:00	103.966	104.401	103.435	103.877	213953
2011-11-30 00:00	103.880	104.725	103.335	104.300	219201
2011-12-01 00:00	104.300	105.058	104.200	104.718	187071
2011-12-02 00:00	104.715	105.679	104.120	104.415	170669
2011-12-04 00:00	104.743	104.770	104.441	104.759	8256
2011-12-05 00:00	104.759	104.989	104.000	104.152	185496
2011-12-06 00:00	104.152	104.334	103.633	104.254	193522
2011-12-07 00:00	104.257	104.525	103.774	104.079	193227
2011-12-08 00:00	104.079	104.208	103.003	103.671	227418
2011-12-09 00:00	103.671	104.400	103.142	103.866	207813
2011-12-11 00:00	103.924	103.924	103.673	103.774	5530
2011-12-12 00:00	103.777	103.867	102.603	102.620	209665
2011-12-13 00:00	102.620	102.980	101.462	101.498	226159
2011-12-14 00:00	101.498	101.822	101.091	101.436	218828
2011-12-15 00:00	101.439	101.610	101.038	101.429	204192
2011-12-16 00:00	101.427	101.796	101.119	101.448	183338
2011-12-18 00:00	101.412	101.473	101.317	101.444	4632
2011-12-19 00:00	101.444	101.618	101.265	101.463	174859
2011-12-20 00:00	101.463	102.174	101.368	101.885	184430
2011-12-21 00:00	101.881	102.530	101.445	101.779	211461
2011-12-22 00:00	101.780	102.356	101.722	102.036	165469
