2015-05-08 19:00	1.54572	1.54582	1.54497	1.54561	3241
2015-05-08 20:00	1.54568	1.54573	1.54352	1.54524	3817
2015-05-10 21:00	1.54430	1.54541	1.54428	1.54524	6456
2015-05-10 22:00	1.54524	1.54549	1.54379	1.54387	3142
2015-05-10 23:00	1.54389	1.54401	1.54293	1.54372	2584
2015-05-11 00:00	1.54370	1.54504	1.54213	1.54233	3973
2015-05-11 01:00	1.54233	1.54327	1.54137	1.54254	5099
2015-05-11 02:00	1.54252	1.54300	1.54180	1.54224	4434
2015-05-11 03:00	1.54225	1.54234	1.54050	1.54149	4462
2015-05-11 04:00	1.54149	1.54185	1.54121	1.54157	3508
2015-05-11 05:00	1.54159	1.54232	1.54061	1.54124	6239
2015-05-11 06:00	1.54124	1.54334	1.54063	1.54321	18691
2015-05-11 07:00	1.54320	1.54342	1.53928	1.54255	24208
2015-05-11 08:00	1.54253	1.54308	1.54065	1.54071	21222
2015-05-11 09:00	1.54071	1.54519	1.53934	1.54463	20714
2015-05-11 10:00	1.54463	1.55005	1.54438	1.54791	21263
2015-05-11 11:00	1.54791	1.54940	1.54629	1.54804	22050
2015-05-11 12:00	1.54806	1.55143	1.54804	1.55143	20242
2015-05-11 13:00	1.55149	1.55618	1.55023	1.55556	31988
2015-05-11 14:00	1.55553	1.55788	1.55483	1.55602	30503
2015-05-11 15:00	1.55604	1.55946	1.55574	1.55924	21915
2015-05-11 16:00	1.55923	1.56050	1.55771	1.55816	8011
2015-05-11 17:00	1.55819	1.56127	1.55816	1.55964	5836
2015-05-11 18:00	1.55965	1.55992	1.55761	1.55891	5835
2015-05-11 19:00	1.55894	1.55964	1.55859	1.55899	4189
2015-05-11 20:00	1.55901	1.55902	1.55819	1.55844	4331
2015-05-11 21:00	1.55844	1.55885	1.55823	1.55845	3707
2015-05-11 22:00	1.55843	1.55881	1.55715	1.55745	2908
2015-05-11 23:00	1.55745	1.55807	1.55699	1.55769	2355
2015-05-12 00:00	1.55769	1.55818	1.55636	1.55672	3468
2015-05-12 01:00	1.55672	1.55732	1.55647	1.55719	3202
2015-05-12 02:00	1.55719	1.55811	1.55690	1.55741	3753
2015-05-12 03:00	1.55741	1.55767	1.55654	1.55701	3371
2015-05-12 04:00	1.55704	1.55800	1.55690	1.55764	3270
2015-05-12 05:00	1.55764	1.55834	1.55702	1.55731	7191
2015-05-12 06:00	1.55731	1.55856	1.55698	1.55800	17473
2015-05-12 07:00	1.55800	1.55959	1.55574	1.55577	24731
2015-05-12 08:00	1.55577	1.56475	1.55571	1.56340	24851
2015-05-12 09:00	1.56341	1.56927	1.56329	1.56838	26157
2015-05-12 10:00	1.56842	1.57102	1.56717	1.56718	23343
2015-05-12 11:00	1.56719	1.56914	1.56650	1.56837	20984
2015-05-12 12:00	1.56839	1.56958	1.56488	1.56503	23368
2015-05-12 13:00	1.56508	1.56736	1.56414	1.56543	21308
2015-05-12 14:00	1.56540	1.56765	1.56457	1.56631	18487
2015-05-12 15:00	1.56631	1.56869	1.56515	1.56821	20349
2015-05-12 16:00	1.56819	1.57079	1.56797	1.57032	6070
2015-05-12 17:00	1.57031	1.57048	1.56749	1.56768	5665
2015-05-12 18:00	1.56769	1.56890	1.56729	1.56797	5331
2015-05-12 19:00	1.56797	1.56800	1.56708	1.56729	3630
2015-05-12 20:00	1.56730	1.56731	1.56648	1.56687	3833
2015-05-12 21:00	1.56684	1.56767	1.56621	1.56693	4570
2015-05-12 22:00	1.56694	1.56791	1.56623	1.56667	3383
2015-05-12 23:00	1.56668	1.56723	1.56652	1.56687	1470
2015-05-13 00:00	1.56684	1.56824	1.56657	1.56729	2942
2015-05-13 01:00	1.56732	1.56778	1.56592	1.56625	5149
2015-05-13 02:00	1.56620	1.56764	1.56608	1.56745	4203
2015-05-13 03:00	1.56744	1.56833	1.56728	1.56758	3752
2015-05-13 04:00	1.56758	1.56888	1.56746	1.56858	4519
2015-05-13 05:00	1.56861	1.56886	1.56748	1.56773	7091
2015-05-13 06:00	1.56769	1.56871	1.56621	1.56631	18768
2015-05-13 07:00	1.56633	1.57079	1.56615	1.57004	23902
2015-05-13 08:00	1.57005	1.57470	1.56752	1.57231	25897
2015-05-13 09:00	1.57231	1.57398	1.56475	1.56576	36795
2015-05-13 10:00	1.56575	1.56832	1.56350	1.56821	21538
2015-05-13 11:00	1.56820	1.56848	1.56356	1.56524	19688
2015-05-13 12:00	1.56524	1.57143	1.56331	1.56975	26642
2015-05-13 13:00	1.56977	1.57083	1.56764	1.56973	25286
2015-05-13 14:00	1.56976	1.57321	1.56891	1.57292	24501
2015-05-13 15:00	1.57291	1.57687	1.57106	1.57463	21439
2015-05-13 16:00	1.57464	1.57514	1.57356	1.57432	6886
2015-05-13 17:00	1.57439	1.57533	1.57372	1.57401	6791
2015-05-13 18:00	1.57401	1.57485	1.57383	1.57482	4175
2015-05-13 19:00	1.57483	1.57484	1.57279	1.57390	4565
2015-05-13 20:00	1.57396	1.57448	1.57312	1.57440	4986
2015-05-13 21:00	1.57440	1.57500	1.57366	1.57378	5185
2015-05-13 22:00	1.57379	1.57453	1.57365	1.57410	4342
2015-05-13 23:00	1.57420	1.57439	1.57332	1.57356	2461
2015-05-14 00:00	1.57355	1.57414	1.57280	1.57337	4044
2015-05-14 01:00	1.57337	1.57519	1.57337	1.57479	5008
2015-05-14 02:00	1.57481	1.57489	1.57358	1.57361	4146
2015-05-14 03:00	1.57362	1.57568	1.57352	1.57535	5178
2015-05-14 04:00	1.57533	1.57606	1.57499	1.57512	5157
2015-05-14 05:00	1.57512	1.57574	1.57438	1.57562	8956
2015-05-14 06:00	1.57562	1.57676	1.57422	1.57613	23919
2015-05-14 07:00	1.57617	1.57885	1.57471	1.57576	31358
2015-05-14 08:00	1.57576	1.57735	1.57516	1.57632	25082
2015-05-14 09:00	1.57633	1.58114	1.57599	1.57914	22375
2015-05-14 10:00	1.57917	1.58016	1.57790	1.57965	14178
2015-05-14 11:00	1.57965	1.58144	1.57853	1.58084	17235
2015-05-14 12:00	1.58084	1.58134	1.57784	1.57942	27203
2015-05-14 13:00	1.57942	1.58050	1.57765	1.57928	21201
2015-05-14 14:00	1.57930	1.57941	1.57514	1.57582	18429
2015-05-14 15:00	1.57580	1.57676	1.57416	1.57665	21710
2015-05-14 16:00	1.57666	1.57666	1.57484	1.57578	7796
2015-05-14 17:00	1.57584	1.57675	1.57477	1.57567	7029
2015-05-14 18:00	1.57567	1.57679	1.57544	1.57666	6201
2015-05-14 19:00	1.57666	1.57788	1.57665	1.57721	4685
2015-05-14 20:00	1.57724	1.57792	1.57682	1.57753	4781
2015-05-14 21:00	1.57753	1.57785	1.57725	1.57744	3371
2015-05-14 22:00	1.57741	1.57780	1.57738	1.57744	3142
2015-05-14 23:00	1.57744	1.57761	1.57706	1.57710	3151
2015-05-15 00:00	1.57712	1.57759	1.57594	1.57658	5220
2015-05-15 01:00	1.57660	1.57727	1.57571	1.57672	5325
2015-05-15 02:00	1.57674	1.57787	1.57660	1.57704	5020
2015-05-15 03:00	1.57703	1.57763	1.57699	1.57713	3952
2015-05-15 04:00	1.57714	1.57751	1.57689	1.57713	4328
2015-05-15 05:00	1.57713	1.57739	1.57615	1.57658	7848
2015-05-15 06:00	1.57658	1.57837	1.57607	1.57775	21435
2015-05-15 07:00	1.57774	1.57836	1.57483	1.57583	22446
2015-05-15 08:00	1.57583	1.57687	1.57359	1.57476	21165
2015-05-15 09:00	1.57476	1.57494	1.57280	1.57363	14480
2015-05-15 10:00	1.57362	1.57414	1.57160	1.57228	17229
2015-05-15 11:00	1.57229	1.57297	1.57027	1.57060	15620
2015-05-15 12:00	1.57061	1.57243	1.57011	1.57229	20139
2015-05-15 13:00	1.57231	1.57499	1.57150	1.57440	23428
2015-05-15 14:00	1.57443	1.58082	1.57440	1.57886	41183
2015-05-15 15:00	1.57890	1.57962	1.57709	1.57714	27653
2015-05-15 16:00	1.57714	1.57726	1.57516	1.57623	8853
2015-05-15 17:00	1.57618	1.57625	1.57443	1.57473	7003
2015-05-15 18:00	1.57472	1.57524	1.57357	1.57522	4813
2015-05-15 19:00	1.57524	1.57531	1.57284	1.57350	4335
2015-05-15 20:00	1.57350	1.57350	1.57197	1.57286	3351
2015-05-17 21:00	1.57410	1.57425	1.57233	1.57262	3485
2015-05-17 22:00	1.57263	1.57384	1.57225	1.57355	1941
2015-05-17 23:00	1.57356	1.57450	1.57352	1.57381	1935
2015-05-18 00:00	1.57381	1.57382	1.57160	1.57219	3752
2015-05-18 01:00	1.57218	1.57253	1.57056	1.57060	3098
2015-05-18 02:00	1.57065	1.57201	1.57059	1.57156	2995
2015-05-18 03:00	1.57158	1.57200	1.57132	1.57177	1906
2015-05-18 04:00	1.57177	1.57280	1.57164	1.57261	2100
2015-05-18 05:00	1.57263	1.57268	1.57178	1.57242	6064
2015-05-18 06:00	1.57242	1.57305	1.57046	1.57072	15522
2015-05-18 07:00	1.57072	1.57142	1.56644	1.56827	21442
2015-05-18 08:00	1.56830	1.56851	1.56562	1.56649	16454
2015-05-18 09:00	1.56655	1.56943	1.56512	1.56863	12644
2015-05-18 10:00	1.56865	1.56958	1.56722	1.56840	15212
2015-05-18 11:00	1.56842	1.56915	1.56730	1.56756	11760
2015-05-18 12:00	1.56754	1.56844	1.56562	1.56728	17549
2015-05-18 13:00	1.56728	1.57073	1.56617	1.56637	21095
2015-05-18 14:00	1.56641	1.56829	1.56518	1.56813	20963
2015-05-18 15:00	1.56813	1.56908	1.56675	1.56790	13284
2015-05-18 16:00	1.56789	1.56820	1.56641	1.56727	5157
2015-05-18 17:00	1.56727	1.56771	1.56438	1.56520	4494
2015-05-18 18:00	1.56518	1.56579	1.56412	1.56579	5497
2015-05-18 19:00	1.56584	1.56591	1.56379	1.56521	4234
2015-05-18 20:00	1.56523	1.56549	1.56478	1.56521	4245
2015-05-18 21:00	1.56522	1.56552	1.56495	1.56533	2953
2015-05-18 22:00	1.56535	1.56580	1.56534	1.56568	2025
2015-05-18 23:00	1.56569	1.56636	1.56565	1.56618	1997
2015-05-19 00:00	1.56620	1.56622	1.56529	1.56538	3679
2015-05-19 01:00	1.56538	1.56550	1.56310	1.56339	4444
2015-05-19 02:00	1.56338	1.56470	1.56329	1.56461	3290
2015-05-19 03:00	1.56461	1.56562	1.56425	1.56556	4588
2015-05-19 04:00	1.56558	1.56558	1.56507	1.56531	3587
2015-05-19 05:00	1.56529	1.56658	1.56499	1.56633	6474
2015-05-19 06:00	1.56633	1.56695	1.56400	1.56662	14761
2015-05-19 07:00	1.56663	1.56681	1.55908	1.55953	38665
2015-05-19 08:00	1.55953	1.55989	1.55288	1.55477	28132
2015-05-19 09:00	1.55480	1.55539	1.55210	1.55409	20990
2015-05-19 10:00	1.55409	1.55409	1.55105	1.55195	18626
2015-05-19 11:00	1.55195	1.55197	1.54837	1.54964	19696
2015-05-19 12:00	1.54966	1.55170	1.54463	1.54651	31210
2015-05-19 13:00	1.54651	1.55330	1.54630	1.55156	24990
2015-05-19 14:00	1.55161	1.55311	1.54951	1.55062	23900
2015-05-19 15:00	1.55061	1.55269	1.54934	1.55206	20455
2015-05-19 16:00	1.55206	1.55268	1.54953	1.55037	6052
2015-05-19 17:00	1.55037	1.55057	1.54911	1.55042	4153
2015-05-19 18:00	1.55040	1.55091	1.54938	1.54970	2574
2015-05-19 19:00	1.54970	1.55095	1.54950	1.55040	3579
2015-05-19 20:00	1.55040	1.55123	1.55004	1.55092	4693
2015-05-19 21:00	1.55115	1.55131	1.55001	1.55123	2160
2015-05-19 22:00	1.55123	1.55166	1.55098	1.55111	1722
2015-05-19 23:00	1.55115	1.55168	1.55106	1.55117	3208
2015-05-20 00:00	1.55117	1.55151	1.54939	1.55057	5659
2015-05-20 01:00	1.55056	1.55181	1.55009	1.55124	5832
2015-05-20 02:00	1.55121	1.55236	1.55121	1.55178	4051
2015-05-20 03:00	1.55180	1.55220	1.55096	1.55127	2940
2015-05-20 04:00	1.55127	1.55201	1.54982	1.55037	4039
2015-05-20 05:00	1.55036	1.55136	1.54941	1.54951	7093
2015-05-20 06:00	1.54953	1.55016	1.54721	1.54868	27969
2015-05-20 07:00	1.54870	1.54994	1.54773	1.54908	22420
2015-05-20 08:00	1.54909	1.55353	1.54777	1.55074	23748
2015-05-20 09:00	1.55070	1.55284	1.55028	1.55257	20082
2015-05-20 10:00	1.55256	1.55585	1.55164	1.55199	17041
2015-05-20 11:00	1.55205	1.55279	1.55107	1.55245	20730
2015-05-20 12:00	1.55245	1.55676	1.55229	1.55669	11909
2015-05-20 13:00	1.55667	1.55875	1.55405	1.55640	12815
2015-05-20 14:00	1.55638	1.55683	1.55307	1.55561	12311
2015-05-20 15:00	1.55559	1.55577	1.55306	1.55425	10714
2015-05-20 16:00	1.55422	1.55512	1.55378	1.55492	7217
2015-05-20 17:00	1.55490	1.55509	1.55195	1.55301	6262
2015-05-20 18:00	1.55296	1.55669	1.54920	1.55455	15121
2015-05-20 19:00	1.55457	1.55615	1.55317	1.55381	6471
2015-05-20 20:00	1.55379	1.55434	1.55307	1.55341	4811
2015-05-20 21:00	1.55343	1.55367	1.55258	1.55285	3223
2015-05-20 22:00	1.55285	1.55399	1.55285	1.55386	2617
2015-05-20 23:00	1.55385	1.55437	1.55334	1.55411	2393
2015-05-21 00:00	1.55411	1.55599	1.55407	1.55513	4140
2015-05-21 01:00	1.55513	1.55539	1.55429	1.55442	4633
2015-05-21 02:00	1.55441	1.55608	1.55432	1.55558	3924
2015-05-21 03:00	1.55560	1.55566	1.55488	1.55529	2868
2015-05-21 04:00	1.55530	1.55557	1.55484	1.55540	3323
2015-05-21 05:00	1.55540	1.55577	1.55386	1.55400	3882
2015-05-21 06:00	1.55399	1.55410	1.55249	1.55259	7797
2015-05-21 07:00	1.55254	1.55773	1.55250	1.55616	10827
2015-05-21 08:00	1.55617	1.56671	1.55617	1.56617	12973
2015-05-21 09:00	1.56615	1.56674	1.56453	1.56623	8660
2015-05-21 10:00	1.56617	1.56900	1.56612	1.56860	9486
2015-05-21 11:00	1.56860	1.56996	1.56695	1.56822	9580
2015-05-21 12:00	1.56821	1.56934	1.56542	1.56572	11313
2015-05-21 13:00	1.56572	1.56765	1.56460	1.56584	11201
2015-05-21 14:00	1.56584	1.56826	1.56449	1.56650	12989
2015-05-21 15:00	1.56648	1.56919	1.56602	1.56700	9583
2015-05-21 16:00	1.56700	1.56776	1.56660	1.56739	4466
2015-05-21 17:00	1.56736	1.56855	1.56691	1.56741	4361
2015-05-21 18:00	1.56741	1.56772	1.56649	1.56717	2650
2015-05-21 19:00	1.56715	1.56721	1.56624	1.56630	3322
2015-05-21 20:00	1.56631	1.56646	1.56571	1.56610	4822
2015-05-21 21:00	1.56599	1.56653	1.56571	1.56598	3137
2015-05-21 22:00	1.56598	1.56625	1.56573	1.56595	2182
2015-05-21 23:00	1.56595	1.56653	1.56565	1.56570	1783
2015-05-22 00:00	1.56574	1.56688	1.56571	1.56682	3676
2015-05-22 01:00	1.56681	1.56799	1.56659	1.56743	3629
2015-05-22 02:00	1.56743	1.56768	1.56640	1.56674	3953
2015-05-22 03:00	1.56674	1.56783	1.56623	1.56769	2920
2015-05-22 04:00	1.56768	1.56804	1.56679	1.56696	2855
2015-05-22 05:00	1.56696	1.56799	1.56643	1.56737	2588
2015-05-22 06:00	1.56734	1.56896	1.56700	1.56766	6312
2015-05-22 07:00	1.56759	1.56789	1.56536	1.56704	8740
2015-05-22 08:00	1.56706	1.56788	1.56367	1.56584	9245
2015-05-22 09:00	1.56583	1.56763	1.56484	1.56588	9530
2015-05-22 10:00	1.56585	1.56599	1.56342	1.56431	9286
2015-05-22 11:00	1.56431	1.56433	1.56161	1.56336	10074
2015-05-22 12:00	1.56334	1.56461	1.55284	1.55382	14147
2015-05-22 13:00	1.55382	1.55382	1.54962	1.55105	16317
2015-05-22 14:00	1.55105	1.55191	1.54994	1.54994	10155
2015-05-22 15:00	1.54995	1.55058	1.54821	1.54822	9674
2015-05-22 16:00	1.54823	1.54884	1.54760	1.54837	6491
2015-05-22 17:00	1.54833	1.54911	1.54673	1.54744	7247
2015-05-22 18:00	1.54743	1.54825	1.54599	1.54814	3795
2015-05-22 19:00	1.54818	1.54845	1.54734	1.54751	2213
2015-05-22 20:00	1.54751	1.54967	1.54750	1.54789	3149
2015-05-24 21:00	1.54728	1.54822	1.54580	1.54607	1697
2015-05-24 22:00	1.54608	1.54843	1.54608	1.54835	2127
2015-05-24 23:00	1.54836	1.54861	1.54710	1.54718	2753
2015-05-25 00:00	1.54717	1.54834	1.54641	1.54695	4563
2015-05-25 01:00	1.54695	1.54782	1.54670	1.54735	3881
2015-05-25 02:00	1.54736	1.54785	1.54708	1.54781	2989
2015-05-25 03:00	1.54780	1.54819	1.54726	1.54744	3567
2015-05-25 04:00	1.54744	1.54770	1.54722	1.54734	2132
2015-05-25 05:00	1.54733	1.54804	1.54718	1.54784	3070
2015-05-25 06:00	1.54784	1.55008	1.54750	1.54975	5405
2015-05-25 07:00	1.54975	1.55073	1.54746	1.55031	5957
2015-05-25 08:00	1.55036	1.55036	1.54813	1.54836	5377
2015-05-25 09:00	1.54835	1.54985	1.54811	1.54909	4676
2015-05-25 10:00	1.54909	1.54975	1.54882	1.54892	3961
2015-05-25 11:00	1.54890	1.54912	1.54714	1.54756	4374
2015-05-25 12:00	1.54756	1.54780	1.54568	1.54658	4140
2015-05-25 13:00	1.54662	1.54687	1.54561	1.54599	4038
2015-05-25 14:00	1.54599	1.54650	1.54587	1.54636	3916
2015-05-25 15:00	1.54635	1.54706	1.54622	1.54631	3673
2015-05-25 16:00	1.54630	1.54679	1.54629	1.54669	3223
2015-05-25 17:00	1.54679	1.54720	1.54624	1.54709	5051
2015-05-25 18:00	1.54709	1.54722	1.54687	1.54705	5260
2015-05-25 19:00	1.54706	1.54719	1.54671	1.54692	3714
2015-05-25 20:00	1.54693	1.54720	1.54671	1.54674	1943
2015-05-25 21:00	1.54673	1.54715	1.54659	1.54698	1288
2015-05-25 22:00	1.54700	1.54748	1.54668	1.54731	1269
2015-05-25 23:00	1.54730	1.54751	1.54695	1.54699	1464
2015-05-26 00:00	1.54699	1.54701	1.54479	1.54541	4810
2015-05-26 01:00	1.54539	1.54593	1.54311	1.54371	4070
2015-05-26 02:00	1.54371	1.54529	1.54360	1.54505	2840
2015-05-26 03:00	1.54504	1.54537	1.54442	1.54499	2506
2015-05-26 04:00	1.54499	1.54568	1.54491	1.54502	3055
2015-05-26 05:00	1.54502	1.54548	1.54402	1.54514	4158
2015-05-26 06:00	1.54514	1.54515	1.54053	1.54101	9750
2015-05-26 07:00	1.54101	1.54224	1.53961	1.54124	10637
2015-05-26 08:00	1.54125	1.54168	1.53842	1.54060	9037
2015-05-26 09:00	1.54060	1.54200	1.53839	1.54023	8997
2015-05-26 10:00	1.54023	1.54173	1.53943	1.54127	7789
2015-05-26 11:00	1.54127	1.54197	1.54029	1.54125	7402
2015-05-26 12:00	1.54128	1.54161	1.53593	1.53807	10623
2015-05-26 13:00	1.53808	1.54012	1.53704	1.53704	10336
2015-05-26 14:00	1.53714	1.53870	1.53537	1.53830	12149
2015-05-26 15:00	1.53833	1.54144	1.53758	1.53959	11056
2015-05-26 16:00	1.53961	1.54083	1.53849	1.53949	6586
2015-05-26 17:00	1.53953	1.54059	1.53915	1.53965	5942
2015-05-26 18:00	1.53965	1.54037	1.53811	1.53833	4415
2015-05-26 19:00	1.53831	1.53895	1.53792	1.53815	3535
2015-05-26 20:00	1.53815	1.53869	1.53783	1.53831	3931
2015-05-26 21:00	1.53835	1.53883	1.53778	1.53802	1482
2015-05-26 22:00	1.53803	1.53929	1.53800	1.53920	1576
2015-05-26 23:00	1.53919	1.53970	1.53884	1.53938	1041
2015-05-27 00:00	1.53936	1.53957	1.53819	1.53898	3147
2015-05-27 01:00	1.53898	1.53990	1.53774	1.53780	4220
2015-05-27 02:00	1.53785	1.53913	1.53774	1.53864	2817
2015-05-27 03:00	1.53865	1.53972	1.53838	1.53908	2538
2015-05-27 04:00	1.53908	1.54056	1.53876	1.54032	3151
2015-05-27 05:00	1.54032	1.54286	1.54018	1.54286	4983
2015-05-27 06:00	1.54285	1.54371	1.54114	1.54116	6835
2015-05-27 07:00	1.54115	1.54274	1.53943	1.54231	7111
2015-05-27 08:00	1.54230	1.54273	1.53994	1.54027	6763
2015-05-27 09:00	1.54026	1.54191	1.53808	1.53894	8346
2015-05-27 10:00	1.53894	1.54087	1.53802	1.53827	8787
2015-05-27 11:00	1.53829	1.53903	1.53669	1.53683	8628
2015-05-27 12:00	1.53683	1.53777	1.53379	1.53387	12027
2015-05-27 13:00	1.53393	1.53500	1.53211	1.53305	11799
2015-05-27 14:00	1.53302	1.53677	1.53173	1.53313	14020
2015-05-27 15:00	1.53314	1.53374	1.53010	1.53215	10083
2015-05-27 16:00	1.53218	1.53328	1.53191	1.53241	6730
2015-05-27 17:00	1.53241	1.53396	1.53109	1.53389	4787
2015-05-27 18:00	1.53390	1.53433	1.53288	1.53359	4602
2015-05-27 19:00	1.53359	1.53491	1.53310	1.53465	3900
2015-05-27 20:00	1.53465	1.53567	1.53434	1.53515	3716
2015-05-27 21:00	1.53515	1.53583	1.53488	1.53522	2738
2015-05-27 22:00	1.53522	1.53541	1.53458	1.53511	1705
2015-05-27 23:00	1.53510	1.53526	1.53477	1.53483	1747
2015-05-28 00:00	1.53483	1.53551	1.53387	1.53501	3793
2015-05-28 01:00	1.53501	1.53663	1.53499	1.53608	4123
2015-05-28 02:00	1.53609	1.53666	1.53438	1.53442	4101
2015-05-28 03:00	1.53443	1.53542	1.53409	1.53465	3924
2015-05-28 04:00	1.53464	1.53614	1.53418	1.53585	3181
2015-05-28 05:00	1.53587	1.53695	1.53565	1.53649	4963
2015-05-28 06:00	1.53658	1.53817	1.53534	1.53703	8091
2015-05-28 07:00	1.53704	1.53714	1.53416	1.53684	8554
2015-05-28 08:00	1.53684	1.53855	1.53271	1.53341	8563
2015-05-28 09:00	1.53339	1.53370	1.53040	1.53102	8254
2015-05-28 10:00	1.53102	1.53218	1.52851	1.52919	7541
2015-05-28 11:00	1.52919	1.52950	1.52656	1.52760	8656
2015-05-28 12:00	1.52759	1.53168	1.52686	1.52857	9703
2015-05-28 13:00	1.52857	1.52922	1.52728	1.52792	8620
2015-05-28 14:00	1.52798	1.53022	1.52600	1.52901	10974
2015-05-28 15:00	1.52900	1.52981	1.52689	1.52893	8229
2015-05-28 16:00	1.52893	1.53135	1.52785	1.53016	6789
2015-05-28 17:00	1.53018	1.53263	1.53007	1.53101	6486
2015-05-28 18:00	1.53101	1.53253	1.52949	1.53218	3804
2015-05-28 19:00	1.53214	1.53238	1.52997	1.53062	3368
2015-05-28 20:00	1.53062	1.53151	1.53051	1.53141	2731
2015-05-28 21:00	1.53137	1.53206	1.53065	1.53159	2831
2015-05-28 22:00	1.53158	1.53227	1.53120	1.53205	1801
2015-05-28 23:00	1.53203	1.53292	1.53170	1.53199	1321
2015-05-29 00:00	1.53199	1.53224	1.53132	1.53148	2352
2015-05-29 01:00	1.53146	1.53342	1.53084	1.53322	3481
2015-05-29 02:00	1.53321	1.53420	1.53287	1.53301	3792
2015-05-29 03:00	1.53302	1.53360	1.53279	1.53325	3253
2015-05-29 04:00	1.53327	1.53408	1.53300	1.53303	2718
2015-05-29 05:00	1.53304	1.53317	1.53231	1.53311	2725
2015-05-29 06:00	1.53312	1.53398	1.52926	1.52937	7103
2015-05-29 07:00	1.52936	1.53143	1.52834	1.53014	8612
2015-05-29 08:00	1.53016	1.53168	1.52785	1.52801	9278
2015-05-29 09:00	1.52804	1.53010	1.52724	1.52909	10304
2015-05-29 10:00	1.52910	1.52937	1.52448	1.52466	10807
2015-05-29 11:00	1.52466	1.52598	1.52361	1.52579	11548
2015-05-29 12:00	1.52579	1.52958	1.52367	1.52672	13584
2015-05-29 13:00	1.52670	1.52982	1.52557	1.52941	10403
2015-05-29 14:00	1.52938	1.52978	1.52457	1.52600	13230
2015-05-29 15:00	1.52597	1.52861	1.52471	1.52827	12006
2015-05-29 16:00	1.52825	1.52850	1.52594	1.52702	6874
2015-05-29 17:00	1.52707	1.53000	1.52698	1.52968	4687
2015-05-29 18:00	1.52966	1.53010	1.52887	1.52926	4685
2015-05-29 19:00	1.52923	1.52945	1.52839	1.52853	3937
2015-05-29 20:00	1.52852	1.52952	1.52815	1.52899	3488
2015-05-31 21:00	1.52920	1.52976	1.52704	1.52852	688
2015-05-31 22:00	1.52857	1.52873	1.52787	1.52871	1286
2015-05-31 23:00	1.52873	1.52880	1.52772	1.52858	3085
2015-06-01 00:00	1.52860	1.52906	1.52586	1.52724	4825
2015-06-01 01:00	1.52724	1.52835	1.52658	1.52825	3936
2015-06-01 02:00	1.52824	1.52941	1.52773	1.52924	3408
2015-06-01 03:00	1.52921	1.52938	1.52875	1.52886	3555
2015-06-01 04:00	1.52889	1.53021	1.52866	1.52936	4202
2015-06-01 05:00	1.52936	1.53044	1.52936	1.52945	3533
2015-06-01 06:00	1.52944	1.52985	1.52633	1.52730	6415
2015-06-01 07:00	1.52733	1.52853	1.52530	1.52556	9110
2015-06-01 08:00	1.52553	1.52738	1.52236	1.52296	9651
2015-06-01 09:00	1.52279	1.52279	1.52030	1.52226	7413
2015-06-01 10:00	1.52230	1.52237	1.51967	1.52064	7904
2015-06-01 11:00	1.52063	1.52326	1.51977	1.52188	9433
2015-06-01 12:00	1.52190	1.52507	1.52008	1.52373	12127
2015-06-01 13:00	1.52374	1.52714	1.52358	1.52662	10531
2015-06-01 14:00	1.52660	1.52660	1.52007	1.52067	13702
2015-06-01 15:00	1.52065	1.52096	1.51699	1.51858	12047
2015-06-01 16:00	1.51860	1.51922	1.51732	1.51862	8087
2015-06-01 17:00	1.51863	1.52082	1.51854	1.51979	5369
2015-06-01 18:00	1.51978	1.52092	1.51936	1.52022	5734
2015-06-01 19:00	1.52021	1.52070	1.51918	1.51938	4962
2015-06-01 20:00	1.51939	1.52053	1.51927	1.52001	3647
2015-06-01 21:00	1.52001	1.52017	1.51950	1.51982	4099
2015-06-01 22:00	1.51978	1.52032	1.51962	1.52012	2890
2015-06-01 23:00	1.52012	1.52021	1.51952	1.51960	2188
2015-06-02 00:00	1.51964	1.52072	1.51954	1.52029	2716
2015-06-02 01:00	1.52030	1.52042	1.51967	1.52011	2983
2015-06-02 02:00	1.52012	1.52067	1.51926	1.52054	3343
2015-06-02 03:00	1.52054	1.52121	1.52024	1.52045	3517
2015-06-02 04:00	1.52045	1.52096	1.51946	1.52072	4319
2015-06-02 05:00	1.52074	1.52183	1.52032	1.52110	4636
2015-06-02 06:00	1.52109	1.52278	1.52014	1.52171	7290
2015-06-02 07:00	1.52172	1.52240	1.51795	1.51827	10053
2015-06-02 08:00	1.51825	1.52464	1.51809	1.52412	9825
2015-06-02 09:00	1.52412	1.52669	1.52284	1.52653	8838
2015-06-02 10:00	1.52653	1.52689	1.52374	1.52374	9382
2015-06-02 11:00	1.52374	1.52543	1.52239	1.52284	9977
2015-06-02 12:00	1.52284	1.52381	1.52178	1.52360	10820
2015-06-02 13:00	1.52360	1.53256	1.52348	1.53168	18145
2015-06-02 14:00	1.53166	1.53439	1.53121	1.53280	14097
2015-06-02 15:00	1.53275	1.53347	1.53115	1.53297	11233
2015-06-02 16:00	1.53296	1.53629	1.53258	1.53583	10152
2015-06-02 17:00	1.53581	1.53669	1.53479	1.53632	6189
2015-06-02 18:00	1.53633	1.53644	1.53440	1.53544	4379
2015-06-02 19:00	1.53544	1.53561	1.53301	1.53387	3795
2015-06-02 20:00	1.53385	1.53444	1.53362	1.53430	3098
2015-06-02 21:00	1.53430	1.53447	1.53398	1.53416	3656
