2010-08-30 00:00	0.82060	0.82100	0.81615	0.81835	317087
2010-08-31 00:00	0.81840	0.82885	0.81705	0.82600	466810
2010-09-01 00:00	0.82600	0.83275	0.82475	0.82835	428970
2010-09-02 00:00	0.82835	0.83475	0.82795	0.83250	319445
2010-09-03 00:00	0.83250	0.83495	0.82975	0.83445	259883
2010-09-05 00:00	0.83470	0.83525	0.83360	0.83400	14228
2010-09-06 00:00	0.83395	0.83895	0.83278	0.83450	298232
2010-09-07 00:00	0.83450	0.83450	0.82525	0.82670	416774
2010-09-08 00:00	0.82670	0.82715	0.82015	0.82250	609165
2010-09-09 00:00	0.82250	0.82670	0.82090	0.82240	490346
2010-09-10 00:00	0.82245	0.82875	0.82125	0.82560	419847
2010-09-12 00:00	0.82767	0.82865	0.82688	0.82860	14237
2010-09-13 00:00	0.82860	0.83630	0.82730	0.83615	395683
2010-09-14 00:00	0.83615	0.83870	0.83285	0.83630	379253
2010-09-15 00:00	0.83630	0.83995	0.83105	0.83200	398287
2010-09-16 00:00	0.83200	0.84025	0.83095	0.83730	357214
2010-09-17 00:00	0.83730	0.83795	0.83295	0.83455	335242
2010-09-19 00:00	0.83402	0.83405	0.83290	0.83375	7033
2010-09-20 00:00	0.83375	0.84105	0.83355	0.84005	284044
2010-09-21 00:00	0.84005	0.84980	0.83885	0.84970	288124
2010-09-22 00:00	0.84970	0.85770	0.84625	0.85620	438371
2010-09-23 00:00	0.85605	0.85645	0.84720	0.84875	290958
2010-09-24 00:00	0.84875	0.85455	0.84825	0.85225	312606
2010-09-26 00:00	0.85238	0.85238	0.85120	0.85155	10249
2010-09-27 00:00	0.85160	0.85200	0.84900	0.84935	380522
2010-09-28 00:00	0.84940	0.86035	0.84660	0.85865	495489
2010-09-29 00:00	0.85865	0.86445	0.85695	0.86205	454649
2010-09-30 00:00	0.86205	0.86850	0.85615	0.86635	312898
2010-10-01 00:00	0.86640	0.87180	0.86585	0.87165	361632
2010-10-03 00:00	0.87315	0.87335	0.87056	0.87065	10192
2010-10-04 00:00	0.87065	0.87265	0.86305	0.86345	245642
2010-10-05 00:00	0.86345	0.87155	0.86265	0.87070	296056
2010-10-06 00:00	0.87070	0.87775	0.86880	0.87710	415648
2010-10-07 00:00	0.87710	0.88045	0.87320	0.87690	337951
2010-10-08 00:00	0.87690	0.88045	0.87130	0.87290	283032
2010-10-10 00:00	0.87660	0.87785	0.87608	0.87700	10032
2010-10-11 00:00	0.87700	0.87730	0.87275	0.87325	357415
2010-10-12 00:00	0.87325	0.88210	0.86980	0.88085	364179
2010-10-13 00:00	0.88085	0.88390	0.87719	0.87755	385261
2010-10-14 00:00	0.87755	0.88200	0.87695	0.87720	419288
2010-10-15 00:00	0.87720	0.87940	0.87205	0.87400	284522
2010-10-17 00:00	0.87530	0.87550	0.87165	0.87220	7072
2010-10-18 00:00	0.87220	0.87940	0.87050	0.87785	429956
2010-10-19 00:00	0.87785	0.88245	0.87385	0.87490	410168
2010-10-20 00:00	0.87495	0.88215	0.87445	0.88175	291043
2010-10-21 00:00	0.88180	0.89070	0.87720	0.88515	385470
2010-10-22 00:00	0.88515	0.88960	0.88475	0.88955	334124
2010-10-24 00:00	0.89056	0.89112	0.88865	0.89012	30463
2010-10-25 00:00	0.89013	0.89412	0.88614	0.88615	146761
2010-10-26 00:00	0.88616	0.88790	0.87280	0.87393	84351
2010-10-27 00:00	0.87384	0.87533	0.87129	0.87351	84359
2010-10-28 00:00	0.87354	0.87712	0.87016	0.87344	79773
2010-10-29 00:00	0.87341	0.87378	0.86697	0.86937	75633
2010-10-31 00:00	0.86986	0.87091	0.86932	0.87078	8251
2010-11-01 00:00	0.87078	0.87222	0.86517	0.86612	85482
2010-11-02 00:00	0.86612	0.87677	0.86526	0.87540	89468
2010-11-03 00:00	0.87529	0.87915	0.86966	0.87700	84626
2010-11-04 00:00	0.87700	0.88173	0.87183	0.87414	82175
2010-11-05 00:00	0.87419	0.87767	0.86531	0.86699	79354
2010-11-07 00:00	0.86742	0.86859	0.86736	0.86839	6187
2010-11-08 00:00	0.86845	0.86908	0.86019	0.86034	79754
2010-11-09 00:00	0.86025	0.86451	0.85897	0.86055	89839
2010-11-10 00:00	0.86053	0.86379	0.85246	0.85439	91515
2010-11-11 00:00	0.85440	0.85512	0.84501	0.84580	86169
2010-11-12 00:00	0.84584	0.85589	0.84491	0.84952	78361
2010-11-14 00:00	0.84837	0.84937	0.84776	0.84868	1984
2010-11-15 00:00	0.84873	0.85126	0.84529	0.84610	52732
2010-11-16 00:00	0.84609	0.85251	0.84546	0.84931	51833
2010-11-17 00:00	0.84933	0.85145	0.84746	0.85134	47874
2010-11-18 00:00	0.85132	0.85511	0.84872	0.85082	49629
2010-11-19 00:00	0.85075	0.85689	0.84954	0.85527	45017
2010-11-21 00:00	0.85801	0.85881	0.85785	0.85865	2297
2010-11-22 00:00	0.85865	0.85946	0.85236	0.85299	45542
2010-11-23 00:00	0.85299	0.85399	0.84457	0.84709	54712
2010-11-24 00:00	0.84713	0.84983	0.84280	0.84585	56578
2010-11-25 00:00	0.84588	0.84868	0.84330	0.84646	40098
2010-11-26 00:00	0.84644	0.84997	0.84203	0.84923	45507
2010-11-28 00:00	0.85135	0.85181	0.84875	0.84897	2644
2010-11-29 00:00	0.84901	0.85147	0.84077	0.84245	115386
2010-11-30 00:00	0.84244	0.84482	0.83375	0.83446	193693
2010-12-01 00:00	0.83447	0.84380	0.83340	0.84064	168324
2010-12-02 00:00	0.84065	0.84898	0.83891	0.84741	158487
2010-12-03 00:00	0.84741	0.85254	0.84458	0.85025	143184
2010-12-05 00:00	0.84856	0.85082	0.84823	0.85073	4286
2010-12-06 00:00	0.85073	0.85100	0.84537	0.84580	144192
2010-12-07 00:00	0.84578	0.84804	0.84065	0.84081	154447
2010-12-08 00:00	0.84082	0.84282	0.83622	0.83869	158303
2010-12-09 00:00	0.83867	0.84149	0.83606	0.83942	149437
2010-12-10 00:00	0.83935	0.84048	0.83557	0.83675	122141
2010-12-12 00:00	0.83518	0.83586	0.83495	0.83550	2189
2010-12-13 00:00	0.83549	0.84563	0.83455	0.84444	165622
2010-12-14 00:00	0.84443	0.85087	0.84319	0.84737	184009
2010-12-15 00:00	0.84737	0.85476	0.84504	0.84981	181813
2010-12-16 00:00	0.84981	0.85114	0.84566	0.84696	158703
2010-12-17 00:00	0.84696	0.85526	0.84689	0.84898	149227
2010-12-19 00:00	0.84938	0.84945	0.84799	0.84848	2991
2010-12-20 00:00	0.84848	0.84945	0.84457	0.84585	144332
2010-12-21 00:00	0.84582	0.85185	0.84476	0.84638	139415
2010-12-22 00:00	0.84638	0.85228	0.84638	0.85113	134681
2010-12-23 00:00	0.85113	0.85253	0.84653	0.84957	107738
2010-12-24 00:00	0.84957	0.85139	0.84771	0.84913	49888
2010-12-26 00:00	0.84898	0.85022	0.84782	0.84870	4642
2010-12-27 00:00	0.84873	0.85583	0.84853	0.85370	91281
2010-12-28 00:00	0.85374	0.85919	0.85204	0.85220	118113
2010-12-29 00:00	0.85220	0.85535	0.85022	0.85294	116663
2010-12-30 00:00	0.85287	0.86328	0.85179	0.86163	105366
2010-12-31 00:00	0.86164	0.86476	0.85407	0.85715	85376
2011-01-02 00:00	0.85685	0.85897	0.85617	0.85764	4727
2011-01-03 00:00	0.85765	0.86448	0.85403	0.86229	110045
2011-01-04 00:00	0.86228	0.86364	0.85254	0.85380	189712
2011-01-05 00:00	0.85381	0.85413	0.84707	0.84804	181648
2011-01-06 00:00	0.84805	0.84877	0.83936	0.83985	180247
2011-01-07 00:00	0.83985	0.84257	0.82978	0.83004	165576
2011-01-09 00:00	0.82928	0.83007	0.82915	0.82960	3478
2011-01-10 00:00	0.82960	0.83386	0.82845	0.83161	158281
2011-01-11 00:00	0.83159	0.83366	0.82940	0.83174	176125
2011-01-12 00:00	0.83174	0.83376	0.82995	0.83340	176907
2011-01-13 00:00	0.83350	0.84415	0.83125	0.84260	165487
2011-01-14 00:00	0.84261	0.84983	0.83898	0.84337	161337
2011-01-16 00:00	0.84352	0.84352	0.84138	0.84243	3683
2011-01-17 00:00	0.84243	0.84271	0.83478	0.83538	128590
2011-01-18 00:00	0.83537	0.84056	0.83307	0.83823	187895
2011-01-19 00:00	0.83826	0.84523	0.83764	0.84205	187301
2011-01-20 00:00	0.84205	0.84804	0.84123	0.84646	177375
2011-01-21 00:00	0.84645	0.85278	0.84595	0.85085	164533
2011-01-23 00:00	0.85192	0.85210	0.85038	0.85144	4780
2011-01-24 00:00	0.85144	0.85523	0.84919	0.85346	158580
2011-01-25 00:00	0.85344	0.86681	0.85302	0.86514	188471
2011-01-26 00:00	0.86514	0.86716	0.85958	0.86066	169382
2011-01-27 00:00	0.86068	0.86286	0.85810	0.86164	150919
2011-01-28 00:00	0.86164	0.86529	0.85708	0.85812	154132
2011-01-30 00:00	0.85650	0.85859	0.85650	0.85738	5439
2011-01-31 00:00	0.85738	0.86186	0.85303	0.85556	178321
2011-02-01 00:00	0.85557	0.85706	0.85095	0.85692	191002
2011-02-02 00:00	0.85691	0.85764	0.85128	0.85265	175374
2011-02-03 00:00	0.85265	0.85288	0.84384	0.84438	155177
2011-02-04 00:00	0.84434	0.84767	0.84229	0.84310	144621
2011-02-06 00:00	0.84175	0.84323	0.84175	0.84306	3218
2011-02-07 00:00	0.84306	0.84456	0.83886	0.84273	154068
2011-02-08 00:00	0.84270	0.85075	0.84188	0.84809	171601
2011-02-09 00:00	0.84809	0.85288	0.84741	0.85211	140407
2011-02-10 00:00	0.85211	0.85264	0.84436	0.84499	142321
2011-02-11 00:00	0.84500	0.84760	0.84225	0.84626	137059
2011-02-13 00:00	0.84480	0.84599	0.84373	0.84427	4403
2011-02-14 00:00	0.84430	0.84432	0.83982	0.84106	146798
2011-02-15 00:00	0.84108	0.84483	0.83556	0.83646	189262
2011-02-16 00:00	0.83645	0.84493	0.83634	0.84349	196041
2011-02-17 00:00	0.84348	0.84439	0.83997	0.84204	181357
2011-02-18 00:00	0.84201	0.84346	0.83583	0.84235	167605
2011-02-20 00:00	0.84241	0.84387	0.84203	0.84381	3902
2011-02-21 00:00	0.84380	0.84443	0.84097	0.84295	113170
2011-02-22 00:00	0.84295	0.84765	0.83831	0.84612	198067
2011-02-23 00:00	0.84612	0.84950	0.84212	0.84757	185966
2011-02-24 00:00	0.84757	0.85651	0.84698	0.85593	192320
2011-02-25 00:00	0.85593	0.85931	0.85239	0.85311	155400
2011-02-27 00:00	0.85325	0.85500	0.85308	0.85312	5778
2011-02-28 00:00	0.85311	0.85544	0.84798	0.84937	171282
2011-03-01 00:00	0.84938	0.85038	0.84600	0.84689	172667
2011-03-02 00:00	0.84688	0.85034	0.84632	0.84902	160668
2011-03-03 00:00	0.84902	0.85834	0.84786	0.85739	145643
2011-03-04 00:00	0.85738	0.86063	0.85651	0.85968	112185
2011-03-06 00:00	0.85922	0.86004	0.85917	0.86004	3096
2011-03-07 00:00	0.86004	0.86346	0.85710	0.86200	125857
2011-03-08 00:00	0.86200	0.86356	0.85885	0.85973	146078
2011-03-09 00:00	0.85974	0.86031	0.85639	0.85806	134358
2011-03-10 00:00	0.85806	0.86071	0.85331	0.85897	183683
2011-03-11 00:00	0.85897	0.86553	0.85890	0.86442	174374
2011-03-13 00:00	0.86805	0.86836	0.86635	0.86711	13036
2011-03-14 00:00	0.86711	0.86917	0.86355	0.86512	169654
2011-03-15 00:00	0.86512	0.87090	0.86253	0.87018	216370
2011-03-16 00:00	0.87020	0.87163	0.86584	0.86817	218767
2011-03-17 00:00	0.86824	0.87063	0.86717	0.86887	186786
2011-03-18 00:00	0.86885	0.87609	0.86760	0.87342	187614
2011-03-20 00:00	0.87423	0.87447	0.87306	0.87340	8523
2011-03-21 00:00	0.87343	0.87433	0.86972	0.87164	144282
2011-03-22 00:00	0.87168	0.87289	0.86591	0.86606	149580
2011-03-23 00:00	0.86606	0.87243	0.86539	0.86807	162677
2011-03-24 00:00	0.86806	0.88082	0.86627	0.87892	152316
2011-03-25 00:00	0.87892	0.88108	0.87734	0.87801	149357
2011-03-27 00:00	0.87732	0.87776	0.87598	0.87646	7738
2011-03-28 00:00	0.87646	0.88190	0.87644	0.88048	148460
2011-03-29 00:00	0.88050	0.88354	0.87981	0.88136	143023
2011-03-30 00:00	0.88137	0.88162	0.87523	0.87834	161366
2011-03-31 00:00	0.87833	0.88525	0.87748	0.88341	164416
2011-04-01 00:00	0.88341	0.88438	0.88009	0.88334	137916
2011-04-03 00:00	0.88291	0.88344	0.88195	0.88279	3888
2011-04-04 00:00	0.88276	0.88395	0.87919	0.88145	134082
2011-04-05 00:00	0.88147	0.88169	0.87137	0.87278	129983
2011-04-06 00:00	0.87277	0.87966	0.87192	0.87745	136013
2011-04-07 00:00	0.87748	0.87920	0.87285	0.87616	146298
2011-04-08 00:00	0.87616	0.88435	0.87576	0.88358	145222
2011-04-10 00:00	0.88367	0.88369	0.88207	0.88324	6060
2011-04-11 00:00	0.88324	0.88587	0.87920	0.88272	125742
2011-04-12 00:00	0.88272	0.89150	0.88222	0.89057	158283
2011-04-13 00:00	0.89054	0.89229	0.88701	0.88774	146290
2011-04-14 00:00	0.88773	0.88807	0.88070	0.88587	143274
2011-04-15 00:00	0.88588	0.88661	0.88135	0.88350	125856
2011-04-17 00:00	0.88344	0.88418	0.88225	0.88231	8991
2011-04-18 00:00	0.88231	0.88337	0.87404	0.87519	160066
2011-04-19 00:00	0.87519	0.87984	0.87440	0.87944	169291
2011-04-20 00:00	0.87944	0.88768	0.87932	0.88566	177152
2011-04-21 00:00	0.88558	0.88778	0.87829	0.88119	181450
2011-04-22 00:00	0.88120	0.88339	0.87987	0.88146	41123
2011-04-24 00:00	0.88108	0.88205	0.87945	0.88141	6108
2011-04-25 00:00	0.88144	0.88516	0.88070	0.88222	99680
2011-04-26 00:00	0.88221	0.89144	0.88078	0.89052	172807
2011-04-27 00:00	0.89052	0.89228	0.88458	0.88815	175172
2011-04-28 00:00	0.88815	0.89182	0.88685	0.89140	158802
2011-04-29 00:00	0.89139	0.89368	0.88574	0.88586	117236
2011-05-01 00:00	0.88633	0.88746	0.88560	0.88730	13218
2011-05-02 00:00	0.88730	0.89198	0.88576	0.88883	135967
2011-05-03 00:00	0.88884	0.90061	0.88868	0.89974	184305
2011-05-04 00:00	0.89974	0.90284	0.89762	0.89918	192493
2011-05-05 00:00	0.89920	0.90418	0.88635	0.88754	215068
2011-05-06 00:00	0.88749	0.88983	0.87414	0.87446	216177
2011-05-08 00:00	0.87794	0.87904	0.87634	0.87884	10005
2011-05-09 00:00	0.87884	0.88173	0.87408	0.87568	207182
2011-05-10 00:00	0.87565	0.88077	0.87199	0.88001	207271
2011-05-11 00:00	0.88000	0.88105	0.86769	0.86796	222912
2011-05-12 00:00	0.86797	0.87521	0.86729	0.87441	211349
2011-05-13 00:00	0.87443	0.87991	0.87033	0.87140	205309
2011-05-15 00:00	0.86884	0.87070	0.86815	0.86965	8323
2011-05-16 00:00	0.86963	0.87701	0.86874	0.87320	204686
2011-05-17 00:00	0.87319	0.87831	0.86814	0.87784	216943
2011-05-18 00:00	0.87780	0.88408	0.87597	0.88236	190208
2011-05-19 00:00	0.88235	0.88446	0.87913	0.88268	183058
2011-05-20 00:00	0.88267	0.88380	0.87036	0.87210	171575
2011-05-22 00:00	0.87031	0.87166	0.86935	0.86980	10151
2011-05-23 00:00	0.86981	0.87291	0.86638	0.87180	216656
2011-05-24 00:00	0.87179	0.87516	0.87045	0.87091	197617
2011-05-25 00:00	0.87091	0.87123	0.86319	0.86409	200394
2011-05-26 00:00	0.86409	0.87107	0.86105	0.86276	192436
2011-05-27 00:00	0.86276	0.86913	0.86202	0.86714	180382
2011-05-29 00:00	0.86783	0.86840	0.86550	0.86676	6901
2011-05-30 00:00	0.86676	0.86970	0.86563	0.86856	86552
2011-05-31 00:00	0.86856	0.87698	0.86828	0.87599	181065
2011-06-01 00:00	0.87589	0.88081	0.87438	0.87795	188332
2011-06-02 00:00	0.87792	0.88635	0.87701	0.88475	182446
2011-06-03 00:00	0.88474	0.89228	0.88465	0.89039	173246
2011-06-05 00:00	0.89020	0.89122	0.88970	0.89045	8681
2011-06-06 00:00	0.89050	0.89377	0.88922	0.89214	165257
2011-06-07 00:00	0.89213	0.89451	0.89070	0.89284	169369
2011-06-08 00:00	0.89291	0.89758	0.88833	0.88948	171518
2011-06-09 00:00	0.88949	0.89179	0.88459	0.88769	167901
2011-06-10 00:00	0.88769	0.89206	0.88284	0.88412	175384
2011-06-12 00:00	0.88246	0.88377	0.88199	0.88320	4754
2011-06-13 00:00	0.88319	0.88423	0.87952	0.88066	158694
2011-06-14 00:00	0.88065	0.88433	0.87840	0.88149	171094
2011-06-15 00:00	0.88150	0.88207	0.87497	0.87593	189951
2011-06-16 00:00	0.87593	0.87995	0.87206	0.87851	210313
2011-06-17 00:00	0.87855	0.88541	0.87702	0.88433	167969
2011-06-19 00:00	0.88330	0.88425	0.88233	0.88253	6601
2011-06-20 00:00	0.88253	0.88497	0.87897	0.88453	154812
2011-06-21 00:00	0.88453	0.88836	0.88250	0.88630	165825
2011-06-22 00:00	0.88630	0.89525	0.88532	0.89286	179845
2011-06-23 00:00	0.89286	0.89317	0.88488	0.89009	197317
2011-06-24 00:00	0.89010	0.89259	0.88598	0.88872	183411
2011-06-26 00:00	0.88876	0.88933	0.88691	0.88719	7471
2011-06-27 00:00	0.88724	0.89568	0.88581	0.89509	188630
2011-06-28 00:00	0.89506	0.89840	0.89273	0.89798	197016
2011-06-29 00:00	0.89798	0.90143	0.89669	0.90019	191959
2011-06-30 00:00	0.90022	0.90686	0.89952	0.90346	187711
2011-07-01 00:00	0.90346	0.90828	0.90155	0.90388	166304
2011-07-03 00:00	0.90428	0.90674	0.90421	0.90588	7768
2011-07-04 00:00	0.90590	0.90604	0.90047	0.90392	119183
2011-07-05 00:00	0.90392	0.90487	0.89719	0.89866	173634
2011-07-06 00:00	0.89865	0.90180	0.89410	0.89486	174458
2011-07-07 00:00	0.89487	0.89957	0.89033	0.89899	177610
2011-07-08 00:00	0.89896	0.90008	0.88634	0.88784	182781
2011-07-10 00:00	0.88655	0.88749	0.88611	0.88661	10250
2011-07-11 00:00	0.88658	0.88911	0.87953	0.88283	202833
2011-07-12 00:00	0.88283	0.88386	0.87485	0.87833	253952
2011-07-13 00:00	0.87832	0.88466	0.87643	0.88164	221664
2011-07-14 00:00	0.88175	0.88310	0.87549	0.87665	215005
2011-07-15 00:00	0.87665	0.87943	0.87450	0.87735	179176
2011-07-17 00:00	0.87566	0.87692	0.87478	0.87630	8238
2011-07-18 00:00	0.87630	0.87960	0.87050	0.87899	197136
2011-07-19 00:00	0.87899	0.88083	0.87559	0.87868	188345
2011-07-20 00:00	0.87866	0.88299	0.87687	0.88206	182152
2011-07-21 00:00	0.88206	0.88435	0.87626	0.88264	208209
2011-07-22 00:00	0.88265	0.88538	0.87975	0.88062	165790
2011-07-24 00:00	0.88043	0.88207	0.88039	0.88142	8048
2011-07-25 00:00	0.88142	0.88437	0.87973	0.88274	169690
2011-07-26 00:00	0.88274	0.88830	0.88168	0.88357	184567
2011-07-27 00:00	0.88356	0.88472	0.87719	0.87957	190231
2011-07-28 00:00	0.87959	0.88032	0.87361	0.87565	184997
2011-07-29 00:00	0.87564	0.87837	0.87338	0.87615	197282
2011-07-31 00:00	0.87526	0.87638	0.87433	0.87450	10002
2011-08-01 00:00	0.87451	0.88046	0.87220	0.87478	201789
2011-08-02 00:00	0.87478	0.87697	0.86994	0.87130	211701
2011-08-03 00:00	0.87129	0.87576	0.86944	0.87296	227007
2011-08-04 00:00	0.87296	0.87497	0.86549	0.86662	261811
2011-08-05 00:00	0.86662	0.87317	0.86427	0.87099	251246
2011-08-07 00:00	0.87524	0.87582	0.87044	0.87118	14994
2011-08-08 00:00	0.87119	0.87485	0.86618	0.86859	270050
2011-08-09 00:00	0.86855	0.88185	0.86771	0.88036	279576
2011-08-10 00:00	0.88037	0.88854	0.87594	0.87736	254890
2011-08-11 00:00	0.87732	0.88258	0.87374	0.87579	257622
2011-08-12 00:00	0.87579	0.87766	0.87310	0.87493	184597
2011-08-14 00:00	0.87645	0.88547	0.87446	0.87709	7298
2011-08-15 00:00	0.87709	0.88296	0.87564	0.88141	184610
2011-08-16 00:00	0.88140	0.88242	0.87372	0.87458	200994
2011-08-17 00:00	0.87459	0.88074	0.86991	0.87263	199891
2011-08-18 00:00	0.87263	0.87447	0.86642	0.86760	212120
2011-08-19 00:00	0.86761	0.87452	0.86532	0.87407	200658
2011-08-21 00:00	0.87312	0.87316	0.87153	0.87196	6953
2011-08-22 00:00	0.87197	0.87511	0.86959	0.87232	162969
2011-08-23 00:00	0.87231	0.87687	0.87010	0.87522	155289
2011-08-24 00:00	0.87523	0.88131	0.87269	0.88028	152330
2011-08-25 00:00	0.88028	0.88342	0.87944	0.88307	144769
2011-08-26 00:00	0.88309	0.88666	0.88307	0.88560	139654
2011-08-28 00:00	0.88660	0.88776	0.88563	0.88573	6317
2011-08-29 00:00	0.88574	0.88792	0.88332	0.88516	110831
2011-08-30 00:00	0.88516	0.88757	0.88144	0.88519	140265
2011-08-31 00:00	0.88519	0.88842	0.88273	0.88401	139933
2011-09-01 00:00	0.88403	0.88566	0.87965	0.88107	153225
2011-09-02 00:00	0.88104	0.88212	0.87465	0.87617	142446
2011-09-04 00:00	0.87650	0.87721	0.87455	0.87520	8502
2011-09-05 00:00	0.87520	0.87937	0.87347	0.87432	127109
2011-09-06 00:00	0.87431	0.88197	0.87327	0.87822	183331
2011-09-07 00:00	0.87822	0.88285	0.87723	0.88161	156580
2011-09-08 00:00	0.88159	0.88419	0.86929	0.87037	167497
2011-09-09 00:00	0.87037	0.87189	0.85941	0.85973	174748
2011-09-11 00:00	0.85746	0.85904	0.85618	0.85661	11692
2011-09-12 00:00	0.85660	0.86369	0.85286	0.86062	201226
2011-09-13 00:00	0.86061	0.86856	0.85949	0.86680	192009
2011-09-14 00:00	0.86680	0.87253	0.86386	0.87165	188934
2011-09-15 00:00	0.87164	0.87894	0.86958	0.87863	176107
2011-09-16 00:00	0.87863	0.87868	0.87125	0.87345	148474
2011-09-18 00:00	0.87021	0.87178	0.86904	0.87085	11553
2011-09-19 00:00	0.87087	0.87261	0.86705	0.86910	176017
2011-09-20 00:00	0.86912	0.87363	0.86751	0.87099	177040
2011-09-21 00:00	0.87098	0.87945	0.86869	0.87590	203408
2011-09-22 00:00	0.87592	0.87875	0.87090	0.87757	229834
2011-09-23 00:00	0.87761	0.87919	0.87099	0.87305	201132
2011-09-25 00:00	0.87306	0.87463	0.87190	0.87336	10379
2011-09-26 00:00	0.87336	0.87357	0.86516	0.86776	221236
2011-09-27 00:00	0.86776	0.87180	0.86727	0.86893	197635
2011-09-28 00:00	0.86893	0.87391	0.86708	0.86955	193470
2011-09-29 00:00	0.86959	0.87255	0.86745	0.87087	197849
2011-09-30 00:00	0.87086	0.87090	0.85783	0.85867	179298
2011-10-02 00:00	0.85775	0.85857	0.85617	0.85776	9391
2011-10-03 00:00	0.85777	0.86319	0.85294	0.85468	205016
2011-10-04 00:00	0.85468	0.86451	0.85339	0.86105	216641
2011-10-05 00:00	0.86105	0.86481	0.85908	0.86271	194978
2011-10-06 00:00	0.86271	0.87334	0.86203	0.86966	195723
2011-10-07 00:00	0.86964	0.87004	0.85913	0.85975	173575
2011-10-09 00:00	0.86036	0.86227	0.86012	0.86164	8134
2011-10-10 00:00	0.86167	0.87312	0.86137	0.87080	163649
2011-10-11 00:00	0.87081	0.87646	0.86875	0.87497	184174
2011-10-12 00:00	0.87498	0.87864	0.87348	0.87558	189424
2011-10-13 00:00	0.87559	0.87805	0.87068	0.87352	187051
2011-10-14 00:00	0.87353	0.87796	0.87233	0.87709	159761
2011-10-16 00:00	0.87579	0.87765	0.87571	0.87703	8279
2011-10-17 00:00	0.87703	0.87962	0.87146	0.87290	172191
2011-10-18 00:00	0.87290	0.87667	0.86888	0.87449	190473
2011-10-19 00:00	0.87450	0.87877	0.87145	0.87286	183071
2011-10-20 00:00	0.87287	0.87665	0.86883	0.87294	193541
