2010-11-08 00:00	0.97600	0.97989	0.97213	0.97718	119292
2010-11-09 00:00	0.97717	0.97930	0.96917	0.97295	124401
2010-11-10 00:00	0.97287	0.97771	0.96933	0.97477	122125
2010-11-11 00:00	0.97477	0.97828	0.96957	0.97266	128652
2010-11-12 00:00	0.97264	0.97521	0.95742	0.96493	117101
2010-11-14 00:00	0.96743	0.96832	0.96582	0.96811	4497
2010-11-15 00:00	0.96811	0.97493	0.96285	0.96867	99976
2010-11-16 00:00	0.96864	0.97380	0.96307	0.97247	101230
2010-11-17 00:00	0.97247	0.97466	0.96864	0.97228	91912
2010-11-18 00:00	0.97218	0.98675	0.97131	0.98593	89097
2010-11-19 00:00	0.98593	0.98653	0.97158	0.97817	78071
2010-11-21 00:00	0.97897	0.98272	0.97897	0.98233	4530
2010-11-22 00:00	0.98229	0.98679	0.97349	0.97445	89561
2010-11-23 00:00	0.97438	0.97770	0.96651	0.97112	102632
2010-11-24 00:00	0.97101	0.97947	0.97000	0.97908	101358
2010-11-25 00:00	0.97907	0.98228	0.97227	0.97717	79374
2010-11-26 00:00	0.97698	0.97789	0.96288	0.96678	84463
2010-11-28 00:00	0.96995	0.97141	0.96830	0.96847	5263
2010-11-29 00:00	0.96839	0.97115	0.95812	0.96168	180833
2010-11-30 00:00	0.96168	0.96558	0.95332	0.96217	316369
2010-12-01 00:00	0.96208	0.97223	0.95663	0.96850	267835
2010-12-02 00:00	0.96848	0.97219	0.96300	0.96977	264184
2010-12-03 00:00	0.96972	0.97518	0.96337	0.96602	219837
2010-12-05 00:00	0.96463	0.96794	0.96398	0.96686	7241
2010-12-06 00:00	0.96686	0.97626	0.96326	0.97064	196798
2010-12-07 00:00	0.97063	0.97428	0.96913	0.97123	245832
2010-12-08 00:00	0.97125	0.97271	0.96371	0.96560	239257
2010-12-09 00:00	0.96558	0.97358	0.96398	0.96767	228386
2010-12-10 00:00	0.96767	0.97128	0.96486	0.96565	169127
2010-12-12 00:00	0.96757	0.96788	0.96493	0.96594	4641
2010-12-13 00:00	0.96594	0.97078	0.96064	0.96297	218487
2010-12-14 00:00	0.96297	0.96497	0.95660	0.95798	228486
2010-12-15 00:00	0.95798	0.95842	0.95059	0.95458	252534
2010-12-16 00:00	0.95468	0.96154	0.95118	0.95414	223805
2010-12-17 00:00	0.95411	0.95948	0.94544	0.95677	207027
2010-12-19 00:00	0.95662	0.95856	0.95527	0.95802	4586
2010-12-20 00:00	0.95800	0.96099	0.95479	0.95772	210338
2010-12-21 00:00	0.95772	0.96068	0.95338	0.95448	205208
2010-12-22 00:00	0.95448	0.95654	0.94910	0.95043	182875
2010-12-23 00:00	0.95051	0.97051	0.94957	0.96095	153910
2010-12-24 00:00	0.96099	0.96772	0.95813	0.96579	65241
2010-12-26 00:00	0.96148	0.96392	0.96110	0.96351	5537
2010-12-27 00:00	0.96351	0.96778	0.96103	0.96408	154603
2010-12-28 00:00	0.96408	0.96442	0.95259	0.96071	174812
2010-12-29 00:00	0.96068	0.96649	0.95933	0.96087	147874
2010-12-30 00:00	0.96087	0.96208	0.94747	0.94908	159045
2010-12-31 00:00	0.94897	0.95898	0.94840	0.95488	112630
2011-01-02 00:00	0.95282	0.95438	0.95157	0.95158	5469
2011-01-03 00:00	0.95159	0.95673	0.94738	0.94967	125920
2011-01-04 00:00	0.94968	0.95635	0.94388	0.95365	254269
2011-01-05 00:00	0.95364	0.96795	0.94949	0.96559	252785
2011-01-06 00:00	0.96553	0.96768	0.95665	0.95899	244272
2011-01-07 00:00	0.95888	0.96464	0.95218	0.96268	216841
2011-01-09 00:00	0.96122	0.96318	0.96038	0.96192	5384
2011-01-10 00:00	0.96198	0.96534	0.95350	0.96083	209582
2011-01-11 00:00	0.96078	0.96418	0.95065	0.95624	249259
2011-01-12 00:00	0.95623	0.96704	0.95623	0.96300	247603
2011-01-13 00:00	0.96298	0.97158	0.95889	0.96203	226389
2011-01-14 00:00	0.96207	0.96412	0.95140	0.95192	187688
2011-01-16 00:00	0.95317	0.95543	0.95221	0.95496	6734
2011-01-17 00:00	0.95500	0.96210	0.95098	0.95765	201001
2011-01-18 00:00	0.95766	0.96298	0.95405	0.96116	262861
2011-01-19 00:00	0.96117	0.96846	0.95211	0.95289	251825
2011-01-20 00:00	0.95278	0.95653	0.94600	0.95284	312702
2011-01-21 00:00	0.95284	0.95448	0.94635	0.94767	257823
2011-01-23 00:00	0.94413	0.94849	0.94366	0.94797	10836
2011-01-24 00:00	0.94797	0.95282	0.94362	0.94674	264319
2011-01-25 00:00	0.94671	0.94807	0.93426	0.93753	329684
2011-01-26 00:00	0.93753	0.94441	0.93689	0.94189	273427
2011-01-27 00:00	0.94197	0.94246	0.93326	0.93617	269666
2011-01-28 00:00	0.93618	0.94221	0.93368	0.93583	263823
2011-01-30 00:00	0.93002	0.93431	0.92882	0.92928	13166
2011-01-31 00:00	0.92928	0.94159	0.92899	0.94071	322367
2011-02-01 00:00	0.94070	0.95302	0.93945	0.94567	345646
2011-02-02 00:00	0.94567	0.95076	0.94038	0.95026	305780
2011-02-03 00:00	0.95018	0.96216	0.94877	0.96007	256168
2011-02-04 00:00	0.96007	0.97502	0.95918	0.96738	208145
2011-02-06 00:00	0.96978	0.97017	0.96631	0.96640	8698
2011-02-07 00:00	0.96631	0.97270	0.96392	0.96738	252667
2011-02-08 00:00	0.96748	0.97876	0.96502	0.97759	257580
2011-02-09 00:00	0.97760	0.97975	0.96637	0.96840	213595
2011-02-10 00:00	0.96837	0.97491	0.96396	0.96997	238473
2011-02-11 00:00	0.96997	0.97687	0.96568	0.97437	199448
2011-02-13 00:00	0.97245	0.97543	0.97157	0.97512	9735
2011-02-14 00:00	0.97522	0.98077	0.97070	0.97256	231194
2011-02-15 00:00	0.97258	0.97452	0.96098	0.96330	277234
2011-02-16 00:00	0.96336	0.97091	0.95623	0.96212	285550
2011-02-17 00:00	0.96211	0.96423	0.95473	0.96065	277805
2011-02-18 00:00	0.96067	0.96459	0.95532	0.95737	260697
2011-02-20 00:00	0.95456	0.95948	0.95443	0.95738	9038
2011-02-21 00:00	0.95735	0.95958	0.95288	0.95384	142815
2011-02-22 00:00	0.95384	0.95522	0.93509	0.93764	324217
2011-02-23 00:00	0.93761	0.94152	0.93022	0.93432	264203
2011-02-24 00:00	0.93434	0.93781	0.92704	0.93459	335354
2011-02-25 00:00	0.93460	0.94642	0.93405	0.94388	229754
2011-02-27 00:00	0.94163	0.94355	0.94083	0.94123	9363
2011-02-28 00:00	0.94120	0.94722	0.93906	0.94614	267290
2011-03-01 00:00	0.94597	0.94921	0.93928	0.94064	290435
2011-03-02 00:00	0.94064	0.94173	0.93526	0.93835	247135
2011-03-03 00:00	0.93838	0.94710	0.93703	0.94382	231205
2011-03-04 00:00	0.94373	0.94541	0.93337	0.93637	167706
2011-03-06 00:00	0.93853	0.94043	0.93764	0.93956	4982
2011-03-07 00:00	0.93943	0.94280	0.93405	0.93744	191385
2011-03-08 00:00	0.93744	0.94604	0.93651	0.94326	222930
2011-03-09 00:00	0.94321	0.94430	0.93658	0.93862	158528
2011-03-10 00:00	0.93862	0.94007	0.93067	0.93327	264991
2011-03-11 00:00	0.93318	0.94457	0.92877	0.94198	241311
2011-03-13 00:00	0.93837	0.93928	0.93377	0.93707	19261
2011-03-14 00:00	0.93707	0.93958	0.92960	0.93267	221172
2011-03-15 00:00	0.93271	0.93329	0.90238	0.91232	337181
2011-03-16 00:00	0.91232	0.91528	0.87038	0.88518	376703
2011-03-17 00:00	0.88518	0.89200	0.87807	0.88507	315224
2011-03-18 00:00	0.88503	0.90248	0.88389	0.89517	303286
2011-03-20 00:00	0.89487	0.90115	0.89378	0.90113	12118
2011-03-21 00:00	0.90114	0.91253	0.89973	0.91017	254669
2011-03-22 00:00	0.91018	0.91547	0.90650	0.91189	240950
2011-03-23 00:00	0.91189	0.92217	0.90608	0.91964	255592
2011-03-24 00:00	0.91964	0.92884	0.91864	0.92639	252296
2011-03-25 00:00	0.92639	0.94452	0.92534	0.94282	225150
2011-03-27 00:00	0.94149	0.94607	0.94131	0.94602	17023
2011-03-28 00:00	0.94595	0.94889	0.93717	0.93778	221005
2011-03-29 00:00	0.93778	0.94873	0.93633	0.94778	232546
2011-03-30 00:00	0.94788	0.95635	0.94686	0.94821	245225
2011-03-31 00:00	0.94821	0.95068	0.94274	0.94908	249759
2011-04-01 00:00	0.94908	0.96597	0.94824	0.95861	242444
2011-04-03 00:00	0.96042	0.96217	0.95982	0.96144	10315
2011-04-04 00:00	0.96149	0.96270	0.95087	0.95656	174798
2011-04-05 00:00	0.95647	0.95802	0.94873	0.95596	152039
2011-04-06 00:00	0.95597	0.96360	0.94858	0.95808	171424
2011-04-07 00:00	0.95808	0.96448	0.95317	0.95741	164328
2011-04-08 00:00	0.95738	0.96477	0.95604	0.95698	147263
2011-04-10 00:00	0.95761	0.96128	0.95728	0.96117	9199
2011-04-11 00:00	0.96118	0.96148	0.94858	0.94998	122164
2011-04-12 00:00	0.94998	0.95019	0.93507	0.93925	169373
2011-04-13 00:00	0.93922	0.94398	0.93585	0.93927	153295
2011-04-14 00:00	0.93937	0.94132	0.93588	0.94077	146173
2011-04-15 00:00	0.94077	0.94556	0.93756	0.94207	111004
2011-04-17 00:00	0.94248	0.94279	0.94029	0.94159	8685
2011-04-18 00:00	0.94159	0.94601	0.93674	0.93942	136544
2011-04-19 00:00	0.93942	0.94846	0.93571	0.94777	263910
2011-04-20 00:00	0.94776	0.95341	0.94712	0.95001	262173
2011-04-21 00:00	0.94996	0.95516	0.94293	0.95217	228281
2011-04-22 00:00	0.95217	0.95348	0.94942	0.95133	54768
2011-04-24 00:00	0.95038	0.95324	0.95038	0.95189	5967
2011-04-25 00:00	0.95188	0.95234	0.94217	0.94438	194516
2011-04-26 00:00	0.94437	0.94910	0.93553	0.94150	257921
2011-04-27 00:00	0.94150	0.95250	0.93986	0.95157	261685
2011-04-28 00:00	0.95157	0.95517	0.94876	0.95431	260623
2011-04-29 00:00	0.95431	0.95481	0.94607	0.94847	193658
2011-05-01 00:00	0.94757	0.94998	0.94590	0.94740	24689
2011-05-02 00:00	0.94740	0.95188	0.94458	0.94677	246214
2011-05-03 00:00	0.94677	0.94738	0.93248	0.93577	282417
2011-05-04 00:00	0.93577	0.93827	0.92112	0.92425	318400
2011-05-05 00:00	0.92418	0.92823	0.91356	0.92407	342715
2011-05-06 00:00	0.92407	0.94464	0.92292	0.93868	298345
2011-05-08 00:00	0.94058	0.94222	0.93784	0.94177	21083
2011-05-09 00:00	0.94177	0.94368	0.93826	0.94017	308322
2011-05-10 00:00	0.94021	0.95520	0.93733	0.95438	311868
2011-05-11 00:00	0.95435	0.95737	0.94617	0.94727	320041
2011-05-12 00:00	0.94727	0.94788	0.93752	0.94275	373099
2011-05-13 00:00	0.94269	0.95001	0.93926	0.94247	291627
2011-05-15 00:00	0.94392	0.94486	0.94107	0.94262	18439
2011-05-16 00:00	0.94268	0.94500	0.93254	0.93481	348685
2011-05-17 00:00	0.93481	0.94003	0.92966	0.93490	336437
2011-05-18 00:00	0.93489	0.93778	0.93154	0.93699	274323
2011-05-19 00:00	0.93699	0.94473	0.93447	0.93944	271979
2011-05-20 00:00	0.93945	0.94230	0.93057	0.93442	252642
2011-05-22 00:00	0.93479	0.93608	0.93212	0.93307	20728
2011-05-23 00:00	0.93309	0.93418	0.92537	0.93246	338538
2011-05-24 00:00	0.93246	0.93518	0.92599	0.92886	296856
2011-05-25 00:00	0.92881	0.92922	0.91647	0.91771	329383
2011-05-26 00:00	0.91771	0.92430	0.91656	0.92009	323189
2011-05-27 00:00	0.92009	0.92075	0.90467	0.90831	310194
2011-05-29 00:00	0.90958	0.91181	0.90920	0.91026	12662
2011-05-30 00:00	0.91025	0.91286	0.90785	0.90985	139317
2011-05-31 00:00	0.90986	0.91418	0.90618	0.90965	286875
2011-06-01 00:00	0.90965	0.91692	0.89167	0.89398	311142
2011-06-02 00:00	0.89398	0.90104	0.89277	0.90021	317906
2011-06-03 00:00	0.90017	0.90257	0.88618	0.89261	255840
2011-06-05 00:00	0.89384	0.89762	0.89317	0.89596	18016
2011-06-06 00:00	0.89596	0.90117	0.89311	0.89569	255853
2011-06-07 00:00	0.89569	0.89965	0.89040	0.89560	270871
2011-06-08 00:00	0.89560	0.89590	0.88539	0.89022	287911
2011-06-09 00:00	0.89017	0.89649	0.88308	0.89476	256028
2011-06-10 00:00	0.89476	0.89578	0.88611	0.88757	229880
2011-06-12 00:00	0.88771	0.88828	0.88647	0.88707	10454
2011-06-13 00:00	0.88708	0.89295	0.88233	0.88780	242377
2011-06-14 00:00	0.88782	0.90541	0.88277	0.90297	258373
2011-06-15 00:00	0.90296	0.90948	0.89882	0.90177	296843
2011-06-16 00:00	0.90182	0.90421	0.88921	0.89663	310470
2011-06-17 00:00	0.89663	0.90174	0.89107	0.89988	232239
2011-06-19 00:00	0.89984	0.90098	0.89825	0.89858	3677
2011-06-20 00:00	0.89862	0.90151	0.88868	0.89488	237830
2011-06-21 00:00	0.89485	0.89554	0.88747	0.89174	208510
2011-06-22 00:00	0.89174	0.89386	0.88613	0.88701	199249
2011-06-23 00:00	0.88701	0.89009	0.87612	0.88391	222192
2011-06-24 00:00	0.88392	0.88634	0.87167	0.87267	203139
2011-06-26 00:00	0.87178	0.87528	0.87137	0.87380	4861
2011-06-27 00:00	0.87388	0.87486	0.86792	0.87260	235954
2011-06-28 00:00	0.87262	0.87793	0.87001	0.87789	260077
2011-06-29 00:00	0.87789	0.89204	0.87497	0.89175	264789
2011-06-30 00:00	0.89174	0.90787	0.88996	0.90045	241916
2011-07-01 00:00	0.90043	0.91534	0.89879	0.91217	224316
2011-07-03 00:00	0.91366	0.91421	0.91157	0.91264	9839
2011-07-04 00:00	0.91271	0.91419	0.90757	0.91118	189174
2011-07-05 00:00	0.91116	0.91116	0.89636	0.89863	249686
2011-07-06 00:00	0.89862	0.90317	0.89350	0.89847	261720
2011-07-07 00:00	0.89851	0.91243	0.89694	0.91010	246489
2011-07-08 00:00	0.91008	0.91733	0.89571	0.89876	225274
2011-07-10 00:00	0.89764	0.89797	0.89554	0.89779	11739
2011-07-11 00:00	0.89779	0.89884	0.88686	0.88949	281260
2011-07-12 00:00	0.88950	0.89133	0.87747	0.88282	340345
2011-07-13 00:00	0.88282	0.88868	0.86933	0.87333	304370
2011-07-14 00:00	0.87338	0.88115	0.87022	0.87338	259644
2011-07-15 00:00	0.87336	0.87562	0.86390	0.86792	238436
2011-07-17 00:00	0.85939	0.86371	0.85916	0.86264	12185
2011-07-18 00:00	0.86261	0.86854	0.85910	0.86828	260929
2011-07-19 00:00	0.86830	0.88744	0.86667	0.88505	228397
2011-07-20 00:00	0.88505	0.88666	0.87803	0.88504	181848
2011-07-21 00:00	0.88504	0.88936	0.87752	0.88595	232648
2011-07-22 00:00	0.88591	0.89371	0.88388	0.88755	178963
2011-07-24 00:00	0.87872	0.88258	0.87866	0.88067	14971
2011-07-25 00:00	0.88071	0.88248	0.86797	0.87296	192225
2011-07-26 00:00	0.87298	0.88084	0.86872	0.87768	184354
2011-07-27 00:00	0.87768	0.88709	0.87611	0.88378	182198
2011-07-28 00:00	0.88378	0.88758	0.87954	0.88098	190306
2011-07-29 00:00	0.88098	0.88248	0.86171	0.86342	222157
2011-07-31 00:00	0.87327	0.87558	0.86926	0.87236	14014
2011-08-01 00:00	0.87239	0.87819	0.84857	0.86231	248381
2011-08-02 00:00	0.86230	0.86312	0.81972	0.82328	295681
2011-08-03 00:00	0.82329	0.83918	0.81632	0.82880	299669
2011-08-04 00:00	0.82879	0.83227	0.79384	0.79897	336522
2011-08-05 00:00	0.79897	0.81029	0.78854	0.80134	254693
2011-08-07 00:00	0.79131	0.79595	0.78689	0.79092	26045
2011-08-08 00:00	0.79090	0.79557	0.76208	0.76549	351570
2011-08-09 00:00	0.76545	0.77794	0.71401	0.74746	315083
2011-08-10 00:00	0.74745	0.75895	0.73458	0.73639	325851
2011-08-11 00:00	0.73631	0.79057	0.73256	0.78773	308355
2011-08-12 00:00	0.78771	0.80586	0.77340	0.80522	242494
2011-08-14 00:00	0.81142	0.82308	0.80941	0.82246	17436
2011-08-15 00:00	0.82251	0.83482	0.81493	0.82198	215804
2011-08-16 00:00	0.82198	0.83496	0.80924	0.83307	254554
2011-08-17 00:00	0.83306	0.84434	0.81828	0.83438	256453
2011-08-18 00:00	0.83438	0.83923	0.81389	0.82057	270884
2011-08-19 00:00	0.82067	0.82534	0.81391	0.81656	250356
2011-08-21 00:00	0.82066	0.82067	0.81496	0.81720	13207
2011-08-22 00:00	0.81720	0.82569	0.81502	0.82033	221185
2011-08-23 00:00	0.82036	0.83505	0.81876	0.83356	166620
2011-08-24 00:00	0.83353	0.83428	0.82621	0.83242	140372
2011-08-25 00:00	0.83240	0.83785	0.82635	0.83061	145930
2011-08-26 00:00	0.83060	0.85812	0.82761	0.85167	140148
2011-08-28 00:00	0.85406	0.85610	0.85178	0.85541	8604
2011-08-29 00:00	0.85548	0.87530	0.85488	0.87141	119275
2011-08-30 00:00	0.87140	0.87840	0.86460	0.87586	124243
2011-08-31 00:00	0.87588	0.87620	0.85431	0.86002	83811
2011-09-01 00:00	0.85997	0.86565	0.85096	0.85141	103986
2011-09-02 00:00	0.85127	0.85293	0.82507	0.83873	129410
2011-09-04 00:00	0.83461	0.83859	0.83447	0.83708	9843
2011-09-05 00:00	0.83708	0.83851	0.82323	0.82534	83768
2011-09-06 00:00	0.82534	0.90924	0.82334	0.90611	136765
2011-09-07 00:00	0.90610	0.91592	0.90437	0.91401	90061
2011-09-08 00:00	0.91396	0.92858	0.90824	0.92537	99416
2011-09-09 00:00	0.92532	0.93091	0.92060	0.92477	104916
2011-09-11 00:00	0.92566	0.92737	0.92302	0.92334	13800
2011-09-12 00:00	0.92337	0.92385	0.90943	0.91187	133677
2011-09-13 00:00	0.91189	0.91386	0.90451	0.90811	122480
2011-09-14 00:00	0.90806	0.91187	0.89514	0.89979	134437
2011-09-15 00:00	0.89974	0.90132	0.89389	0.89862	114443
2011-09-16 00:00	0.89862	0.90961	0.89662	0.90697	91027
2011-09-18 00:00	0.90707	0.90887	0.90518	0.90729	17173
2011-09-19 00:00	0.90746	0.90809	0.89803	0.90138	117190
2011-09-20 00:00	0.90138	0.91629	0.90012	0.90967	107244
2011-09-21 00:00	0.90971	0.92415	0.90221	0.90485	129657
2011-09-22 00:00	0.90485	0.90697	0.88084	0.88958	148581
2011-09-23 00:00	0.88953	0.89263	0.87746	0.88576	123184
2011-09-25 00:00	0.88638	0.89110	0.88226	0.89011	11113
2011-09-26 00:00	0.89016	0.89068	0.87542	0.88440	134894
2011-09-27 00:00	0.88434	0.89463	0.88291	0.88761	116338
2011-09-28 00:00	0.88767	0.89065	0.87589	0.87662	114835
2011-09-29 00:00	0.87662	0.88339	0.87246	0.87677	120053
2011-09-30 00:00	0.87682	0.88438	0.87393	0.87696	112350
2011-10-02 00:00	0.87907	0.88159	0.87768	0.87968	10211
2011-10-03 00:00	0.87973	0.88313	0.87428	0.87635	135897
2011-10-04 00:00	0.87631	0.87981	0.86726	0.87611	153863
2011-10-05 00:00	0.87609	0.89270	0.87409	0.88927	136370
2011-10-06 00:00	0.88926	0.90277	0.88912	0.89629	132886
2011-10-07 00:00	0.89622	0.90948	0.89561	0.90580	121367
2011-10-09 00:00	0.90437	0.90608	0.90337	0.90602	7366
2011-10-10 00:00	0.90607	0.90962	0.89853	0.90151	113047
2011-10-11 00:00	0.90148	0.90827	0.89770	0.90302	116296
2011-10-12 00:00	0.90302	0.91208	0.89851	0.90917	126249
2011-10-13 00:00	0.90917	0.91727	0.90892	0.91502	120712
2011-10-14 00:00	0.91501	0.92349	0.91332	0.92137	98661
2011-10-16 00:00	0.92101	0.92202	0.91939	0.92007	6845
2011-10-17 00:00	0.92011	0.92381	0.91196	0.91452	112998
2011-10-18 00:00	0.91452	0.92435	0.91107	0.92121	131618
2011-10-19 00:00	0.92116	0.93007	0.91977	0.92497	118730
