2011-07-22 19:00	0.94902	0.94987	0.94897	0.94898	3961
2011-07-22 20:00	0.94898	0.94933	0.94717	0.94759	3395
2011-07-24 21:00	0.94839	0.94864	0.94771	0.94817	952
2011-07-24 22:00	0.94814	0.95016	0.94781	0.94919	1973
2011-07-24 23:00	0.94920	0.95155	0.94912	0.95130	1438
2011-07-25 00:00	0.95130	0.95148	0.95065	0.95095	2439
2011-07-25 01:00	0.95096	0.95184	0.95065	0.95155	2070
2011-07-25 02:00	0.95155	0.95167	0.95115	0.95165	1562
2011-07-25 03:00	0.95165	0.95198	0.95115	0.95152	2191
2011-07-25 04:00	0.95151	0.95230	0.95136	0.95198	1763
2011-07-25 05:00	0.95198	0.95243	0.95100	0.95100	2491
2011-07-25 06:00	0.95100	0.95207	0.95093	0.95123	3022
2011-07-25 07:00	0.95124	0.95211	0.95096	0.95101	5355
2011-07-25 08:00	0.95102	0.95117	0.94939	0.95015	4106
2011-07-25 09:00	0.95012	0.95016	0.94786	0.94810	3431
2011-07-25 10:00	0.94809	0.94848	0.94704	0.94737	3363
2011-07-25 11:00	0.94737	0.94754	0.94576	0.94601	3189
2011-07-25 12:00	0.94601	0.94708	0.94536	0.94670	5760
2011-07-25 13:00	0.94670	0.94707	0.94599	0.94616	6751
2011-07-25 14:00	0.94614	0.94678	0.94524	0.94587	8187
2011-07-25 15:00	0.94587	0.94626	0.94445	0.94484	6426
2011-07-25 16:00	0.94484	0.94525	0.94423	0.94524	4701
2011-07-25 17:00	0.94524	0.94526	0.94468	0.94496	4160
2011-07-25 18:00	0.94496	0.94536	0.94341	0.94509	4353
2011-07-25 19:00	0.94509	0.94582	0.94495	0.94580	4241
2011-07-25 20:00	0.94579	0.94745	0.94565	0.94681	2262
2011-07-25 21:00	0.94686	0.94744	0.94645	0.94742	634
2011-07-25 22:00	0.94739	0.94739	0.94653	0.94692	1521
2011-07-25 23:00	0.94692	0.94722	0.94686	0.94714	1093
2011-07-26 00:00	0.94715	0.94742	0.94640	0.94684	1875
2011-07-26 01:00	0.94684	0.94700	0.94534	0.94560	3632
2011-07-26 02:00	0.94560	0.94576	0.94406	0.94428	4146
2011-07-26 03:00	0.94428	0.94454	0.94350	0.94383	3336
2011-07-26 04:00	0.94382	0.94462	0.94349	0.94354	2032
2011-07-26 05:00	0.94353	0.94392	0.94325	0.94373	2110
2011-07-26 06:00	0.94372	0.94468	0.94254	0.94313	3911
2011-07-26 07:00	0.94310	0.94353	0.94249	0.94267	4182
2011-07-26 08:00	0.94272	0.94318	0.94224	0.94294	3832
2011-07-26 09:00	0.94294	0.94400	0.94294	0.94318	4276
2011-07-26 10:00	0.94320	0.94320	0.94188	0.94190	3668
2011-07-26 11:00	0.94190	0.94246	0.94113	0.94154	3886
2011-07-26 12:00	0.94154	0.94310	0.94061	0.94277	4801
2011-07-26 13:00	0.94278	0.94531	0.94266	0.94491	7384
2011-07-26 14:00	0.94493	0.94553	0.94320	0.94348	8347
2011-07-26 15:00	0.94345	0.94483	0.94282	0.94480	6631
2011-07-26 16:00	0.94482	0.94490	0.94349	0.94391	4989
2011-07-26 17:00	0.94393	0.94438	0.94243	0.94296	4606
2011-07-26 18:00	0.94292	0.94314	0.94261	0.94308	4537
2011-07-26 19:00	0.94308	0.94348	0.94253	0.94275	4570
2011-07-26 20:00	0.94275	0.94435	0.94275	0.94417	2537
2011-07-26 21:00	0.94409	0.94424	0.94256	0.94327	1091
2011-07-26 22:00	0.94341	0.94398	0.94333	0.94333	1066
2011-07-26 23:00	0.94333	0.94412	0.94326	0.94378	1335
2011-07-27 00:00	0.94378	0.94392	0.94282	0.94310	2277
2011-07-27 01:00	0.94308	0.94422	0.94291	0.94361	3360
2011-07-27 02:00	0.94364	0.94434	0.94321	0.94335	2052
2011-07-27 03:00	0.94336	0.94374	0.94301	0.94346	1394
2011-07-27 04:00	0.94346	0.94364	0.94282	0.94294	1429
2011-07-27 05:00	0.94294	0.94345	0.94275	0.94293	2002
2011-07-27 06:00	0.94293	0.94422	0.94272	0.94299	3228
2011-07-27 07:00	0.94299	0.94361	0.94160	0.94219	5159
2011-07-27 08:00	0.94219	0.94248	0.94185	0.94248	4057
2011-07-27 09:00	0.94248	0.94248	0.94137	0.94148	4319
2011-07-27 10:00	0.94148	0.94218	0.94096	0.94165	3790
2011-07-27 11:00	0.94165	0.94298	0.94164	0.94269	3899
2011-07-27 12:00	0.94268	0.94435	0.94256	0.94286	5545
2011-07-27 13:00	0.94284	0.94286	0.94190	0.94237	7160
2011-07-27 14:00	0.94240	0.94797	0.94198	0.94797	9760
2011-07-27 15:00	0.94797	0.94912	0.94657	0.94738	8648
2011-07-27 16:00	0.94738	0.94940	0.94684	0.94859	6932
2011-07-27 17:00	0.94858	0.94946	0.94848	0.94906	5686
2011-07-27 18:00	0.94906	0.95052	0.94875	0.94951	6319
2011-07-27 19:00	0.94953	0.94992	0.94866	0.94885	6979
2011-07-27 20:00	0.94886	0.94995	0.94886	0.94965	2808
2011-07-27 21:00	0.94951	0.94961	0.94871	0.94902	572
2011-07-27 22:00	0.94904	0.94978	0.94887	0.94890	2127
2011-07-27 23:00	0.94890	0.94987	0.94889	0.94977	2566
2011-07-28 00:00	0.94975	0.94986	0.94884	0.94909	2324
2011-07-28 01:00	0.94905	0.94962	0.94882	0.94930	1971
2011-07-28 02:00	0.94931	0.95019	0.94920	0.94968	2390
2011-07-28 03:00	0.94966	0.94973	0.94889	0.94916	2090
2011-07-28 04:00	0.94917	0.94928	0.94878	0.94906	1571
2011-07-28 05:00	0.94906	0.94924	0.94848	0.94853	1877
2011-07-28 06:00	0.94849	0.94962	0.94811	0.94843	3574
2011-07-28 07:00	0.94843	0.94914	0.94746	0.94751	5615
2011-07-28 08:00	0.94751	0.94751	0.94655	0.94672	4110
2011-07-28 09:00	0.94669	0.94888	0.94669	0.94870	4870
2011-07-28 10:00	0.94867	0.95005	0.94788	0.94839	5940
2011-07-28 11:00	0.94839	0.94885	0.94710	0.94738	4323
2011-07-28 12:00	0.94740	0.94848	0.94578	0.94802	6825
2011-07-28 13:00	0.94804	0.94938	0.94754	0.94875	8122
2011-07-28 14:00	0.94871	0.94908	0.94695	0.94881	9849
2011-07-28 15:00	0.94880	0.94924	0.94789	0.94829	7089
2011-07-28 16:00	0.94829	0.94931	0.94818	0.94891	4534
2011-07-28 17:00	0.94891	0.94949	0.94881	0.94904	4550
2011-07-28 18:00	0.94904	0.95073	0.94890	0.95027	5465
2011-07-28 19:00	0.95029	0.95223	0.95029	0.95147	5188
2011-07-28 20:00	0.95148	0.95154	0.94903	0.94924	2350
2011-07-28 21:00	0.94924	0.94971	0.94875	0.94902	980
2011-07-28 22:00	0.94902	0.94977	0.94857	0.94965	1994
2011-07-28 23:00	0.94967	0.95051	0.94944	0.95028	2492
2011-07-29 00:00	0.95028	0.95087	0.95004	0.95052	2755
2011-07-29 01:00	0.95052	0.95130	0.95046	0.95100	2687
2011-07-29 02:00	0.95101	0.95209	0.95031	0.95083	4196
2011-07-29 03:00	0.95083	0.95088	0.94984	0.95050	2942
2011-07-29 04:00	0.95050	0.95076	0.95035	0.95051	1645
2011-07-29 05:00	0.95051	0.95199	0.95042	0.95155	3579
2011-07-29 06:00	0.95155	0.95225	0.95040	0.95040	4421
2011-07-29 07:00	0.95043	0.95201	0.94997	0.95092	5655
2011-07-29 08:00	0.95092	0.95140	0.95019	0.95033	4196
2011-07-29 09:00	0.95033	0.95084	0.94973	0.95008	3941
2011-07-29 10:00	0.95008	0.95075	0.94971	0.95054	5143
2011-07-29 11:00	0.95052	0.95151	0.95029	0.95074	4195
2011-07-29 12:00	0.95075	0.95873	0.95047	0.95841	7852
2011-07-29 13:00	0.95844	0.95896	0.95550	0.95633	10771
2011-07-29 14:00	0.95633	0.95806	0.95362	0.95399	10703
2011-07-29 15:00	0.95397	0.95631	0.95268	0.95395	9487
2011-07-29 16:00	0.95386	0.95647	0.95357	0.95619	7070
2011-07-29 17:00	0.95619	0.95652	0.95534	0.95580	5730
2011-07-29 18:00	0.95580	0.95598	0.95481	0.95525	4734
2011-07-29 19:00	0.95525	0.95564	0.95455	0.95544	5587
2011-07-29 20:00	0.95545	0.95738	0.95510	0.95510	2193
2011-07-31 21:00	0.95392	0.95570	0.95323	0.95547	1005
2011-07-31 22:00	0.95547	0.95547	0.95291	0.95420	3238
2011-07-31 23:00	0.95420	0.95476	0.95178	0.95178	3544
2011-08-01 00:00	0.95178	0.95238	0.95061	0.95213	5053
2011-08-01 01:00	0.95212	0.95212	0.95112	0.95178	3135
2011-08-01 02:00	0.95177	0.95226	0.95174	0.95209	1723
2011-08-01 03:00	0.95209	0.95225	0.95176	0.95182	1254
2011-08-01 04:00	0.95182	0.95241	0.95130	0.95200	2980
2011-08-01 05:00	0.95200	0.95209	0.95101	0.95148	2042
2011-08-01 06:00	0.95148	0.95158	0.95028	0.95104	3110
2011-08-01 07:00	0.95104	0.95240	0.95017	0.95164	5656
2011-08-01 08:00	0.95164	0.95268	0.95100	0.95178	4414
2011-08-01 09:00	0.95178	0.95214	0.95041	0.95054	4751
2011-08-01 10:00	0.95053	0.95094	0.94910	0.95028	4298
2011-08-01 11:00	0.95028	0.95153	0.95013	0.95090	3994
2011-08-01 12:00	0.95091	0.95233	0.95078	0.95230	4667
2011-08-01 13:00	0.95229	0.95567	0.95117	0.95499	7870
2011-08-01 14:00	0.95506	0.96005	0.95506	0.96001	11500
2011-08-01 15:00	0.96001	0.96047	0.95848	0.95931	8359
2011-08-01 16:00	0.95931	0.95959	0.95683	0.95715	5734
2011-08-01 17:00	0.95717	0.95852	0.95686	0.95732	4374
2011-08-01 18:00	0.95732	0.95754	0.95620	0.95633	3997
2011-08-01 19:00	0.95629	0.95673	0.95521	0.95623	4855
2011-08-01 20:00	0.95623	0.95703	0.95584	0.95694	1404
2011-08-01 21:00	0.95689	0.95689	0.95547	0.95598	946
2011-08-01 22:00	0.95598	0.95616	0.95521	0.95539	1739
2011-08-01 23:00	0.95537	0.95630	0.95506	0.95510	2058
2011-08-02 00:00	0.95510	0.95581	0.95509	0.95518	2730
2011-08-02 01:00	0.95521	0.95652	0.95521	0.95591	2912
2011-08-02 02:00	0.95592	0.95610	0.95556	0.95563	2505
2011-08-02 03:00	0.95563	0.95628	0.95552	0.95594	2594
2011-08-02 04:00	0.95597	0.95643	0.95510	0.95538	2812
2011-08-02 05:00	0.95536	0.95605	0.95500	0.95507	2042
2011-08-02 06:00	0.95508	0.95607	0.95470	0.95585	4042
2011-08-02 07:00	0.95584	0.95739	0.95520	0.95622	6156
2011-08-02 08:00	0.95622	0.95652	0.95511	0.95641	5431
2011-08-02 09:00	0.95643	0.95723	0.95562	0.95684	5982
2011-08-02 10:00	0.95681	0.95741	0.95565	0.95701	6257
2011-08-02 11:00	0.95701	0.95997	0.95697	0.95917	6096
2011-08-02 12:00	0.95918	0.96178	0.95885	0.95896	8326
2011-08-02 13:00	0.95896	0.95998	0.95729	0.95778	9043
2011-08-02 14:00	0.95779	0.95983	0.95706	0.95965	10013
2011-08-02 15:00	0.95959	0.96074	0.95775	0.95775	8750
2011-08-02 16:00	0.95775	0.96082	0.95774	0.96075	7135
2011-08-02 17:00	0.96075	0.96089	0.95893	0.96021	6679
2011-08-02 18:00	0.96021	0.96047	0.95877	0.95884	5307
2011-08-02 19:00	0.95884	0.96037	0.95836	0.96001	6385
2011-08-02 20:00	0.96001	0.96136	0.95993	0.96117	3159
2011-08-02 21:00	0.96092	0.96138	0.96084	0.96119	812
2011-08-02 22:00	0.96118	0.96186	0.96095	0.96159	2114
2011-08-02 23:00	0.96159	0.96193	0.96145	0.96184	2110
2011-08-03 00:00	0.96184	0.96197	0.96148	0.96174	2900
2011-08-03 01:00	0.96172	0.96272	0.96095	0.96208	3226
2011-08-03 02:00	0.96211	0.96219	0.96149	0.96164	2176
2011-08-03 03:00	0.96165	0.96172	0.96058	0.96075	2114
2011-08-03 04:00	0.96073	0.96083	0.96018	0.96044	3011
2011-08-03 05:00	0.96044	0.96158	0.96031	0.96091	2158
2011-08-03 06:00	0.96093	0.96339	0.96069	0.96176	5488
2011-08-03 07:00	0.96178	0.96303	0.95940	0.96070	9948
2011-08-03 08:00	0.96070	0.96083	0.95804	0.95847	5977
2011-08-03 09:00	0.95848	0.95918	0.95756	0.95883	6030
2011-08-03 10:00	0.95883	0.95915	0.95708	0.95809	5425
2011-08-03 11:00	0.95810	0.96011	0.95809	0.95920	5164
2011-08-03 12:00	0.95919	0.96019	0.95699	0.95713	8364
2011-08-03 13:00	0.95714	0.96020	0.95678	0.95953	8179
2011-08-03 14:00	0.95943	0.96462	0.95909	0.96448	14298
2011-08-03 15:00	0.96448	0.96456	0.96219	0.96322	11015
2011-08-03 16:00	0.96321	0.96410	0.96276	0.96385	7468
2011-08-03 17:00	0.96385	0.96438	0.96141	0.96215	6105
2011-08-03 18:00	0.96216	0.96367	0.96180	0.96255	7383
2011-08-03 19:00	0.96256	0.96287	0.96153	0.96250	6630
2011-08-03 20:00	0.96250	0.96258	0.96162	0.96196	2470
2011-08-03 21:00	0.96190	0.96222	0.96105	0.96119	876
2011-08-03 22:00	0.96115	0.96135	0.96021	0.96113	2605
2011-08-03 23:00	0.96113	0.96126	0.96053	0.96098	2629
2011-08-04 00:00	0.96098	0.96213	0.96097	0.96150	3240
2011-08-04 01:00	0.96150	0.96307	0.96142	0.96298	5049
2011-08-04 02:00	0.96298	0.96380	0.96266	0.96374	2344
2011-08-04 03:00	0.96373	0.96419	0.96350	0.96373	1919
2011-08-04 04:00	0.96373	0.96495	0.96315	0.96493	3113
2011-08-04 05:00	0.96490	0.96663	0.96467	0.96663	3334
2011-08-04 06:00	0.96654	0.96688	0.96472	0.96486	4602
2011-08-04 07:00	0.96485	0.96725	0.96477	0.96679	6112
2011-08-04 08:00	0.96680	0.96821	0.96645	0.96744	6493
2011-08-04 09:00	0.96744	0.97233	0.96734	0.97224	7371
2011-08-04 10:00	0.97227	0.97459	0.97222	0.97302	7615
2011-08-04 11:00	0.97303	0.97338	0.97096	0.97163	7010
2011-08-04 12:00	0.97163	0.97261	0.97024	0.97056	11218
2011-08-04 13:00	0.97056	0.97200	0.96862	0.97057	12104
2011-08-04 14:00	0.97058	0.97527	0.97051	0.97510	11525
2011-08-04 15:00	0.97506	0.97721	0.97371	0.97648	11965
2011-08-04 16:00	0.97647	0.97733	0.97491	0.97532	11255
2011-08-04 17:00	0.97532	0.97884	0.97507	0.97688	8462
2011-08-04 18:00	0.97689	0.97912	0.97675	0.97879	10479
2011-08-04 19:00	0.97879	0.97955	0.97673	0.97945	9586
2011-08-04 20:00	0.97939	0.98145	0.97897	0.98140	4606
2011-08-04 21:00	0.98124	0.98138	0.97920	0.98065	1234
2011-08-04 22:00	0.98084	0.98138	0.98015	0.98088	2771
2011-08-04 23:00	0.98085	0.98135	0.98018	0.98023	4195
2011-08-05 00:00	0.98021	0.98099	0.97895	0.98030	4471
2011-08-05 01:00	0.98030	0.98163	0.97847	0.97871	5129
2011-08-05 02:00	0.97872	0.97916	0.97792	0.97796	3359
2011-08-05 03:00	0.97796	0.97844	0.97790	0.97823	2292
2011-08-05 04:00	0.97823	0.97881	0.97803	0.97879	3733
2011-08-05 05:00	0.97879	0.97938	0.97843	0.97908	3738
2011-08-05 06:00	0.97914	0.98330	0.97898	0.98330	7017
2011-08-05 07:00	0.98329	0.98341	0.97734	0.97775	11126
2011-08-05 08:00	0.97775	0.98123	0.97771	0.97880	7565
2011-08-05 09:00	0.97882	0.98293	0.97800	0.98270	7281
2011-08-05 10:00	0.98268	0.98346	0.98067	0.98237	7728
2011-08-05 11:00	0.98236	0.98343	0.98006	0.98205	7412
2011-08-05 12:00	0.98208	0.98253	0.97559	0.97716	13455
2011-08-05 13:00	0.97716	0.98091	0.97422	0.98054	12714
2011-08-05 14:00	0.98056	0.98250	0.97770	0.98211	16426
2011-08-05 15:00	0.98209	0.98530	0.98185	0.98414	13829
2011-08-05 16:00	0.98424	0.98524	0.97791	0.97836	14964
2011-08-05 17:00	0.97835	0.98014	0.97644	0.97716	11597
2011-08-05 18:00	0.97717	0.97967	0.97713	0.97941	8553
2011-08-05 19:00	0.97942	0.98184	0.97719	0.97797	8085
2011-08-05 20:00	0.97797	0.98199	0.97699	0.98183	2951
2011-08-07 21:00	0.98138	0.98342	0.97990	0.98185	639
2011-08-07 22:00	0.98203	0.98639	0.98195	0.98576	4991
2011-08-07 23:00	0.98577	0.98578	0.98055	0.98353	5442
2011-08-08 00:00	0.98349	0.98402	0.98053	0.98119	5448
2011-08-08 01:00	0.98119	0.98180	0.97982	0.98030	5152
2011-08-08 02:00	0.98032	0.98191	0.98025	0.98180	3543
2011-08-08 03:00	0.98179	0.98494	0.98058	0.98380	3439
2011-08-08 04:00	0.98381	0.98491	0.98339	0.98415	4334
2011-08-08 05:00	0.98405	0.98431	0.98011	0.98202	5151
2011-08-08 06:00	0.98202	0.98395	0.97950	0.98062	7143
2011-08-08 07:00	0.98065	0.98122	0.97818	0.98103	9309
2011-08-08 08:00	0.98103	0.98360	0.98058	0.98340	6972
2011-08-08 09:00	0.98340	0.98607	0.98261	0.98510	8956
2011-08-08 10:00	0.98508	0.98665	0.98459	0.98651	7608
2011-08-08 11:00	0.98651	0.98797	0.98467	0.98679	7850
2011-08-08 12:00	0.98679	0.98765	0.98567	0.98763	7574
2011-08-08 13:00	0.98764	0.98851	0.98611	0.98679	11781
2011-08-08 14:00	0.98672	0.99279	0.98659	0.99021	12957
2011-08-08 15:00	0.99026	0.99035	0.98678	0.98887	12012
2011-08-08 16:00	0.98888	0.99016	0.98733	0.98914	9728
2011-08-08 17:00	0.98913	0.99010	0.98805	0.98969	9224
2011-08-08 18:00	0.98967	0.99264	0.98888	0.99237	11893
2011-08-08 19:00	0.99239	0.99248	0.98875	0.99067	11222
2011-08-08 20:00	0.99069	0.99439	0.99023	0.99437	5795
2011-08-08 21:00	0.99429	0.99438	0.99218	0.99267	861
2011-08-08 22:00	0.99274	0.99379	0.99198	0.99223	3394
2011-08-08 23:00	0.99224	0.99337	0.99124	0.99299	3496
2011-08-09 00:00	0.99298	0.99514	0.99265	0.99514	6303
2011-08-09 01:00	0.99514	0.99766	0.99494	0.99657	8238
2011-08-09 02:00	0.99657	0.99979	0.99599	0.99809	10238
2011-08-09 03:00	0.99809	0.99894	0.99554	0.99756	6998
2011-08-09 04:00	0.99756	0.99840	0.99474	0.99557	5299
2011-08-09 05:00	0.99557	0.99591	0.99370	0.99469	6228
2011-08-09 06:00	0.99469	0.99620	0.99193	0.99200	8999
2011-08-09 07:00	0.99200	0.99942	0.99066	0.99907	13027
2011-08-09 08:00	0.99904	1.00042	0.99568	0.99808	13895
2011-08-09 09:00	0.99807	1.00096	0.99226	0.99414	12951
2011-08-09 10:00	0.99414	0.99541	0.99330	0.99363	11705
2011-08-09 11:00	0.99362	0.99556	0.99175	0.99288	11656
2011-08-09 12:00	0.99289	0.99374	0.99111	0.99325	12199
2011-08-09 13:00	0.99326	0.99533	0.99131	0.99222	11493
2011-08-09 14:00	0.99224	0.99349	0.99087	0.99273	13297
2011-08-09 15:00	0.99273	0.99293	0.98920	0.98924	11535
2011-08-09 16:00	0.98924	0.99158	0.98887	0.99086	8607
2011-08-09 17:00	0.99085	0.99259	0.99016	0.99233	8211
2011-08-09 18:00	0.99236	0.99558	0.98843	0.99361	13969
2011-08-09 19:00	0.99363	0.99439	0.97812	0.97886	14624
2011-08-09 20:00	0.97886	0.98064	0.97684	0.97704	5426
2011-08-09 21:00	0.97700	0.98074	0.97653	0.97702	1398
2011-08-09 22:00	0.97702	0.98127	0.97702	0.98015	2838
2011-08-09 23:00	0.98015	0.98135	0.97933	0.98106	3597
2011-08-10 00:00	0.98106	0.98476	0.98034	0.98290	5740
2011-08-10 01:00	0.98302	0.98323	0.98073	0.98210	3883
2011-08-10 02:00	0.98209	0.98247	0.98074	0.98105	2980
2011-08-10 03:00	0.98102	0.98227	0.98068	0.98197	2107
2011-08-10 04:00	0.98205	0.98306	0.98189	0.98235	2323
2011-08-10 05:00	0.98238	0.98266	0.98032	0.98048	3046
2011-08-10 06:00	0.98050	0.98321	0.98013	0.98166	6042
2011-08-10 07:00	0.98166	0.98360	0.98107	0.98341	9644
2011-08-10 08:00	0.98341	0.98585	0.98302	0.98342	8195
2011-08-10 09:00	0.98342	0.98349	0.98039	0.98181	8483
2011-08-10 10:00	0.98183	0.98303	0.97934	0.97994	6278
2011-08-10 11:00	0.97991	0.98318	0.97963	0.98243	7275
2011-08-10 12:00	0.98239	0.99007	0.98236	0.98953	11059
2011-08-10 13:00	0.98955	0.99116	0.98681	0.99024	15299
2011-08-10 14:00	0.99029	0.99164	0.98632	0.98914	16029
2011-08-10 15:00	0.98920	0.99454	0.98899	0.99091	13023
2011-08-10 16:00	0.99087	0.99309	0.98916	0.98975	9401
2011-08-10 17:00	0.98976	0.99170	0.98722	0.98770	9384
2011-08-10 18:00	0.98772	0.99054	0.98741	0.98937	11367
2011-08-10 19:00	0.98938	0.99534	0.98936	0.99461	10551
2011-08-10 20:00	0.99464	0.99490	0.99298	0.99469	4487
2011-08-10 21:00	0.99463	0.99488	0.99350	0.99454	897
2011-08-10 22:00	0.99454	0.99540	0.99368	0.99536	2481
2011-08-10 23:00	0.99537	0.99538	0.99257	0.99263	3547
2011-08-11 00:00	0.99260	0.99340	0.98979	0.99023	6824
2011-08-11 01:00	0.99023	0.99188	0.98873	0.98948	6838
2011-08-11 02:00	0.98948	0.99076	0.98801	0.98917	5380
2011-08-11 03:00	0.98917	0.99101	0.98815	0.98959	4793
2011-08-11 04:00	0.98968	0.99102	0.98916	0.99091	4042
2011-08-11 05:00	0.99091	0.99098	0.98881	0.98967	4020
2011-08-11 06:00	0.98967	0.98989	0.98722	0.98809	6727
2011-08-11 07:00	0.98808	0.99115	0.98753	0.98858	10435
2011-08-11 08:00	0.98852	0.98945	0.98729	0.98830	7462
2011-08-11 09:00	0.98830	0.99266	0.98819	0.99266	8508
2011-08-11 10:00	0.99265	0.99391	0.99107	0.99223	11595
2011-08-11 11:00	0.99222	0.99617	0.99131	0.99533	11913
2011-08-11 12:00	0.99528	0.99678	0.99254	0.99362	13128
2011-08-11 13:00	0.99360	0.99517	0.99189	0.99312	15129
2011-08-11 14:00	0.99312	0.99345	0.98869	0.99087	13864
2011-08-11 15:00	0.99087	0.99117	0.98846	0.98909	11334
2011-08-11 16:00	0.98901	0.99084	0.98769	0.98774	9153
2011-08-11 17:00	0.98776	0.99107	0.98749	0.98984	9120
2011-08-11 18:00	0.98984	0.99102	0.98621	0.98648	8885
2011-08-11 19:00	0.98647	0.98819	0.98509	0.98816	8567
2011-08-11 20:00	0.98823	0.98861	0.98410	0.98415	4996
2011-08-11 21:00	0.98387	0.98565	0.98387	0.98430	1176
2011-08-11 22:00	0.98442	0.98624	0.98327	0.98567	3334
2011-08-11 23:00	0.98564	0.98638	0.98492	0.98628	2914
2011-08-12 00:00	0.98630	0.98721	0.98578	0.98623	3179
2011-08-12 01:00	0.98621	0.98761	0.98621	0.98737	3960
2011-08-12 02:00	0.98737	0.98746	0.98609	0.98614	2861
2011-08-12 03:00	0.98614	0.98813	0.98599	0.98723	3168
2011-08-12 04:00	0.98723	0.98804	0.98657	0.98768	2874
2011-08-12 05:00	0.98762	0.98773	0.98607	0.98662	3278
2011-08-12 06:00	0.98663	0.98868	0.98649	0.98755	5498
2011-08-12 07:00	0.98756	0.99065	0.98750	0.98814	10003
2011-08-12 08:00	0.98820	0.98932	0.98612	0.98703	7642
2011-08-12 09:00	0.98701	0.98763	0.98541	0.98649	7384
2011-08-12 10:00	0.98649	0.98847	0.98590	0.98795	6735
2011-08-12 11:00	0.98793	0.98830	0.98684	0.98729	6885
2011-08-12 12:00	0.98728	0.98804	0.98545	0.98682	8190
2011-08-12 13:00	0.98682	0.98903	0.98513	0.98848	10423
2011-08-12 14:00	0.98849	0.99181	0.98796	0.99065	13039
2011-08-12 15:00	0.99067	0.99150	0.98683	0.98791	10442
2011-08-12 16:00	0.98788	0.98965	0.98747	0.98959	6792
2011-08-12 17:00	0.98959	0.99015	0.98914	0.98938	4334
2011-08-12 18:00	0.98939	0.99146	0.98894	0.99021	6266
2011-08-12 19:00	0.99021	0.99105	0.98966	0.99057	5103
2011-08-12 20:00	0.99055	0.99103	0.98658	0.98713	2013
2011-08-14 21:00	0.98692	0.98825	0.98674	0.98796	678
2011-08-14 22:00	0.98796	0.98869	0.98679	0.98863	1895
2011-08-14 23:00	0.98863	0.98874	0.98759	0.98825	1801
2011-08-15 00:00	0.98822	0.98832	0.98667	0.98734	3120
2011-08-15 01:00	0.98739	0.98739	0.98640	0.98713	1917
2011-08-15 02:00	0.98713	0.98824	0.98685	0.98783	2707
2011-08-15 03:00	0.98784	0.98836	0.98749	0.98829	2228
2011-08-15 04:00	0.98829	0.98829	0.98691	0.98691	1846
2011-08-15 05:00	0.98691	0.98775	0.98691	0.98703	2310
2011-08-15 06:00	0.98703	0.98859	0.98703	0.98798	4144
2011-08-15 07:00	0.98797	0.98966	0.98797	0.98845	5895
2011-08-15 08:00	0.98845	0.98906	0.98755	0.98799	4136
2011-08-15 09:00	0.98800	0.99028	0.98760	0.99019	4773
2011-08-15 10:00	0.99017	0.99053	0.98699	0.98750	4760
2011-08-15 11:00	0.98750	0.98753	0.98609	0.98672	3817
2011-08-15 12:00	0.98670	0.98875	0.98550	0.98762	6130
2011-08-15 13:00	0.98757	0.98757	0.98447	0.98501	8085
2011-08-15 14:00	0.98497	0.98704	0.98315	0.98391	9863
2011-08-15 15:00	0.98391	0.98510	0.98346	0.98383	5976
2011-08-15 16:00	0.98380	0.98382	0.98255	0.98278	4590
2011-08-15 17:00	0.98278	0.98304	0.98246	0.98272	3614
2011-08-15 18:00	0.98269	0.98284	0.98088	0.98088	4489
2011-08-15 19:00	0.98087	0.98110	0.97948	0.97974	4083
2011-08-15 20:00	0.97974	0.98059	0.97895	0.97895	3052
2011-08-15 21:00	0.97895	0.98062	0.97879	0.97975	857
2011-08-15 22:00	0.97977	0.98140	0.97977	0.98140	1877
2011-08-15 23:00	0.98143	0.98143	0.98117	0.98125	1305
2011-08-16 00:00	0.98126	0.98224	0.98119	0.98193	2486
2011-08-16 01:00	0.98193	0.98228	0.98121	0.98126	2432
2011-08-16 02:00	0.98125	0.98200	0.98101	0.98183	1555
2011-08-16 03:00	0.98183	0.98197	0.98039	0.98059	2319
2011-08-16 04:00	0.98059	0.98085	0.97996	0.98037	1592
2011-08-16 05:00	0.98037	0.98108	0.98009	0.98106	2239
2011-08-16 06:00	0.98106	0.98362	0.98106	0.98354	4715
2011-08-16 07:00	0.98355	0.98548	0.98271	0.98315	6481
2011-08-16 08:00	0.98315	0.98658	0.98304	0.98567	6065
2011-08-16 09:00	0.98565	0.98565	0.98347	0.98541	6245
2011-08-16 10:00	0.98542	0.98699	0.98503	0.98695	5007
2011-08-16 11:00	0.98695	0.98718	0.98534	0.98601	5715
2011-08-16 12:00	0.98598	0.98687	0.98455	0.98484	5610
2011-08-16 13:00	0.98481	0.98483	0.98190	0.98364	9925
2011-08-16 14:00	0.98364	0.98469	0.98042	0.98144	9367
2011-08-16 15:00	0.98146	0.98248	0.98130	0.98161	7843
2011-08-16 16:00	0.98162	0.98422	0.98036	0.98348	11338
2011-08-16 17:00	0.98349	0.98552	0.98317	0.98343	6635
2011-08-16 18:00	0.98341	0.98343	0.98154	0.98297	5453
2011-08-16 19:00	0.98293	0.98310	0.98050	0.98187	5870
2011-08-16 20:00	0.98186	0.98255	0.98126	0.98246	1813
2011-08-16 21:00	0.98201	0.98272	0.98174	0.98234	1005
2011-08-16 22:00	0.98236	0.98295	0.98206	0.98284	1382
