time,open,high,low,close,volume
1752460200000,119795.1,120000.0,119450.4,119626.4,5795.297
1752462000000,119626.4,119937.0,119558.2,119880.9,3052.098
1752463800000,119880.9,121800.0,119775.4,120733.2,20161.446
1752465600000,120733.2,121071.3,120515.9,120923.0,5020.554
1752467400000,120923.0,121418.2,120818.6,121370.0,4719.894
1752469200000,121370.0,122814.9,121113.3,122307.9,16387.371
1752471000000,122307.9,122496.6,121877.0,122447.4,9949.24
1752472800000,122447.4,122457.0,122000.0,122413.8,4905.915
1752474600000,122413.9,122413.9,122044.3,122124.0,2409.389
1752476400000,122124.1,122444.0,122087.7,122290.6,2992.268
1752478200000,122290.5,123300.0,122290.5,122731.0,9512.084
1752480000000,122731.0,122772.7,122275.6,122424.5,3382.381
1752481800000,122424.5,122692.3,122424.4,122560.1,2624.554
1752483600000,122560.0,122566.0,121879.0,122000.0,4414.661
1752485400000,122000.0,122218.8,121840.0,121979.9,3796.947
1752487200000,121980.0,122000.0,121620.7,121924.7,3733.73
1752489000000,121924.7,122149.8,121861.7,121911.8,2575.979
1752490800000,121911.8,121911.8,121360.5,121538.3,3403.743
1752492600000,121538.4,121694.1,121357.0,121474.5,2457.022
1752494400000,121474.5,121883.9,121410.0,121792.9,3090.651
1752496200000,121792.9,121917.8,121655.4,121894.2,2165.653
1752498000000,121894.2,121939.8,121562.0,121680.9,2140.107
1752499800000,121680.9,122113.9,121150.0,121679.2,9418.469
1752501600000,121679.3,121970.9,121100.0,121455.0,5427.244
1752503400000,121455.0,121479.3,120612.4,121160.0,10018.908
1752505200000,121160.0,121173.2,120315.1,120381.9,6860.699
1752507000000,120381.8,120395.0,119590.9,119863.1,11514.695
1752508800000,119863.1,120060.0,119200.0,120026.5,10883.183
1752510600000,120026.5,120299.0,119671.9,120260.9,5324.249
1752512400000,120261.0,120510.9,120024.3,120137.9,4495.506
1752514200000,120137.8,120241.8,119750.0,119885.2,2833.522
1752516000000,119885.2,120160.0,119711.0,120100.1,1995.767
1752517800000,120100.0,120166.0,119595.0,119605.6,1925.075
1752519600000,119605.4,120076.9,119564.2,119756.3,1933.759
1752521400000,119756.3,120066.5,119649.9,119920.0,2556.568
1752523200000,119920.3,119982.2,119505.0,119968.2,2012.65
1752525000000,119968.3,120430.0,119913.4,120130.1,4207.755
1752526800000,120130.0,120167.5,119798.4,119955.3,1772.942
1752528600000,119955.3,120230.6,119913.0,120000.1,874.649
1752530400000,120000.1,120292.6,119889.2,120252.0,1500.998
1752532200000,120252.0,120266.9,119996.4,120014.6,818.66
1752534000000,120014.6,120028.1,119750.0,119781.9,892.321
1752535800000,119781.9,119946.0,119735.6,119816.5,1263.188
1752537600000,119816.5,119919.4,119526.0,119858.2,1597.764
1752539400000,119858.2,119858.2,119000.0,119458.4,4440.718
1752541200000,119458.4,119497.8,118720.0,119015.6,6215.702
1752543000000,119015.6,119449.9,118376.5,118491.3,6120.049
1752544800000,118491.4,118873.2,117833.0,117932.6,10006.896
1752546600000,117932.6,118455.0,117888.4,118251.9,5341.882
1752548400000,118251.8,118251.8,117090.0,117508.4,13976.136
1752550200000,117508.3,117580.0,116870.0,117209.2,10393.035
1752552000000,117209.2,117483.5,116227.0,117301.8,13215.494
1752553800000,117301.8,117530.7,116961.0,117481.8,4603.066
1752555600000,117481.7,117761.3,117379.2,117523.8,3824.258
1752557400000,117523.9,117537.2,116972.0,117325.3,3945.919
1752559200000,117325.2,117325.3,116800.0,117027.0,4346.167
1752561000000,117027.1,117111.0,116724.6,117051.0,4413.832
1752562800000,117051.0,117264.0,116863.4,116955.6,2601.459
1752564600000,116955.5,116955.6,116371.0,116777.1,6642.773
1752566400000,116777.1,116870.4,116300.0,116830.4,4080.776
1752568200000,116830.5,116871.0,116700.0,116766.5,2110.276
1752570000000,116766.6,117229.9,116754.7,116950.4,3482.476
1752571800000,116950.5,117068.8,116684.3,116764.9,1772.253
1752573600000,116765.0,117091.0,116728.1,117023.0,2035.634
1752575400000,117023.0,117222.2,116923.0,117055.0,1933.264
1752577200000,117055.0,117099.3,116331.7,116474.1,4635.757
1752579000000,116474.1,117180.0,116435.2,117110.4,3283.913
1752580800000,117110.4,117334.6,116843.7,116899.8,4059.372
1752582600000,116899.9,117458.6,116388.0,117193.1,11401.215
1752584400000,117193.0,118141.8,117132.6,117679.6,9668.65
1752586200000,117679.6,118499.8,117511.0,118067.7,10735.934
1752588000000,118067.8,118439.2,117541.8,117541.8,6169.675
1752589800000,117541.8,117623.7,115678.1,115979.6,21320.784
1752591600000,115979.6,116359.0,115750.1,116243.0,10397.022
1752593400000,116243.0,116752.9,116116.1,116393.0,5877.535
1752595200000,116393.1,117169.8,116360.9,116869.1,9306.102
1752597000000,116869.1,117727.4,116869.1,117195.9,8264.914
1752598800000,117195.9,117537.0,117125.0,117510.2,2953.114
1752600600000,117510.1,117577.1,117228.0,117415.6,2337.844
1752602400000,117415.6,117436.3,116809.8,116846.6,6188.33
1752604200000,116846.7,116923.8,116050.0,116723.3,9796.446
1752606000000,116723.2,117230.7,116644.9,116848.7,3526.967
1752607800000,116848.8,116918.1,116300.0,116428.9,3289.693
1752609600000,116428.8,116715.9,116189.0,116528.5,3327.739
1752611400000,116528.5,116655.0,116384.6,116410.0,1175.784
1752613200000,116410.0,117147.2,116339.8,117133.6,2884.481
1752615000000,117133.6,117610.6,117037.2,117542.4,3149.171
1752616800000,117542.4,117589.1,117258.0,117499.9,1778.066
1752618600000,117499.9,117849.0,117235.5,117807.7,2972.146
1752620400000,117807.7,117965.6,117512.9,117573.9,3182.772
1752622200000,117573.9,117785.3,117479.1,117738.5,1194.191
1752624000000,117738.6,117766.0,117409.4,117573.8,1946.941
1752625800000,117573.8,118193.6,117573.8,118114.5,3409.216
1752627600000,118114.5,118208.6,117636.9,117664.6,2306.027
1752629400000,117664.6,117799.8,117575.2,117726.7,1544.493
1752631200000,117726.7,117768.9,117242.6,117368.7,2755.105
1752633000000,117368.6,117382.5,117017.1,117335.1,2475.956
1752634800000,117335.0,117534.6,117223.7,117370.9,1555.817
1752636600000,117370.8,117518.4,117358.3,117477.6,1012.36
1752638400000,117477.7,117528.5,117252.2,117528.3,1263.33
1752640200000,117528.3,117699.9,117470.1,117601.5,1177.826
1752642000000,117601.5,118020.0,117601.5,117842.3,3843.202
1752643800000,117842.3,118000.0,117761.7,117858.5,1170.963
1752645600000,117858.5,118074.0,117737.5,118049.7,1371.192
1752647400000,118049.8,118282.7,117976.9,118260.8,1972.92
1752649200000,118260.8,118281.8,118017.2,118236.0,2137.265
1752651000000,118235.9,118297.1,118076.8,118181.2,1631.335
1752652800000,118181.2,118259.8,118113.6,118230.3,1325.317
1752654600000,118230.2,118785.0,118230.2,118697.7,5172.608
1752656400000,118697.7,119204.0,118688.9,119142.3,5082.975
1752658200000,119142.2,119199.7,118725.8,119188.9,4303.001
1752660000000,119188.9,119299.9,119094.5,119140.1,2060.058
1752661800000,119140.1,119160.0,118715.3,118716.9,3270.592
1752663600000,118716.9,118898.2,118621.8,118882.9,2369.269
1752665400000,118882.8,118892.6,118690.0,118755.1,1231.977
1752667200000,118755.1,118881.5,118678.2,118869.6,1243.174
1752669000000,118869.6,119055.0,118557.0,118579.3,3868.811
1752670800000,118579.3,118810.3,118384.6,118782.9,4918.18
1752672600000,118782.9,118907.8,118156.0,118651.3,6634.684
1752674400000,118651.2,118768.9,118156.0,118443.9,3864.711
1752676200000,118443.9,119230.0,118243.2,119019.8,6893.681
1752678000000,119019.9,119786.7,118677.2,119443.0,14404.854
1752679800000,119442.9,119458.6,118243.3,119056.0,11123.156
1752681600000,119055.9,119215.7,118430.3,119122.0,5389.706
1752683400000,119121.9,119293.5,118931.4,119250.0,2137.194
1752685200000,119249.9,119676.2,119150.0,119598.9,3716.519
1752687000000,119598.8,119649.9,118924.1,119039.4,2903.727
1752688800000,119039.4,119479.0,118836.0,119136.2,2466.811
1752690600000,119136.2,119888.0,119136.1,119471.0,4534.31
1752692400000,119471.0,119600.0,119080.8,119142.5,2964.495
1752694200000,119142.5,119278.2,118780.0,119186.7,2950.053
1752696000000,119186.7,119565.4,118891.2,119565.3,2365.586
1752697800000,119565.3,119914.9,119456.6,119886.2,3539.224
1752699600000,119886.2,120100.0,119683.6,119908.5,4061.879
1752701400000,119908.5,119915.0,119150.6,119254.7,3393.203
1752703200000,119254.7,119466.6,119144.6,119172.7,2453.501
1752705000000,119172.6,119235.0,118557.0,118624.8,3147.59
1752706800000,118624.8,118656.8,118359.4,118615.4,2336.078
1752708600000,118615.4,118803.8,118535.1,118590.7,1465.076
1752710400000,118590.7,118949.9,118582.3,118834.7,1643.804
1752712200000,118834.7,119151.3,118792.3,118861.2,1712.474
1752714000000,118861.2,119052.3,118529.1,118650.8,1682.697
1752715800000,118650.8,118690.2,117663.6,118115.0,9916.164
1752717600000,118115.0,118497.8,117980.2,118380.0,2878.968
1752719400000,118379.9,118441.9,118015.6,118302.0,1826.75
1752721200000,118302.0,118335.2,117816.0,117845.8,2210.291
1752723000000,117845.7,118121.9,117700.0,118090.9,2476.05
1752724800000,118090.8,118288.8,117923.0,118239.5,1363.84
1752726600000,118239.6,118466.0,118239.5,118465.9,1493.641
1752728400000,118465.9,118466.0,118222.0,118377.9,892.297
1752730200000,118377.9,118620.0,118182.9,118550.0,1596.151
1752732000000,118550.0,118763.4,118307.6,118630.1,2318.266
1752733800000,118630.1,118652.5,118323.2,118439.3,1713.539
1752735600000,118439.3,118448.8,117810.4,117907.4,3719.147
1752737400000,117907.4,118548.0,117907.3,118293.9,2741.426
1752739200000,118293.8,118321.7,118065.7,118236.2,1597.939
1752741000000,118236.2,118408.2,118106.0,118313.6,2063.377
1752742800000,118313.6,119183.1,118221.8,119133.5,4347.976
1752744600000,119133.5,119216.4,118758.6,118758.6,2634.347
1752746400000,118758.6,118867.9,118518.3,118550.2,2013.667
1752748200000,118550.1,118550.2,118210.0,118331.2,2592.858
1752750000000,118331.2,118389.9,118128.1,118157.9,2244.891
1752751800000,118157.8,118194.3,117915.2,117968.9,2029.468
1752753600000,117968.8,118076.1,117416.1,117465.0,4582.263
1752755400000,117464.9,118180.1,117412.8,117853.3,5992.036
1752757200000,117853.3,118016.8,117639.0,117889.9,2526.06
1752759000000,117890.0,118443.0,117514.8,118261.6,6373.827
1752760800000,118261.2,118714.8,118110.5,118714.8,4702.16
1752762600000,118714.7,118837.9,118481.7,118752.9,3009.5
1752764400000,118752.9,118880.0,118315.8,118508.8,2992.033
1752766200000,118508.8,119100.0,118508.8,118875.0,3307.681
1752768000000,118875.0,118952.2,118487.1,118550.4,2418.313
1752769800000,118550.4,118610.0,118293.6,118550.3,2532.716
1752771600000,118550.3,118954.9,118524.5,118694.3,2130.261
1752773400000,118694.3,119346.9,118482.9,119255.3,3303.534
1752775200000,119255.4,119767.4,119186.3,119687.4,4921.399
1752777000000,119687.3,119787.7,119474.2,119582.5,2754.98
1752778800000,119582.4,119879.1,119582.4,119650.0,2223.144
1752780600000,119650.0,119678.0,118800.0,118948.8,3787.071
1752782400000,118948.8,119119.3,118343.2,119003.6,5480.002
1752784200000,119003.7,119440.8,118999.7,119428.8,2554.091
1752786000000,119428.8,120951.5,119410.5,120900.1,17077.566
1752787800000,120900.0,120930.8,120033.4,120254.8,8039.911
1752789600000,120254.8,120706.1,120041.7,120077.6,3758.411
1752791400000,120077.6,120336.4,119451.3,119767.8,4190.707
1752793200000,119767.8,119883.3,119428.4,119608.0,3405.363
1752795000000,119608.0,119665.6,119155.0,119176.6,2501.344
1752796800000,119176.5,119592.1,119003.8,119482.0,2546.231
1752798600000,119481.9,119785.1,119478.0,119735.8,2886.694
1752800400000,119735.9,120485.8,119636.0,120167.8,5638.07
1752802200000,120167.8,120799.0,120032.3,120346.1,3979.119
1752804000000,120346.1,120362.5,119862.0,120215.5,2751.011
1752805800000,120215.5,120400.0,120053.2,120075.2,1498.815
1752807600000,120075.3,120216.7,119926.0,120046.8,1782.246
1752809400000,120046.8,120492.2,119986.7,120212.8,1637.577
1752811200000,120212.8,120221.4,119726.5,120076.9,2031.658
1752813000000,120076.8,120478.9,120070.8,120387.8,1670.931
1752814800000,120387.8,120628.6,120165.3,120537.1,3399.442
1752816600000,120537.0,120626.2,120264.5,120588.3,2061.445
1752818400000,120588.3,120846.1,120153.8,120153.9,3136.515
1752820200000,120153.8,120463.2,120076.9,120238.5,1487.969
1752822000000,120238.6,120375.7,119625.4,119666.6,3065.559
1752823800000,119666.5,119867.7,119300.0,119356.6,4912.054
1752825600000,119356.5,119483.2,119076.9,119130.2,4345.631
1752827400000,119130.1,119130.1,118384.6,118637.3,7838.576
1752829200000,118637.3,118904.0,118450.0,118649.7,4236.741
1752831000000,118649.6,119000.0,118640.0,118885.0,2654.076
1752832800000,118885.0,118939.0,118503.4,118796.7,2365.16
1752834600000,118796.7,119266.0,118750.2,119240.1,2550.173
1752836400000,119240.2,119292.0,118775.1,118890.3,1649.519
1752838200000,118890.3,119194.5,118786.9,119175.5,1407.235
1752840000000,119175.5,119336.8,119126.2,119202.4,1522.194
1752841800000,119202.5,119519.8,119202.5,119428.5,1991.389
1752843600000,119428.6,119440.4,118636.4,118790.9,5786.555
1752845400000,118790.8,118888.0,118500.0,118766.8,4895.14
1752847200000,118766.9,119250.0,117730.0,117931.1,12053.841
1752849000000,117931.1,118389.6,117230.7,118123.8,11677.861
1752850800000,118123.9,118255.3,117453.1,117740.3,5090.445
1752852600000,117740.3,118011.9,117430.0,117830.0,3515.827
1752854400000,117830.1,118053.5,117518.2,117590.5,2772.735
1752856200000,117590.4,118008.0,117460.0,117543.5,2969.38
1752858000000,117543.5,117983.8,117328.6,117904.9,3831.014
1752859800000,117904.9,117950.0,117420.7,117580.0,1822.617
1752861600000,117580.0,117673.2,117318.1,117673.2,1686.039
1752863400000,117673.2,117716.3,117204.5,117297.9,1639.563
1752865200000,117297.9,117866.0,117109.4,117779.4,4670.678
1752867000000,117779.4,117779.5,117286.2,117361.6,1556.052
1752868800000,117361.7,117399.2,116886.0,116980.2,4313.548
1752870600000,116980.2,117532.3,116788.9,117370.1,8048.319
1752872400000,117370.0,117855.8,117330.0,117708.1,2464.826
1752874200000,117708.1,117860.5,117542.3,117648.3,1178.073
1752876000000,117648.3,117957.7,117379.6,117862.6,2520.639
1752877800000,117862.5,117907.2,117568.9,117663.0,1310.716
1752879600000,117662.9,117860.0,117433.6,117808.5,1660.147
1752881400000,117808.5,118000.0,117769.3,117896.4,1736.861
1752883200000,117896.5,117940.0,117804.1,117940.0,1049.776
1752885000000,117940.0,118013.7,117682.6,117713.0,1226.769
1752886800000,117713.1,117988.0,117588.0,117961.1,1236.854
1752888600000,117961.1,118094.6,117894.4,118010.0,1149.578
1752890400000,118010.0,118065.0,117886.4,117957.7,1061.155
1752892200000,117957.6,118275.0,117957.6,118176.7,1743.484
1752894000000,118176.7,118286.4,118088.0,118224.3,981.166
1752895800000,118224.4,118340.7,118160.4,118295.2,1395.963
1752897600000,118295.3,118337.5,118171.4,118171.4,1103.353
1752899400000,118171.5,118300.0,118063.4,118104.3,805.119
1752901200000,118104.3,118155.0,118013.2,118107.1,592.302
1752903000000,118107.2,118264.0,118086.2,118174.0,825.719
1752904800000,118173.9,118244.1,118034.8,118034.8,775.992
1752906600000,118034.8,118147.8,118034.8,118136.9,464.924
1752908400000,118136.9,118300.0,118136.8,118244.9,565.127
1752910200000,118245.0,118252.2,118117.5,118135.0,566.916
1752912000000,118134.9,118239.4,118024.0,118063.9,1123.763
1752913800000,118064.0,118140.0,117904.0,118057.2,1135.989
1752915600000,118057.2,118212.3,118033.9,118172.7,589.265
1752917400000,118172.6,118300.0,118155.5,118205.1,813.414
1752919200000,118205.1,118299.9,118142.2,118299.9,581.277
1752921000000,118299.8,118449.9,118280.0,118410.5,1066.862
1752922800000,118410.6,118456.0,118120.2,118436.5,1338.608
1752924600000,118436.6,118436.6,118262.0,118300.0,838.873
1752926400000,118300.0,118301.4,118069.4,118175.5,1077.109
1752928200000,118175.4,118232.7,118070.5,118218.1,742.426
1752930000000,118218.1,118258.7,118117.3,118253.9,567.912
1752931800000,118253.9,118299.0,118050.0,118167.0,727.019
1752933600000,118167.0,118203.0,117799.9,117860.2,2189.5
1752935400000,117860.1,117976.4,117615.3,117657.4,3214.368
1752937200000,117657.4,118176.1,117637.5,118169.2,1957.538
1752939000000,118169.2,118221.7,118000.0,118025.6,1100.369
1752940800000,118025.6,118149.8,117825.1,118096.1,1541.599
1752942600000,118096.2,118143.7,117925.8,117958.1,768.994
1752944400000,117958.1,117971.3,117781.1,117807.0,875.682
1752946200000,117807.0,117852.5,117703.2,117786.5,1008.333
1752948000000,117786.4,117975.3,117728.6,117901.1,747.744
1752949800000,117901.1,118018.1,117818.0,117841.2,680.531
1752951600000,117841.1,117900.3,117562.1,117835.6,1420.435
1752953400000,117835.7,118124.9,117835.6,117978.3,1257.593
1752955200000,117978.4,118125.7,117873.9,117977.2,624.577
1752957000000,117977.2,118054.4,117666.8,117682.3,748.557
1752958800000,117682.3,117809.0,117245.9,117662.3,3926.394
1752960600000,117662.4,117716.0,117384.6,117666.1,1666.146
1752962400000,117666.0,117779.9,117491.3,117675.2,1187.663
1752964200000,117675.2,117825.4,117662.0,117758.1,488.087
1752966000000,117758.1,117915.8,117704.2,117758.8,567.72
1752967800000,117758.8,117906.1,117756.5,117814.4,412.649
1752969600000,117814.3,117846.7,117620.6,117620.6,559.733
1752971400000,117620.6,117974.5,117618.0,117912.5,781.046
1752973200000,117912.5,118119.6,117855.5,117956.2,1362.164
1752975000000,117956.2,118035.6,117875.1,117908.8,585.773
1752976800000,117908.9,117925.9,117769.2,117769.3,625.508
1752978600000,117769.2,117990.0,117741.4,117957.8,690.933
1752980400000,117957.8,118085.2,117714.2,117880.1,1074.577
1752982200000,117880.0,118158.7,117878.0,117934.1,1907.486
1752984000000,117934.2,118057.7,117856.7,118038.7,793.614
1752985800000,118038.6,118099.8,117896.9,117917.8,569.358
1752987600000,117917.9,117951.7,117769.0,117795.7,484.639
1752989400000,117795.7,117898.0,117787.0,117822.7,625.86
1752991200000,117822.7,117842.5,117736.3,117795.8,489.685
1752993000000,117795.7,117859.9,117776.8,117797.2,330.096
1752994800000,117797.3,118039.0,117797.2,118039.0,648.871
1752996600000,118038.9,118214.0,117969.4,117984.3,1807.076
1752998400000,117984.3,118230.7,117984.3,118146.3,1365.052
1753000200000,118146.3,118235.0,118092.3,118136.5,1154.331
1753002000000,118136.4,118261.6,117978.6,117983.2,1560.043
1753003800000,117983.2,118096.5,117853.0,117891.5,953.453
1753005600000,117891.5,117981.7,117872.9,117941.9,727.159
1753007400000,117941.9,117986.2,117849.8,117880.0,839.235
1753009200000,117879.9,117979.6,117819.5,117846.5,990.03
1753011000000,117846.5,118075.5,117801.0,117869.2,1540.092
1753012800000,117869.2,118025.8,117701.1,117810.1,2260.455
1753014600000,117810.0,118157.8,117769.3,118055.4,1899.767
1753016400000,118055.5,118180.8,118053.2,118093.2,1287.889
1753018200000,118093.2,118383.0,118055.1,118378.7,1433.623
1753020000000,118378.7,118794.0,118251.2,118627.4,5774.691
1753021800000,118627.3,118780.6,118355.0,118433.0,1571.09
1753023600000,118433.0,118696.4,118329.9,118696.4,1235.873
1753025400000,118696.4,118764.2,118547.0,118669.3,1689.618
1753027200000,118669.4,118856.6,118450.0,118645.2,2577.954
1753029000000,118645.1,118818.0,118491.4,118543.8,1268.89
1753030800000,118543.7,118543.8,118156.7,118320.3,2883.508
1753032600000,118320.4,118431.6,117912.8,118003.4,2174.427
1753034400000,118003.4,118208.9,118003.4,118181.0,1303.004
1753036200000,118180.9,118421.0,118068.7,118329.1,1693.493
1753038000000,118329.2,118549.4,118329.1,118526.8,1045.597
1753039800000,118526.7,118526.8,118130.9,118131.2,694.652
1753041600000,118131.2,118198.3,117822.4,118057.5,2696.62
1753043400000,118057.5,118245.3,118040.0,118062.4,605.992
1753045200000,118062.4,118097.7,117800.0,118065.9,2070.373
1753047000000,118065.9,118139.2,117888.1,117982.9,681.677
1753048800000,117982.8,118029.9,116370.1,117230.0,15677.463
1753050600000,117229.9,117631.3,117069.8,117438.6,3653.145
1753052400000,117438.5,117529.9,117142.1,117183.3,1988.89
1753054200000,117183.3,117350.0,116907.3,117216.0,1746.077
1753056000000,117216.1,117255.7,116454.1,116869.6,4264.894
1753057800000,116869.5,117333.1,116692.3,117323.6,2578.215
1753059600000,117323.6,117410.9,117000.0,117090.7,1613.332
1753061400000,117090.6,117287.7,116732.5,117262.9,2030.768
1753063200000,117262.8,118063.0,117262.8,118000.0,3995.368
1753065000000,118000.0,118175.4,117728.5,118156.0,1859.466
1753066800000,118156.0,118528.0,118096.6,118460.4,3536.305
1753068600000,118460.4,118585.0,118210.2,118374.8,1778.381
1753070400000,118374.8,118617.9,118232.9,118412.5,1766.532
1753072200000,118412.4,118605.8,118286.6,118306.7,1171.445
1753074000000,118306.7,118350.1,118144.0,118179.7,1319.462
1753075800000,118179.7,118398.2,118179.6,118397.9,933.831
1753077600000,118397.8,118916.3,118250.4,118831.2,3694.891
1753079400000,118831.3,119246.8,118831.2,119158.6,4724.201
1753081200000,119158.5,119627.2,119140.0,119605.7,4907.386
1753083000000,119605.6,119720.6,119261.8,119352.2,3277.021
1753084800000,119352.3,119496.2,119169.6,119239.9,2308.534
1753086600000,119240.0,119333.0,118752.3,118990.2,4559.147
1753088400000,118990.3,119080.8,118743.3,118770.0,1672.537
1753090200000,118770.1,118820.4,118511.8,118680.1,2157.094
1753092000000,118680.0,118800.4,118466.4,118499.5,1702.282
1753093800000,118499.5,118590.1,118313.6,118553.9,2354.463
1753095600000,118553.9,118775.1,118500.0,118601.0,1666.783
1753097400000,118601.1,118628.2,118035.0,118045.0,2657.361
1753099200000,118044.9,118567.3,117726.7,118419.3,7031.598
1753101000000,118419.3,118507.8,118088.0,118140.3,2913.876
1753102800000,118140.3,118292.0,117850.5,118264.7,2998.393
1753104600000,118264.6,119075.0,118212.5,118805.9,6797.771
1753106400000,118805.8,119086.1,118389.0,118885.0,4636.117
1753108200000,118885.0,119200.0,118692.3,118794.3,2891.632
1753110000000,118794.4,119111.8,118623.6,118675.0,2882.633
1753111800000,118675.1,118710.0,118209.5,118304.1,3246.871
1753113600000,118304.2,118381.0,117437.9,117888.0,9065.163
1753115400000,117888.1,118090.6,117640.5,117726.7,2438.023
1753117200000,117726.3,118080.3,117459.8,117525.0,3132.892
1753119000000,117527.2,117870.2,117283.0,117815.3,3623.641
1753120800000,117815.2,118197.0,117803.3,117952.9,2426.164
1753122600000,117952.9,117973.5,117033.0,117116.3,4286.581
1753124400000,117116.4,117485.7,116933.0,117043.5,2872.961
1753126200000,117044.0,117044.0,116600.0,116724.7,5759.162
1753128000000,116724.7,117079.3,116566.9,117029.1,2772.296
1753129800000,117029.0,117227.1,116860.8,116889.7,2102.461
1753131600000,116889.6,117200.0,116824.4,117185.8,1151.428
1753133400000,117185.8,117338.7,117069.0,117171.7,1034.773
1753135200000,117171.8,117373.6,117061.0,117365.9,1386.731
1753137000000,117365.9,117596.6,117307.6,117307.6,1610.585
1753138800000,117307.7,117333.6,117062.6,117314.0,1333.148
1753140600000,117314.0,117471.0,117239.8,117330.2,961.249
1753142400000,117330.2,117474.7,117209.9,117474.7,1013.426
1753144200000,117474.6,117475.1,116968.2,117073.1,2203.822
1753146000000,117073.2,117199.9,115865.0,117199.8,10059.919
1753147800000,117199.8,117947.1,117075.2,117700.0,7060.282
1753149600000,117700.1,117777.9,117364.1,117507.4,2346.227
1753151400000,117507.4,117639.0,116914.4,116980.0,2605.902
1753153200000,116980.0,117208.4,116643.0,117090.1,3039.427
1753155000000,117090.0,117250.3,116745.5,117177.0,2782.141
1753156800000,117176.9,117240.0,116804.1,116941.6,1511.319
1753158600000,116941.6,117325.0,116487.0,116500.0,3252.151
1753160400000,116500.1,117318.0,116484.2,117123.0,3565.413
1753162200000,117122.9,117297.0,116886.1,117289.3,1883.154
1753164000000,117289.5,117697.6,117222.6,117680.4,2754.974
1753165800000,117680.3,117799.9,117445.0,117799.7,2038.489
1753167600000,117799.7,118554.9,117720.8,118530.0,6482.012
1753169400000,118529.9,118548.9,117779.4,117959.5,4145.947
1753171200000,117959.5,117959.5,117441.5,117684.6,4400.308
1753173000000,117684.5,118330.6,117659.1,118257.9,2619.974
1753174800000,118257.9,118258.0,117837.7,118166.6,2252.854
1753176600000,118166.7,118638.0,118166.6,118356.3,3402.795
1753178400000,118356.3,118510.0,118251.5,118504.9,1997.02
1753180200000,118505.0,118945.8,118504.9,118945.6,5127.037
1753182000000,118945.6,119097.4,118766.0,119049.4,3935.23
1753183800000,119049.4,119199.9,118861.4,119142.2,3163.567
1753185600000,119142.2,119331.1,119071.0,119215.1,3196.999
1753187400000,119215.2,119422.6,119019.2,119280.6,3605.522
1753189200000,119280.6,119475.2,119076.8,119190.8,4560.397
1753191000000,119190.8,119582.3,117996.1,118135.1,15439.45
1753192800000,118135.1,118557.2,117522.0,118425.4,12063.671
1753194600000,118425.3,119113.7,118274.7,119043.8,5279.276
1753196400000,119043.9,119175.0,118783.3,118870.4,4568.734
1753198200000,118870.4,119172.0,118670.0,118899.8,2982.38
1753200000000,118899.8,119376.0,118723.7,119031.6,3896.373
1753201800000,119031.5,119120.0,118600.0,118663.8,2458.787
1753203600000,118663.8,118812.1,118377.0,118706.0,3107.938
1753205400000,118706.0,119219.5,118665.2,119196.0,3232.613
1753207200000,119196.0,119528.0,119050.5,119399.7,6526.784
1753209000000,119399.6,120300.1,119163.9,119768.0,10067.682
1753210800000,119768.0,119945.5,119384.6,119661.1,4523.195
1753212600000,119661.0,119661.1,119102.8,119286.5,2954.592
1753214400000,119286.6,119856.2,119207.5,119800.3,2938.007
1753216200000,119800.4,119935.0,119567.2,119723.2,1817.331
1753218000000,119723.2,119794.7,119526.0,119526.0,1245.398
1753219800000,119526.1,119585.7,119424.3,119424.3,835.757
1753221600000,119424.3,119930.8,119414.8,119843.5,1497.587
1753223400000,119843.6,120059.1,119800.0,119857.5,2116.835
1753225200000,119857.6,120264.8,119831.7,120145.0,2322.443
1753227000000,120144.9,120145.0,119851.0,119993.7,1951.309
1753228800000,119993.7,120146.5,119636.7,119681.3,2529.691
1753230600000,119681.3,119999.0,119530.2,119587.6,1797.117
1753232400000,119587.5,119679.7,119424.6,119516.1,2081.963
1753234200000,119516.1,119721.6,119470.0,119521.7,1178.392
1753236000000,119521.8,119566.9,119142.0,119339.7,4174.815
1753237800000,119339.7,119391.0,118981.2,119096.7,2443.683
1753239600000,119096.6,119112.2,118832.0,118948.4,2116.915
1753241400000,118948.3,118970.9,118522.0,118620.8,2337.632
1753243200000,118620.7,118916.3,118570.0,118820.1,2418.204
1753245000000,118820.1,118976.8,118713.6,118976.7,1302.797
1753246800000,118976.8,118997.7,118722.2,118743.0,1393.967
1753248600000,118743.1,118826.0,118584.0,118618.6,1382.724
1753250400000,118618.7,118700.0,118400.1,118576.5,1796.984
1753252200000,118576.6,118679.5,118347.0,118400.1,2156.471
1753254000000,118400.1,118580.4,118320.0,118514.4,2454.537
1753255800000,118514.5,118557.0,118236.1,118327.0,1818.583
1753257600000,118326.9,118532.9,118200.0,118336.3,2438.945
1753259400000,118336.4,118423.9,118207.6,118390.0,1207.956
1753261200000,118389.9,118446.8,117943.2,117948.1,3425.197
1753263000000,117948.1,118148.6,117867.5,118002.0,2856.039
1753264800000,118002.1,118254.6,117789.2,118229.1,4374.607
1753266600000,118229.0,118360.2,118145.1,118331.1,2005.681
1753268400000,118331.0,118586.3,118119.6,118554.5,2755.992
1753270200000,118554.5,118567.0,118442.3,118484.8,1451.593
1753272000000,118484.7,118615.3,118380.0,118507.2,1776.602
