time,open,high,low,close,volume
1777248000000,78622.1,79457.4,78338.7,79069.9,14191.678
1777262400000,79069.9,79152.5,77424.0,77558.2,17698.134
1777276800000,77558.2,77950.0,77503.6,77794.8,5993.868
1777291200000,77794.8,78244.4,76512.0,76755.6,23515.352
1777305600000,76755.6,76900.0,76415.8,76849.2,9162.489
1777320000000,76849.2,77415.6,76720.0,77328.7,5175.255
1777334400000,77328.7,77448.2,76597.0,76765.5,8659.5
1777348800000,76765.5,77118.8,76323.0,76826.7,8275.734
1777363200000,76826.7,76955.6,76071.3,76193.3,7626.333
1777377600000,76193.3,76395.4,75620.9,76024.0,14143.817
1777392000000,76024.0,76347.4,75838.0,76285.9,6829.078
1777406400000,76285.9,76442.1,76136.1,76300.0,3962.13
1777420800000,76300.0,77093.9,76140.2,76954.7,7195.381
1777435200000,76954.7,77420.0,76844.7,77001.9,9149.151
1777449600000,77001.9,77860.0,76911.1,77544.0,12411.549
1777464000000,77544.0,77551.5,75661.7,75888.3,20313.313
1777478400000,75888.3,76248.6,74900.0,75517.0,22091.026
1777492800000,75517.0,76060.7,75445.4,75750.0,6383.604
1777507200000,75750.0,76429.1,75431.7,75882.6,9767.697
1777521600000,75882.6,76146.0,75272.9,76128.4,7170.374
1777536000000,76128.4,76323.5,75805.3,76032.0,7018.085
1777550400000,76032.0,76644.3,76003.7,76422.1,11414.04
1777564800000,76422.1,76480.0,76065.0,76360.4,5295.253
1777579200000,76360.4,76547.3,76141.1,76301.0,3904.778
1777593600000,76301.0,77429.4,76269.5,77078.9,9179.024
1777608000000,77078.9,77169.7,76835.3,77102.0,5337.53
1777622400000,77102.0,77580.0,77005.8,77420.1,7988.033
1777636800000,77420.1,78900.0,77355.6,78399.2,25667.99
1777651200000,78399.2,78649.0,78080.0,78311.1,7577.327
1777665600000,78311.1,78382.3,77703.0,78189.3,5900.416
1777680000000,78189.3,78493.9,78110.4,78371.6,2992.667
1777694400000,78371.6,78439.1,77992.6,78187.1,3911.031
1777708800000,78187.1,78363.7,78050.0,78105.9,2665.032
1777723200000,78105.9,78450.0,78065.1,78450.0,2790.05
1777737600000,78450.0,78569.0,78265.3,78445.8,2324.61
1777752000000,78445.8,79182.5,78367.0,78655.1,6686.433
1777766400000,78655.1,78728.3,78060.7,78156.9,4761.623
1777780800000,78156.9,78433.1,78025.0,78320.1,3733.779
1777795200000,78320.1,78820.3,78307.6,78631.2,5001.7
1777809600000,78631.2,78861.6,78550.2,78631.5,4406.936
1777824000000,78631.5,78820.0,78522.6,78733.5,2746.633
1777838400000,78733.5,79421.0,78444.0,78529.9,13518.478
1777852800000,78529.9,80433.0,78220.0,80279.5,27049.875
1777867200000,80279.5,80600.9,79455.0,79662.5,11153.646
1777881600000,79662.5,79886.9,78170.4,78753.7,22762.754
1777896000000,78753.7,80507.0,78430.5,79983.5,25767.175
1777910400000,79983.5,80742.2,79567.9,80007.2,13775.701
1777924800000,80007.2,80360.0,79705.7,79818.9,4427.571
1777939200000,79818.9,81064.0,79752.5,80839.0,10204.926
1777953600000,80839.0,81300.0,80675.0,80821.9,9534.294
1777968000000,80821.9,81084.6,80474.4,80972.9,7224.643
1777982400000,80972.9,81694.6,80876.8,81490.6,18056.108
1777996800000,81490.6,81643.3,81005.0,81553.0,7401.48
1778011200000,81553.0,81787.0,80711.3,80851.6,12720.316
1778025600000,80851.6,81750.0,80638.0,81543.4,10814.782
1778040000000,81543.4,81600.0,81013.4,81332.1,6154.698
1778054400000,81332.1,82811.0,81276.4,82486.4,18211.762
1778068800000,82486.4,82514.7,81086.7,81662.2,18663.121
1778083200000,81662.2,81880.0,81133.4,81411.8,7496.166
1778097600000,81411.8,81664.1,80929.1,81394.2,5887.064
1778112000000,81394.2,81442.7,80788.0,80807.2,7069.301
1778126400000,80807.2,81671.0,80675.9,81481.3,8010.627
1778140800000,81481.3,81564.0,80532.2,80835.0,9507.745
1778155200000,80835.0,81148.0,79635.0,79864.0,18470.918
1778169600000,79864.0,80247.1,79461.7,80112.0,11237.962
1778184000000,80112.0,80348.5,79539.0,79975.4,5458.426
1778198400000,79975.4,80105.5,79120.0,79533.0,7619.391
1778212800000,79533.0,79740.9,79204.0,79642.6,5343.315
1778227200000,79642.6,80300.0,79630.0,80185.2,8354.331
1778241600000,80185.2,80477.6,79505.0,80120.6,15783.105
1778256000000,80120.6,80274.8,79689.7,80143.2,7380.904
1778270400000,80143.2,80385.6,80046.2,80158.1,2842.03
1778284800000,80158.1,80537.3,80083.0,80345.6,3446.78
1778299200000,80345.6,80641.4,80084.0,80189.3,4068.565
1778313600000,80189.3,80400.0,80116.5,80307.8,2907.415
1778328000000,80307.8,80567.5,80182.7,80493.0,3273.091
1778342400000,80493.0,81049.9,80446.2,80893.9,6071.341
1778356800000,80893.9,80898.5,80570.0,80628.0,1662.832
1778371200000,80628.0,80850.0,80523.8,80733.4,3799.274
1778385600000,80733.4,80808.0,80603.9,80698.8,2219.541
1778400000000,80698.8,80947.5,80643.6,80783.4,3677.915
1778414400000,80783.4,81400.0,80744.2,81376.4,6226.316
1778428800000,81376.4,81552.7,81100.1,81396.1,5590.865
1778443200000,81396.1,82450.0,80206.3,82181.9,23153.447
1778457600000,82181.9,82350.0,80482.1,80695.7,13560.334
1778472000000,80695.7,81017.0,80598.8,80705.0,4508.525
1778486400000,80705.0,81168.9,80580.2,81161.4,4750.899
1778500800000,81161.4,81425.0,80410.0,81403.8,12040.07
1778515200000,81403.8,82107.6,81304.3,81920.3,12344.221
1778529600000,81920.3,82039.1,81551.0,81699.8,3599.872
1778544000000,81699.8,81768.1,80660.1,81015.5,8873.674
1778558400000,81015.5,81278.6,80760.0,80816.1,6066.799
1778572800000,80816.1,80939.8,80460.0,80738.0,7058.83
1778587200000,80738.0,81000.0,80115.0,80292.0,16691.14
1778601600000,80292.0,80830.0,79800.1,80791.6,10894.841
1778616000000,80791.6,80840.0,80382.9,80459.8,3502.578
1778630400000,80459.8,81274.4,80362.9,81214.2,6444.005
1778644800000,81214.2,81245.8,80850.0,80981.1,3652.604
1778659200000,80981.1,81172.0,80904.3,81142.0,1064.349
